0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
0.32840190281158843,0.10784780977027199,0.03541742594261954,0.011631150072244772,0.0038196918156123277,0.0012543940604009395,0.00041194539631122314,0.00013528365200307958,4.4427408737112095e-05,1.45900455662558e-05,4.791398726066184e-06,1.5735044587691558e-06,5.167418583423094e-07,1.696990095420107e-07,5.572947763883821e-08,1.3257042537788073,0.46966348698006843,0.17839715518388777,0.07225801716838377,0.030850138189317745,0.013697674524547263,0.006249079274184706,0.002902332197989092,0.0013634442042955457,0.0006451195282288154,0.000306604734478652,0.0001461225346929715,6.975877178616458e-05,3.3338172710650575e-05,1.5943068870642194e-05,1.2755854881763589,0.43045421460341093,0.15287247783776858,0.05665733263418725,0.021714710325590483,0.008536425980294915,0.0034196262189581435,0.001389092818936937,0.0005701578629170448,0.0002358707610239084,9.817154795661744e-05,4.105473095287306e-05,1.7234085218212154e-05,7.256782750206601e-06,3.0632742255018708e-06
0.13398605502196123,0.017952262940348022,0.0024053528900941853,0.00032228374467939294,4.318152754729685e-05,5.78572252588445e-06,7.752061366949544e-07,1.0386681208457216e-07,1.391670439891919e-08,1.8646443213179565e-09,2.4983633663249527e-10,3.347458514652674e-11,4.485127607279858e-12,6.009445543695163e-13,8.051819012690198e-14,0.5403504313138482,0.07323126123294108,0.009956497446055972,0.0013579463187672054,0.0001857784150219379,2.549233695161287e-05,3.508213462846469e-06,4.84150530161368e-07,6.699549017733135e-08,9.294619649078471e-09,1.2926677073847798e-09,1.8020159866300022e-10,2.5176401661432876e-11,3.524836283524219e-12,4.944725734945035e-13,0.5424342433107588,0.0736296583956788,0.01000424177511126,0.0013606547188923165,0.00018524657235935546,2.5246227840692678e-05,3.4442276412139256e-06,4.7037101708647e-07,6.43052241573489e-08,8.800591931796913e-09,1.2057010135163194e-09,1.6536017036657278e-10,2.2703164220611784e-11,3.120368808341685e-12,4.293273878531991e-13
0.13598053673391816,0.018490706370444462,0.0025143761768423177,0.0003419062220779955,4.649259159083204e-05,6.32208755867219e-06,8.596808595070707e-07,1.1689986469564756e-07,1.5896106345436566e-08,2.1615610728319063e-09,2.9393023486682656e-10,3.99687910995177e-11,5.434977666318267e-12,7.390511802028158e-13,1.0049657615781456e-13,0.5298883803715184,0.07071898576204887,0.009510741385659558,0.0012890779068346376,0.00017609500814212144,2.424323392615753e-05,3.3630977788026758e-06,4.6998560724413574e-07,6.614282851807069e-08,9.370530478456826e-09,1.3357933133884375e-09,1.9151651515479309e-10,2.7603099988156612e-11,3.99749080817933e-12,5.814251540248571e-13,0.5153682453883949,0.06717233862492995,0.008855584338763448,0.001180476789510635,0.00015903809969649164,2.164126570244194e-05,2.972324743613499e-06,4.1173006394184607e-07,5.747689373068338e-08,8.07985531321121e-09,1.142935754838966e-09,1.6257218114427635e-10,2.3238016383586204e-11,3.336018516915311e-12,4.807384287504567e-13
0.13602943250836155,0.018504006508546895,0.0025170895044886628,0.0003423982568683458,4.657624057365329e-05,6.335739573606983e-06,8.618470587185265e-07,1.1723656630648173e-07,1.5947623583899612e-08,2.1693461859748274e-09,2.9509493059233437e-10,4.014159594456959e-11,5.460438516319749e-12,7.427803526217753e-13,1.0103998984550079e-13,0.5610515107060778,0.078739180013228,0.011056763655300856,0.0015535226182928138,0.00021840511937288543,3.072322564021468e-05,4.3244657548366914e-06,6.090633352588671e-07,8.583398227055682e-08,1.2103894224254595e-08,1.7078983914932574e-09,2.411413797384963e-10,3.4068714470473106e-11,4.816319265420207e-12,6.813201833511599e-13,0.5802741592401082,0.0842107426588799,0.012225328410223299,0.001775456466609288,0.00025793698074163466,3.748598030867508e-05,5.449709535033764e-06,7.925461641582791e-07,1.1529752610928429e-07,1.6778652048678764e-08,2.4424924761973177e-09,3.5566890829655127e-10,5.18074802764514e-11,7.548668136904047e-12,1.1002132702250093e-12
0.13658974718204853,0.018656759035255932,0.002548321999862007,0.00034807465769960385,4.754342949566697e-05,6.4939450149807005e-06,8.870063078103382e-07,1.211559673326964e-07,1.654866294756953e-08,2.260377688209456e-09,3.087444169684729e-10,4.2171321857592685e-11,5.7601701908613815e-12,7.867801900953283e-13,1.0746610725296497e-13,0.5464990852123003,0.07511163510701305,0.01038604837110216,0.0014448981755809543,0.000202239748955044,2.8478450131241912e-05,4.034081462889686e-06,5.747645828426078e-07,8.235179429707557e-08,1.1863118546500535e-08,1.717747239493177e-09,2.499399828502776e-10,3.653443240987825e-11,5.363257208191256e-12,7.904639657055245e-13,0.543964716467543,0.0743439524575224,0.010210744292678771,0.0014091878879093258,0.00019540430953004823,2.722068946435557e-05,3.808929384954956e-06,5.35277188975835e-07,7.5536172966936e-08,1.0701787785008894e-08,1.5219654562545017e-09,2.1723040079841722e-10,3.111165676173994e-11,4.4702489672283595e-12,6.442675594841483e-13
0.13619485719786872,0.018549039127147858,0.002526283735079582,0.00034406685254046213,4.68601358482684e-05,6.382109510127645e-06,8.692104933529945e-07,1.1838199901710012e-07,1.6123019450932188e-08,2.195872331718169e-09,2.9906651864310713e-10,4.073132179926172e-11,5.547396555930888e-12,7.555268817549561e-13,1.028988757697673e-13,0.5434278065136529,0.07385664204555109,0.010041558738669711,0.0013657604966157847,0.0001858265218214174,2.5292888066111596e-05,3.443852139172132e-06,4.6907647001551025e-07,6.391364033566745e-08,8.71147813651357e-09,1.187780349406854e-09,1.6200334235850133e-10,2.2103085524851405e-11,3.0166188306344274e-12,4.118357750893347e-13,0.5416092325491534,0.07335275660317996,0.009936905695737302,0.0013464500121054687,0.00018248769264267282,2.473894070277437e-05,3.3545374263619065e-06,4.5497549696735433e-07,6.172298983009994e-08,8.375470104593473e-09,1.13677466861966e-09,1.5432708749549013e-10,2.0956178491954536e-11,2.846319896381709e-12,3.8668427616143455e-13
0.1333216275823032,0.01777465638119435,0.0023697461184570023,0.000315938409469533,4.21214229662423e-05,5.615696665942028e-06,7.486938195119048e-07,9.98170785781383e-08,1.330777537654805e-08,1.7742142727010839e-09,2.3654113451626083e-10,3.1536049043872415e-11,4.204437386044406e-12,5.605424353753247e-13,7.473242981318631e-14,0.5190993445600136,0.06793627868317512,0.008972234546690175,0.0011964106776336338,0.00016114022698229252,2.1925656876163053e-05,3.013827807012494e-06,4.1841338075263973e-07,5.8645879452947996e-08,8.294119390946576e-09,1.1827945039909357e-09,1.6995249287347908e-10,2.4585730705940562e-11,3.577952263772895e-12,5.234229908583835e-13,0.5023869947593519,0.06364035862437266,0.008129275768754806,0.0010467658917114957,0.0001358102865017694,1.7744867723852276e-05,2.3335553432143157e-06,3.0867759775953725e-07,4.104579423007252e-08,5.483407234021096e-09,7.355387866295177e-10,9.901623570739159e-11,1.3370437607704013e-11,1.8102436157657343e-12,2.4564933165194696e-13
0.14845016253671484,0.02203745075717705,0.0032714631467977823,0.00048564923587500334,7.209470800147561e-05,1.0702471120856049e-05,1.588783577435577e-06,2.3585518030597465e-07,3.501273985154812e-08,5.1976469218180306e-09,7.715915303523421e-10,1.1454288809275772e-10,1.700391035479462e-11,2.52423325592899e-12,3.747228371232394e-13,0.6282880574825267,0.09942554832333614,0.015850071936592634,0.0025449007552237864,0.0004114268617451346,6.69487323584005e-05,1.0960819968391924e-05,1.8046902802978049e-06,2.986905294412773e-07,4.9670468598471325e-08,8.295376501645034e-09,1.3907412272243497e-09,2.3396540267440934e-10,3.948099147519341e-11,6.680452802979408e-12,0.6673061678067433,0.11310647909931532,0.019483840400282212,0.003410888722391825,0.0006065911875721314,0.00010950856483591359,2.004899640597224e-05,3.718022905558094e-06,6.97488985736868e-07,1.321849664889141e-07,2.5273816223017485e-08,4.869233978441824e-09,9.4417994613234e-10,1.840814058609554e-10,3.605274565248132e-11
0.14685051311402744,0.02156507320185315,0.003166842065033698,0.0004650523822012848,6.829318095115948e-05,1.0028888664866896e-05,1.4727474463991573e-06,2.162737181910899e-07,3.1759906489440126e-08,4.663958564427813e-09,6.849047083287872e-10,1.0057860785229571e-10,1.4770020171404175e-11,2.168985040875239e-12,3.1851656618917865e-13,0.584251162454357,0.08555109747844736,0.01255796304278015,0.0018478172041640844,0.00027253435015658944,4.028841311703516e-05,5.96909224183204e-06,8.862919497040486e-07,1.3187297672928083e-07,1.9661408930168693e-08,2.937122867314399e-09,4.3958900930022595e-10,6.591091273222702e-11,9.899707177268009e-12,1.4893987332265095e-12,0.5794962500197214,0.08437604976814539,0.012348194917353323,0.0018164672906252827,0.0002685967635830614,3.992241742803771e-05,5.964222539860382e-06,8.955184143322402e-07,1.3512229938842026e-07,2.0485482056776323e-08,3.1200037364956515e-09,4.77273223196899e-10,7.331409954360611e-11,1.1306186488888079e-11,1.7500442616348835e-12
0.15232558600463977,0.023203084151656908,0.0035344233905161082,0.0005383831141488719,8.200952335772979e-05,1.2492148703427383e-05,1.902873871706677e-06,2.8985637760063727e-07,4.415254257519922e-08,6.725561921362027e-09,1.0244751608819618e-09,1.5605377922854244e-10,2.377098336922641e-11,3.620928971623959e-12,5.515601274837972e-13,0.5902564105390262,0.0874342331298107,0.012998414277928177,0.0019389806197098955,0.000290159580425074,4.355002275888241e-05,6.554482069429579e-06,9.89011192045377e-07,1.4958764142251763e-07,2.2674920342246168e-08,3.4441378307670943e-09,5.241245507871937e-10,7.990014555694058e-11,1.2200138470182071e-11,1.8656752257709415e-12,0.5747752458739481,0.08305924331890656,0.012070063294766037,0.0017636857612712865,0.0002590965310758748,3.8260608115456926e-05,5.6780401050473455e-06,8.466348797782919e-07,1.2680351707916518e-07,1.9071499332940686e-08,2.8796202168953746e-09,4.363760473026211e-10,6.635024875352591e-11,1.0119631903834771e-11,1.5478082103735588e-12
0.15078747330865552,0.0227368621068085,0.003428433988052968,0.0005169648984640243,7.795183082865587e-05,1.1754159610436778e-05,1.7723800285244124e-06,2.6725270624391895e-07,4.029836030942088e-08,6.076487929539385e-09,9.162582614857874e-10,1.3816026814762327e-10,2.0832837745626433e-11,3.1413309655121972e-12,4.736733591158235e-13,0.5734268222714783,0.08233165682401325,0.011839045111889357,0.0017049698748028304,0.0002458982377068304,3.551571488881362e-05,5.13687873518657e-06,7.440092601013148e-07,1.0790557830711143e-07,1.5670465865738174e-08,2.278652272518952e-09,3.317552875687126e-10,4.836004693148016e-11,7.0578108505714565e-12,1.0312243506237249e-12,0.5438469411447571,0.07404637862731342,0.010095607378019041,0.0013783291145011065,0.00018843213920414437,2.5794538899922307e-05,3.535574529071277e-06,4.852214121184438e-07,6.667386333884886e-08,9.172647349135957e-09,1.2634111494823684e-09,1.7421800327383278e-10,2.405065944126935e-11,3.3237921908857496e-12,4.598338791639815e-13
0.14432892124271426,0.020830837507085618,0.003006492305979939,0.000433923791246605,6.262775269217124e-05,9.03899598591657e-06,1.304588539764563e-06,1.8828985660982723e-07,2.7175671885441718e-08,3.922235407271762e-09,5.660920051915115e-10,8.170344843341586e-11,1.1792170574204645e-11,1.701951258085035e-12,2.456407890870935e-13,0.6004876165522339,0.09063726765629328,0.013757857466733447,0.002100381031070951,0.00032254298013954466,4.982341500670161e-05,7.741488460242412e-06,1.209829348841757e-06,1.901394807365017e-07,3.0046058921320346e-08,4.772762924219575e-09,7.619116341024477e-10,1.2219850356225772e-10,1.968432262041293e-11,3.1836936736542125e-12,0.6242391388757892,0.09845265406113146,0.01568817445948699,0.0025247145322181428,0.00041013502886768814,6.721425539722535e-05,1.1105517300818968e-05,1.848720469752393e-06,3.0986337340780126e-07,5.225822355711119e-08,8.86250910322601e-09,1.510518579949775e-09,2.5860218939267257e-10,4.4449328618503383e-11,7.667183714479694e-12
0.14512778333285356,0.021062073495107685,0.0030566920387386258,0.0004436109399133177,6.438027237182348e-05,9.343366219688096e-06,1.355982028330397e-06,1.9679066601077713e-07,2.8559793138740012e-08,4.144819470670178e-09,6.015284620932143e-10,8.729849231520862e-11,1.2669436678006377e-11,1.8386872611550174e-12,2.668446064537833e-13,0.5676816144485588,0.08101462478698618,0.01162493299380515,0.0016769381417068715,0.00024313837502719195,3.542361317357099e-05,5.184592073430126e-06,7.620591879939897e-07,1.1245519338496641e-07,1.6655176119717045e-08,2.474919099017431e-09,3.688769739507378e-10,5.512937763070753e-11,8.259331604553152e-12,1.2400930387782216e-12,0.5570504931343665,0.0784229632760104,0.011160729038324605,0.0016053549630517644,0.0002333199273242613,3.4249777966589285e-05,5.0753900694316006e-06,7.588123733549263e-07,1.143871791747922e-07,1.737440443998505e-08,2.6572958008988904e-09,4.089582187447455e-10,6.329200452646975e-11,9.844331085292379e-12,1.5379616542585297e-12
0.1474479190975553,0.02174088884619921,0.0032056488197033236,0.0004726662478227893,6.969365466911967e-05,1.0276184355265313e-05,1.5152019994467233e-06,2.234133818308745e-07,3.294183824951001e-08,4.857205501138505e-09,7.161848437720708e-10,1.0559996490339957e-10,1.557049508178114e-11,2.2958370991273483e-12,3.3851640285329525e-13,0.5761714885695224,0.08348894828154202,0.012173376027914838,0.001786462325998588,0.0002639036851186659,3.924662745032681e-05,5.875806651698535e-06,8.855434065723294e-07,1.3432768068161794e-07,2.050408988791096e-08,3.148580127144515e-09,4.862359894513057e-10,7.548847565582226e-11,1.1777368791091346e-11,1.84577069521437e-12,0.5661597604765596,0.08090582422409288,0.011670911174782379,0.0016989085706175825,0.0002494452615840326,3.692128161437789e-05,5.505558471742608e-06,8.265332773457042e-07,1.2484227385438113e-07,1.8959211823119267e-08,2.89311458624542e-09,4.4335021131089177e-10,6.81924059791117e-11,1.0522736536953503e-11,1.6283378094558534e-12
0.15525911929561118,0.02410539412444882,0.003742582262035524,0.0005810700258950118,9.021642046953749e-05,1.400692198810294e-05,2.1747023719151936e-06,3.376423749936296e-07,5.2422057778389417e-08,8.139002522336385e-09,1.2636543635627048e-09,1.961938635808016e-10,3.046088647075854e-11,4.729330406413568e-12,7.342716737577255e-13,0.5963423062932929,0.08922422897693351,0.013397770245492241,0.0020190467086247284,0.0003053630572545785,4.63474574224567e-05,7.059093243380394e-06,1.0788268893869242e-06,1.6542208536897039e-07,2.5446432120631283e-08,3.9264453845407905e-09,6.076519843764781e-10,9.430470235735366e-11,1.467483343824511e-11,2.289347269867117e-12,0.5707882122674849,0.08151850923063156,0.011652141566642672,0.0016669602136367774,0.00023867995082649718,3.420414362189007e-05,4.905847161818788e-06,7.042418493325797e-07,1.011816492836593e-07,1.4549663541085306e-08,2.0939878464824813e-09,3.0162247072810555e-10,4.348299680862315e-11,6.2739201119714005e-12,9.059815516886932e-13
0.15398187804920646,0.023710418767560693,0.003650974811162147,0.0005621839581330944,8.656614168247033e-05,1.3329617071740475e-05,2.052519470383363e-06,3.160508027821928e-07,4.866609617136142e-08,7.493696885789529e-09,1.1538935200053614e-09,1.7767869127923513e-10,2.735929857250179e-11,4.2128361763028e-12,6.487004263407429e-13,0.5955441940252797,0.088932325630962,0.013319409225423436,0.0020006479351128035,0.00030136351857002245,4.5521088533479376e-05,6.894434481356206e-06,1.046901988112165e-06,1.593632330391174e-07,2.431617361215517e-08,3.7185646847878254e-09,5.698689554017309e-10,8.750644924243837e-11,1.3462210111217216e-11,2.0746762132300503e-12,0.5732902379006624,0.0821826664919058,0.011783595739574078,0.0016899277746688212,0.0002424107702331247,3.478002347028395e-05,4.991174232641952e-06,7.164257297653032e-07,1.0285747549753431e-07,1.4770575586477874e-08,2.1215655380705166e-09,3.0479899602064243e-10,4.3799504914299796e-11,6.295409303881716e-12,9.050619801166582e-13
0.16335006484614206,0.02668324368523882,0.004358709586289171,0.0007119954935658373,0.00011630451004414044,1.8998349257609124e-05,3.103381583200105e-06,5.069375828580603e-07,8.280828703281066e-08,1.3526739056607566e-08,2.2095937020536884e-09,3.609372745140971e-10,5.895912719726755e-11,9.630977250945592e-12,1.5732207584736815e-12,0.6787320398273099,0.11619558744700706,0.020059055891441822,0.0034899080441675163,0.0006115622020821257,0.000107876814396118,1.9143405232399072e-05,3.415606015086561e-06,6.124110163057101e-07,1.1028888633452402e-07,1.9940671825357252e-08,3.618193571923489e-09,6.586137566889781e-10,1.202311471387176e-10,2.2005253745561322e-11,0.7009552856635579,0.12471199132967764,0.022529055956982885,0.0041313158634342755,0.0007686158079026827,0.0001449637938675747,2.768902288026053e-05,5.350154351603115e-06,1.0445318057786666e-06,2.0580627533742053e-07,4.087718088938201e-08,8.175707703307129e-09,1.6450153782166117e-09,3.3268870388799777e-10,6.757693969006595e-11
0.1531104815453375,0.02344281955904513,0.003589341391465856,0.000549565788877949,8.414428257594604e-05,1.2883371624490048e-05,1.9725792333532084e-06,3.0202255630504235e-07,4.624281903341884e-08,7.080260290220656e-09,1.0840620625020157e-09,1.6598126441471536e-10,2.5413471322041058e-11,3.891068831856331e-12,5.957634225715767e-13,0.6275362542501737,0.09928863339234215,0.015839694316946398,0.002547122458429474,0.00041271342471217433,6.735360141138887e-05,1.106596016996368e-05,1.8294801869420198e-06,3.0420661332684756e-07,5.085184778179904e-08,8.54168579352401e-09,1.4410882314327562e-09,2.4410166304670913e-10,4.149731358852182e-11,7.077623913340726e-12,0.6412219449595172,0.10406765653713712,0.01709876910937056,0.002843570613997673,0.00047846578434199686,8.141415072584365e-05,1.400017121345095e-05,2.4312773667724205e-06,4.2605087996063266e-07,7.527667798359002e-08,1.3399161061810203e-08,2.40087074189081e-09,4.327198535163251e-10,7.839470269014596e-11,1.4266867041484803e-11
