0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
0.1297780077670927,0.01684233129999557,0.0021857642022667734,0.00028366412361881043,3.6813364838247525e-05,4.777565147910904e-06,6.200228868733726e-07,8.046533502842777e-08,1.0442630874301015e-08,1.355223830713919e-09,1.758782488285401e-10,2.2825128742532935e-11,2.96219973523333e-12,3.84428380246791e-13,4.98903493175589e-14,0.5452561323687617,0.07446302396095157,0.010187703530831989,0.0013963702390503824,0.00019173611620218887,2.6373885817174444e-05,3.634097174025248e-06,5.015962719316997e-07,6.934713622359929e-08,9.60281518589541e-09,1.331809881348683e-09,1.8498480607097157e-10,2.5730935092755822e-11,3.584062009035368e-12,4.998850097243719e-13,0.5727269908873042,0.08236959369640838,0.011898520509884715,0.0017262040906664891,0.00025149121202401446,3.6790544216059036e-05,5.4035281280659885e-06,7.966845191338185e-07,1.178959671820939e-07,1.7508457798888234e-08,2.608938511820064e-09,3.9001040404251257e-10,5.848087993234652e-11,8.794399621092617e-12,1.3261211753947421e-12
0.13705693418856565,0.018784603209168818,0.00257456012579737,0.0003528613177259155,4.836209040125136e-05,6.62835984134577e-06,9.084626785534588e-07,1.245111095472695e-07,1.7065110946965404e-08,2.338891787978809e-09,3.205613378591883e-10,4.393515418636533e-11,6.021617535885158e-12,8.253044383245251e-13,1.1311369608897557e-13,0.5321828867539873,0.07098182632543511,0.009490407041394268,0.0012718558724630112,0.0001708318217813567,2.299528565401051e-05,3.101763952857726e-06,4.1921722167877234e-07,5.6766305571381786e-08,7.700598794894676e-09,1.0464119604711174e-09,1.4242564918083704e-10,1.9415349106355225e-11,2.650569399010183e-12,3.623573374727279e-13,0.514151011570182,0.06627984184994469,0.008568532264023166,0.0011108009193231667,0.00014439043588826466,1.881819963705963e-05,2.458771482693705e-06,3.2204767232671636e-07,4.228091888904132e-08,5.563532295823617e-09,7.336656140373217e-10,9.69497189866518e-11,1.28367665296055e-11,1.7028873670086242e-12,2.263073950842617e-13
0.1339721037881772,0.01794852459343012,0.0024046015996756712,0.0003221495350809659,4.3159050949180196e-05,5.782108853162796e-06,7.746412873904643e-07,1.0378032295288248e-07,1.3903668197814119e-08,1.862703678833932e-09,2.49550330587359e-10,3.343278278982358e-11,4.479060245845829e-12,6.000691241299559e-13,8.039252297801903e-14,0.5746950089114802,0.08274155421742997,0.011937321235938311,0.0017257311070676012,0.0002499807732732847,3.628188212724411e-05,5.27598688720822e-06,7.686488308078733e-07,1.1218664297439425e-07,1.6402909693310892e-08,2.4023933460248813e-09,3.5244163407720793e-10,5.178764816323317e-11,7.621437472302325e-12,1.123298267874735e-12,0.6195443177862838,0.09640338176120612,0.015070072232090373,0.0023665797149161646,0.00037331367194071786,5.914577339605617e-05,9.410403298887585e-06,1.5033308251812962e-06,2.4109120435510085e-07,3.8806194184945904e-08,6.267897327896214e-09,1.0156636588486462e-09,1.650786339526213e-10,2.6906151330250682e-11,4.396846794878959e-12
0.13897154086933988,0.019313089171598602,0.0026839697611240206,0.00037299541335011926,5.1835747330462414e-05,7.203693678628133e-06,1.001108410469675e-06,1.3912557838022632e-07,1.933449600183817e-08,2.6869447013075414e-09,3.734088453714172e-10,5.1893202615506924e-11,7.211678328121855e-12,1.002218049513119e-12,1.3927978662790252e-13,0.532982385759555,0.07137175389696664,0.009607444112550632,0.0013003153074143624,0.0001769784949291317,2.4225478742460045e-05,3.3352502506427407e-06,4.618348422755501e-07,6.43159955653271e-08,9.006830548933361e-09,1.2681460178224585e-09,1.7947925212116717e-10,2.552664998335625e-11,3.647389675096855e-12,5.234133022866932e-13,0.5123300691432668,0.06610417155860394,0.008591222102305153,0.0011244664109899224,0.00014817905138886497,1.9653055519213247e-05,2.622455615185184e-06,3.5191491264016623e-07,4.747085056849445e-08,6.4340202263319255e-09,8.758167735521952e-10,1.1968400957559298e-10,1.6412619986003036e-11,2.2577599333206254e-12,3.1144991841789875e-13
0.13688153019343433,0.01873655330809607,0.0025646880873630437,0.00035105842986712574,4.805341506751662e-05,6.577624985461907e-06,9.003553730485919e-07,1.2324202118077166e-07,1.6869556443355668e-08,2.3091306996510333e-09,3.16077343584869e-10,4.326515044937276e-11,5.922199997559295e-12,8.106397977774692e-13,1.1096161595547615e-13,0.5381005620883952,0.07260577086920567,0.009826005347807688,0.001333730271334626,0.00018156183037376961,2.478682047784739e-05,3.393324436120793e-06,4.658025249354293e-07,6.410760078369234e-08,8.845131280849596e-09,1.2233176112718822e-09,1.6957643257857443e-10,2.3557704279393293e-11,3.279373940442366e-12,4.573921908185581e-13,0.5306350071233719,0.07072959789552899,0.009471778135374791,0.0012741854515524724,0.00017216380439521051,2.3360894210356674e-05,3.182734159886765e-06,4.353068627312919e-07,5.975762692204933e-08,8.23210784110508e-09,1.1377995084689288e-09,1.577521882261782e-10,2.1936112276633168e-11,3.0587256773464272e-12,4.276050230195689e-13
0.13411822361212114,0.017987697904870925,0.0024124780898727616,0.00032355727591689787,4.3394927082751284e-05,5.820050534116128e-06,7.805748389684319e-07,1.0468931079876359e-07,1.4040744395507423e-08,1.883119696517301e-09,2.5256066854589707e-10,3.3872988219665425e-11,4.5429850084558326e-12,6.092970792305934e-13,8.1717841918461e-14,0.5337256887783884,0.07153961423132062,0.009632363042274467,0.0013027317642306203,0.0001769629724091389,2.4142161074291045e-05,3.3074234391684324e-06,4.5495691906184493e-07,6.282879004782457e-08,8.709463103153486e-09,1.211715926957291e-09,1.6916736963138145e-10,2.369552701817959e-11,3.3294822481568624e-12,4.692171259112596e-13,0.5279885803090708,0.06987496233204801,0.009271044470425567,0.0012331641025405246,0.00016442630422331273,2.197613579185696e-05,2.9439541689663493e-06,3.952569356367116e-07,5.318204724673905e-08,7.170602305508042e-09,9.687662887065106e-10,1.311363252803821e-10,1.7784254670523955e-11,2.4161587073050668e-12,3.28822389433361e-13
0.13414698150127713,0.017995412645903985,0.0024140302873179305,0.0003238348762963611,4.344147115999631e-05,5.82754222808829e-06,7.817471994692709e-07,1.0486902710587949e-07,1.4067863439229345e-08,1.8871614165447918e-09,2.531570076351581e-10,3.396024842015222e-11,4.5556648165969355e-12,6.111286838780481e-13,8.198106825108836e-14,0.5219633577030306,0.06827594911827173,0.008952301160055779,0.0011766005334690518,0.0001550015042988479,2.0466213090178644e-05,2.708403159798008e-06,3.592034715480945e-07,4.774129462969421e-08,6.358396147709336e-09,8.485403233710768e-10,1.1345914613595179e-10,1.519911800114925e-11,2.0397560924326157e-12,2.7421288376953216e-13,0.5053213814831446,0.06410301735870705,0.008165708704099809,0.001044487201695127,0.00013414777449896704,1.7298201888528186e-05,2.2392951974638633e-06,2.9097879001887283e-07,3.7948091721808975e-08,4.966266314313382e-09,6.520931998885614e-10,8.589223065743233e-11,1.1347122857009139e-11,1.503238405394925e-12,1.9966563238702367e-13
0.1489861118736954,0.02219686153124128,0.003307024095338439,0.0004927006618370989,7.340555592470578e-05,1.0936408367149019e-05,1.629372960484482e-06,2.427539421747153e-07,3.616696598662272e-08,5.388375640615108e-09,8.027931360101777e-10,1.1960502797304708e-10,1.781948807824886e-11,2.654856244357966e-12,3.955367094304947e-13,0.6059694615017736,0.0924705162184506,0.014218154511558322,0.0022032285881043783,0.00034411175789049247,5.417084298297748e-05,8.594389047850663e-06,1.3739206116551656e-06,2.2124848785433926e-07,3.58767339437586e-08,5.855656698284842e-09,9.61538630554065e-10,1.5877214753013782e-10,2.6350148512919643e-11,4.393193430482283e-12,0.6125350462707608,0.09488366480385055,0.014866278213157114,0.0023552822587794035,0.00037715554000218013,6.1007329417079966e-05,9.961632161967057e-06,1.6407447542235821e-06,2.7238055735202236e-07,4.5540617234839234e-08,7.662732924862738e-09,1.2966513568458736e-09,2.2051268885005213e-10,3.7666617404459056e-11,6.458929944687577e-12
0.15521737025048962,0.02409243202747758,0.0037395639422437414,0.0005804452809986274,9.009519009091344e-05,1.3984338478129553e-05,2.1706122432680034e-06,3.3691672423357553e-07,5.2295327928945e-08,8.117143277517827e-09,1.2599216334827573e-09,1.955617226708948e-10,3.035457631463185e-11,4.711557510624954e-12,7.313155665831486e-13,0.594316532037303,0.08881127617754712,0.013352386262328972,0.002020300499294631,0.0003077068686824533,4.718321065942442e-05,7.284428406362591e-06,1.1322746514190719e-06,1.7717782720254875e-07,2.7905243178671517e-08,4.422493982544346e-09,7.050398546756041e-10,1.1302250330378367e-10,1.8211556790738448e-11,2.9483462998846975e-12,0.5666563174976601,0.08062936507016025,0.01152260249499937,0.0016536727380618225,0.00023830709058193206,3.447862669739393e-05,5.007463612000193e-06,7.299002907063374e-07,1.0675930367344739e-07,1.5666073172091224e-08,2.305904333203575e-09,3.4037976956973133e-10,5.037828869240768e-11,7.474780937388669e-12,1.1116041028510785e-12
0.1516084036250162,0.022985108049725825,0.003484735538567442,0.0005283151920575709,8.009702287869218e-05,1.214338177375492e-05,1.8410387253281012e-06,2.791169421588281e-07,4.231647402539591e-08,6.415533074029738e-09,9.726487277571414e-10,1.4746172090316319e-10,2.2356436101926253e-11,3.3894235881577192e-12,5.138650994095662e-13,0.6244361807615791,0.09790669161777257,0.015418325404121077,0.0024386859675884975,0.00038739220165014474,6.180081533547773e-05,9.90029301580387e-06,1.592449250679388e-06,2.5715330618094167e-07,4.1683680045236445e-08,6.781415541129796e-09,1.1070919257573185e-09,1.81335011637422e-10,2.979463615720083e-11,4.909937633878592e-12,0.6399725573427565,0.10256481017203549,0.016464536026830477,0.0026472341004560008,0.00042628890779332937,6.874819440148151e-05,1.1103010020890823e-05,1.7956386534251446e-06,2.9078548003803833e-07,4.7149721769251046e-08,7.65448039985487e-09,1.244114944145933e-09,2.0243806079475802e-10,3.297539750751156e-11,5.37692761858463e-12
0.14877869588265513,0.02213510034854358,0.0032932313630880186,0.0004899626674400941,7.289600669292424e-05,1.0845372810826568e-05,1.6135604231559826e-06,2.400634154850122e-07,3.571632188499612e-08,5.313827791774856e-09,7.905843690052721e-10,1.1762211140581617e-10,1.7499664341921705e-11,2.6035772391753135e-12,3.873568262742668e-13,0.6210395741912347,0.09682758133017112,0.015154989509513868,0.0023803773230505346,0.0003750852157425508,5.927536059348816e-05,9.39187146960543e-06,1.491577579451563e-06,2.3738134068407772e-07,3.784905082029386e-08,6.0447880807663914e-09,9.668160739982216e-10,1.5483563921278345e-10,2.4825492849985732e-11,3.984443467500159e-12,0.6485903247176966,0.10595597193354221,0.017436734005507208,0.0028899271294346414,0.00048222621977403305,8.098175354567999e-05,1.3680578140917093e-05,2.3237937680041593e-06,3.966939956789491e-07,6.8024982143593e-08,1.1712027793818454e-08,2.023732113040735e-09,3.5079291889230845e-10,6.097614307004601e-11,1.0625039025630626e-11
0.1513806219372992,0.022916092698123513,0.0034690523650147383,0.0005251473045489898,7.949712557132234e-05,1.2034324311214348e-05,1.8217634988267878e-06,2.757796914750694e-07,4.174770121317249e-08,6.319792974102592e-09,9.566941909346241e-10,1.448249616274847e-10,2.1923692763214124e-11,3.3188222456576195e-12,5.024053756469944e-13,0.6104916327479859,0.0938518224878046,0.01453789937282989,0.0022697249049364225,0.00035721630021335856,5.6676389355358065e-05,9.064895871712013e-06,1.4613069886376164e-06,2.3736760335855516e-07,3.8837142778040636e-08,6.397824881364506e-09,1.0606390345230221e-09,1.7686023338677675e-10,2.96477391363551e-11,4.993724663711608e-12,0.6123459959067672,0.09446571165846937,0.014685027158007116,0.002300087371446541,0.0003629061513375044,5.766414681336061e-05,9.224335147889493e-06,1.4849742766528045e-06,2.404813209185879e-07,3.915966151463614e-08,6.4092344999289485e-09,1.053901030613771e-09,1.7403737594082576e-10,2.885129359463826e-11,4.799648146581907e-12
0.1650858530831194,0.027253338888181287,0.004499140699718761,0.0007427444805540545,0.00012261660619504447,2.0242267035865822e-05,3.3417119219522163e-06,5.516693633935122e-07,9.107280747563937e-08,1.503483211479062e-08,2.48203808563169e-09,4.0974937475130015e-10,6.764382508109317e-11,1.1167038569317575e-11,1.8435200886278893e-12,0.6940771175930882,0.12154377712431308,0.02145787353623326,0.003815330621991705,0.0006825878320216611,0.00012276987593743554,2.2181951237816617e-05,4.023397041831789e-06,7.3218877872915e-07,1.336226596141404e-07,2.4444873167703362e-08,4.4812525171244725e-09,8.229881343795886e-10,1.5138056017552655e-10,2.7883454692614788e-11,0.7323179585466593,0.13668510306552395,0.025981445342896002,0.005021439044157994,0.0009848477500723298,0.0001956050062996452,3.926183145981478e-05,7.949118917062471e-06,1.6206954594766883e-06,3.322789266849504e-07,6.842500657905162e-08,1.4139247155200068e-08,2.929609279433294e-09,6.082857792848029e-10,1.2650848543595565e-10
0.1443787567418175,0.020845225398312912,0.0030096077270113757,0.00043452342190646975,6.273595143005632e-05,9.05773867048658e-06,1.3077450481371354e-06,1.888106041853079e-07,2.726024029194616e-08,3.935799601834387e-09,5.682458532977891e-10,8.204262982282801e-11,1.1845212893649066e-11,1.7101971109271987e-12,2.469161326591171e-13,0.5883184985151009,0.08734907554064367,0.013088223647223358,0.001978330891662799,0.00030149506605109194,4.629711924806349e-05,7.158575413224935e-06,1.1137694074075475e-06,1.7424478325435146e-07,2.739250728101528e-08,4.324555911841599e-09,6.85238763063063e-10,1.0892078169458025e-10,1.7360050797780534e-11,2.7732572586663275e-12,0.594841898789397,0.0901724521247629,0.013931852972258494,0.0021925854792998324,0.0003511579510564811,5.7161081548583265e-05,9.4430644527741e-06,1.5807190550124122e-06,2.6768956871941394e-07,4.579011622091438e-08,7.900402032915939e-09,1.3730806792592274e-09,2.4010954834498993e-10,4.220382928106767e-11,7.449862122183319e-12
0.14913737681179018,0.02224195716230189,0.0033171071463459125,0.0004947046584096724,7.377895505179126e-05,1.1003199820339125e-05,1.6409883577413381e-06,2.447326990522307e-07,3.6498792756718974e-08,5.443334208534235e-09,8.11804584970678e-10,1.2107040628631093e-10,1.8056122803078086e-11,2.6928427902426135e-12,4.0160350990332515e-13,0.6211541802008272,0.09763548980759534,0.015523095117287859,0.0024942337935570957,0.0004046391897083964,6.621194904188958e-05,1.0917189751764796e-05,1.8120846611009957e-06,3.0252129641099015e-07,5.075700452850446e-08,8.552438989456614e-09,1.4463319166432214e-09,2.453559686417025e-10,4.173268034407042e-11,7.114384081339227e-12,0.6463550126378445,0.10719428042588125,0.018242612737850557,0.0031825977495010364,0.000568205544853807,0.00010358070178542989,1.923073810172252e-05,3.6267803204232314e-06,6.930524133926966e-07,1.3388712931691121e-07,2.6095797652311477e-08,5.1229702326715946e-09,1.011525646317704e-09,2.0064640725556363e-10,3.9946337465517584e-11
0.14818465661519947,0.021958692456164577,0.003253941301335519,0.00048218417438441915,7.14522963064386e-05,1.058813399253709e-05,1.5689989998798296e-06,2.3250157802678395e-07,3.445316650239098e-08,5.105430647463101e-09,7.56546487367035e-10,1.1210858144391943e-10,1.661277164488432e-11,2.4617578616239057e-12,3.6479474339450617e-13,0.5788170560714314,0.0842939272290629,0.012353929825733237,0.0018218826871786219,0.0002703143655710214,4.034185113169923e-05,6.0543341823072116e-06,9.134237437148198e-07,1.3849526457644248e-07,2.1096467016335708e-08,3.2273796103031284e-09,4.956902481034707e-10,7.640979582143407e-11,1.1817627730933576e-11,1.833267580089488e-12,0.5692568879950546,0.08205582263594127,0.011980281596033506,0.0017713544004026426,0.0002651375232439216,4.015498992195966e-05,6.149296474936259e-06,9.514752767481923e-07,1.4862545914925276e-07,2.3417149283947174e-08,3.7182552985433892e-09,5.94479991288911e-10,9.562571090247097e-11,1.546401419752716e-11,2.512340785109584e-12
0.1734535558231438,0.03008613602769247,0.005218547274982054,0.0009051755810768147,0.00015700592318205393,2.7233235661222624e-05,4.723701562008709e-06,8.193428325777493e-07,1.4211792774881741e-07,2.4650859914249023e-08,4.275779306224691e-09,7.416491245796876e-10,1.2864167783146857e-10,2.231335644692352e-11,3.8703310180681545e-12,0.7027570317604699,0.12453396361937197,0.022240110536516915,0.003999323809867256,0.0007235833393974533,0.00013161986905347803,2.4054451687362565e-05,4.414223869038049e-06,8.12971100423172e-07,1.5019863987791698e-07,2.782683545952427e-08,5.168096758649469e-09,9.619455133050504e-10,1.7940151834447232e-10,3.35178497694338e-11,0.7070866472402357,0.12620878285203047,0.02273828954275542,0.0041329664522148065,0.0007574220759271775,0.00013985859581743852,2.6001655796880813e-05,4.863570176260755e-06,9.146206136744754e-07,1.7280798692845015e-07,3.278317315910823e-08,6.241012693777418e-09,1.1916676086333915e-09,2.281164616067275e-10,4.3761286554412576e-11
0.15276095736029882,0.02333591009363503,0.003564815966777548,0.0005445646998982174,8.318822490107551e-05,1.2707912876992144e-05,1.941272937140589e-06,2.965507123752356e-07,4.5301370728319594e-08,6.920280762191919e-09,1.0571487144344959e-09,1.6149104968922274e-10,2.466952735564525e-11,3.768540616474449e-12,5.756858724238076e-13,0.6148169542659301,0.09540876301607205,0.014944325725920703,0.0023617311883966053,0.0003763700122737822,6.04440021001457e-05,9.775589580581293e-06,1.5910053302543375e-06,2.603927148868049e-07,4.282687330470608e-08,7.073843515647185e-09,1.1727112947119642e-09,1.9502686590523525e-10,3.252093700057906e-11,5.4352587866241035e-12,0.6198087549776428,0.09799747542352359,0.015809268554523078,0.002600879608220961,0.00043593159279367127,7.434034197063953e-05,1.2877900761965804e-05,2.2621701150851736e-06,4.022512074451836e-07,7.228015789905321e-08,1.310391036050392e-08,2.3934375798063007e-09,4.3988350910357657e-10,8.12603063183053e-11,1.5074630994906943e-11
