0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
0.15711787599889274,0.02468602695840343,0.003878616122555753,0.0006093999269910209,9.57476221627095e-05,1.5043663026149425e-05,2.3636283819116726e-06,3.713682710166616e-07,5.834859395551903e-08,9.16760714981298e-09,1.4403949633708782e-09,2.2631179724433526e-10,3.555762889652202e-11,5.5867391277783914e-12,8.777765855164474e-13,0.6111121993920282,0.09390165586885932,0.01451199085174526,0.0022556345576457753,0.00035258359352391617,5.5417800126422415e-05,8.756959906246299e-06,1.390852719057642e-06,2.219864134596628e-07,3.5593706294446255e-08,5.731909892139982e-09,9.267857333261616e-10,1.5041363762629099e-10,2.4496210210450803e-11,4.002156747869594e-12,0.5887730761703263,0.08676169525152476,0.012799737608750056,0.0018904572092665196,0.0002795272592507616,4.1378123703140006e-05,6.132019629986327e-06,9.097420048700192e-07,1.3511696021806124e-07,2.0089654217528843e-08,2.990193433998911e-09,4.455360143686075e-10,6.645303733150297e-11,9.921708872453781e-12,1.482819553815573e-12
0.1475095547295813,0.021759068736519338,0.0032096705406543208,0.0004734570722805733,6.983944191567855e-05,1.0301984979544198e-05,1.5196412171633994e-06,2.2416159929249198e-07,3.3065977699106315e-08,4.8775476470934375e-09,7.194848815950699e-10,1.0613089451875427e-10,1.5655320993513603e-11,2.309309428901858e-12,3.406452055901367e-13,0.6256116861431282,0.0983382887823585,0.015532096826237168,0.0024645320277231174,0.0003927680812953521,6.285375702192784e-05,1.0097490894196394e-05,1.6280830650824642e-06,2.633999836073292e-07,4.2749317309021356e-08,6.958554377109048e-09,1.1357746558195845e-09,1.858492451567006e-10,3.0481942631229116e-11,5.010269519870812e-12,0.6659009537302168,0.11179042317914704,0.018921991712076612,0.0032283776252296768,0.0005550294696448515,9.611649934604586e-05,1.6759041692088817e-05,2.940886128619059e-06,5.191447077749058e-07,9.214740305454997e-08,1.6438771144726355e-08,2.946193858193204e-09,5.302521326367563e-10,9.580029300827685e-11,1.736842111274049e-11
0.18722437353391036,0.035052966045165196,0.006562769608311485,0.0012287104285635042,0.0002300445402423846,4.3069944931776885e-05,8.063743457991946e-06,1.50972931726071e-06,2.826581256299146e-07,5.29204904953301e-08,9.908005680095436e-09,1.8550201564262935e-09,3.473049866796892e-10,6.50239585563079e-11,1.2174069905399696e-11,0.7359557801259524,0.13745276064149853,0.02609401244295978,0.0050396371740279045,0.0009905465702006718,0.00019808655999840666,4.0270081876367074e-05,8.311913464924443e-06,1.7390769403277956e-06,3.681945701586982e-07,7.874308714467225e-08,1.6982433084732466e-08,3.687952840419112e-09,8.053753579233668e-10,1.7666701204700237e-10,0.7112497639661357,0.1285005430655974,0.023571336991664416,0.004384966000229296,0.0008261153886560092,0.0001573755578086463,3.0267484954752286e-05,5.868247932328204e-06,1.145356085072796e-06,2.2477584032544478e-07,4.43085259780228e-08,8.765510739762322e-09,1.7390376031949056e-09,3.458038954066974e-10,6.888687054065419e-11
0.16652846075261016,0.027731728240633625,0.004618122017922407,0.0007690487512123565,0.00012806850478311074,2.1327050972419727e-05,3.5515609708295147e-06,5.914359817412848e-07,9.849092367308502e-08,1.6401541917381663e-08,2.7313235294709827e-09,4.548431031801892e-10,7.574432185653754e-11,1.2613585329519485e-11,2.100520949496585e-12,0.6986827842936735,0.12275209673683896,0.021686228486524232,0.0038513758541259876,0.0006873720858822187,0.00012324784854964195,2.219464592570646e-05,4.013036012061742e-06,7.283404141793403e-07,1.326538170623677e-07,2.4239516802729903e-08,4.442725046330245e-09,8.165936414270292e-10,1.5049099912256925e-10,2.78026742589204e-11,0.7293283254556756,0.1340888621405458,0.02486182488794765,0.004649102076362976,0.0008767675852674852,0.00016673269372696395,3.196533412135169e-05,6.1762491972660445e-06,1.2022404280203123e-06,2.3566127667038711e-07,4.649514049169383e-08,9.228499330011355e-09,1.8417757709639121e-09,3.6940644427236184e-10,7.442531858562095e-11
0.18756604549191142,0.03518102142147378,0.006598765064392061,0.001237704268258197,0.0002321512950856499,4.354370037504115e-05,8.167319685431129e-06,1.5319118556645588e-06,2.87334648809177e-07,5.3894223809944486e-08,1.0108726434887302e-08,1.8960538423513594e-09,3.5563532124958847e-10,6.670511084403084e-11,1.251161385511448e-11,0.7500635298579884,0.14283322662545075,0.02763636808003922,0.005433794985486899,0.00108533139694546,0.00022006678180799523,4.5251850543682405e-05,9.42467481966368e-06,1.985403676521719e-06,4.224486963526988e-07,9.066723946600702e-08,1.9603221521696563e-08,4.2648975199823245e-09,9.327324312941177e-10,2.0487831689765485e-10,0.7317074034235309,0.1345057980134703,0.024845565887001358,0.004611280345293719,0.0008598108786847644,0.0001610359004736193,3.028993126792823e-05,5.720546597679765e-06,1.0845292471293392e-06,2.0635067100321898e-07,3.93935977168135e-08,7.543880675571392e-09,1.4488033147502516e-09,2.7897726576299493e-10,5.3848877552417416e-11
0.35876807859274434,0.12871453421712956,0.04617866612803962,0.016567431318732617,0.005943865501438958,0.002132469205364954,0.0007650618794669807,0.00027447978050092246,9.847458346287416e-05,3.5329537099196193e-05,1.2675110142649697e-05,4.5474249118298375e-06,1.6314708981619703e-06,5.85319679413549e-07,2.0999401674572005e-07,1.422996418684717,0.5451968779597643,0.22521729656463108,0.09950810458714743,0.04638031264803122,0.022470934994364016,0.011176259694690594,0.005654049005157183,0.0028913152338491408,0.001488498083311251,0.0007695063916498446,0.0003988410955576824,0.00020705520542042648,0.00010759897996559842,5.59503797778492e-05,1.3121210600885962,0.45649075994116683,0.16764846072630205,0.06449481550815915,0.02576136967961569,0.010594570563466868,0.004454229931813993,0.0019036619692641913,0.0008235317810224073,0.00035947632182863163,0.0001579617810062211,6.975706688624493e-05,3.091988646992963e-05,1.3743652935056788e-05,6.121885289992265e-06
0.23468607217788395,0.05507755247428295,0.01292593445536076,0.003033536786557392,0.0007119288332442743,0.00016707978154428243,3.921129767096655e-05,9.202345435396949e-06,2.159662305057389e-06,5.068426636045536e-07,1.1894891393352922e-07,2.791565340088514e-08,6.551415048932922e-09,1.5375258650411467e-09,3.6083590613841003e-10,0.9102975086925433,0.2116333740891591,0.05032053766707617,0.01224035516425314,0.0030442243814168277,0.0007730241085250645,0.00020002323984371067,5.2616530719918844e-05,1.4036343201267597e-05,3.788340311412482e-06,1.032224231072464e-06,2.834118657161487e-07,7.828869180278367e-08,2.1729911822352685e-08,6.05403240521605e-09,0.8600702789807211,0.18892865940435774,0.04235155431046303,0.00967294673323999,0.0022467082966361133,0.000529615585524957,0.00012645614074681123,3.052666773639397e-05,7.438010541372191e-06,1.8265965780278558e-06,4.5154399801595236e-07,1.1224780665156047e-07,2.8034983195090455e-08,7.0300132413960734e-09,1.7688377207879868e-09
0.20948383063571557,0.04388347529781316,0.0091928785069937,0.001925759404213778,0.00040341545687745564,8.450901524434673e-05,1.7703272236637835e-05,3.708549282917806e-06,7.768811098869581e-07,1.6274403084764627e-07,3.4092242995061996e-08,7.141773657569228e-09,1.4960861033208472e-09,3.13405847884512e-10,6.565345755848195e-11,0.8227432741905628,0.17073384632167327,0.03574191898508359,0.007546443684002564,0.0016064714788363488,0.00034466255637118125,7.449080160403962e-05,1.6209797417819056e-05,3.5496730510954295e-06,7.818123195693909e-07,1.7309801325051929e-07,3.850689016403789e-08,8.60271970799731e-09,1.9292709225921217e-09,4.341462184501336e-10,0.8095761781294604,0.1665896700949288,0.03485260814101705,0.007410940736921767,0.0016005708175472475,0.0003507782992658916,7.792015234667587e-05,1.75215725392735e-05,3.983145861634229e-06,9.141922346297115e-07,2.1157366116243111e-07,4.9316672435847605e-08,1.1565871784838821e-08,2.7265406641257565e-09,6.455692487611116e-10
0.1628431158302037,0.026517880373289136,0.004318254265199008,0.0007031979794920732,0.00011451095002599288,1.8647319898909425e-05,3.0365876742209695e-06,4.944873983617342e-07,8.052386868799596e-08,1.3112757675855437e-08,2.1353223170627193e-09,3.4772253941226337e-10,5.662422176228377e-11,9.220864703230717e-12,1.5015543389228364e-12,0.6250648234244565,0.09866263892387264,0.015742658179075688,0.0025407279748203607,0.00041490687493566606,6.856450505626717e-05,1.1463842639324495e-05,1.9384632684671373e-06,3.3128374220628567e-07,5.717465274600217e-08,9.955569688129482e-09,1.747285802110826e-09,3.0879683902391446e-10,5.490167288304374e-11,9.811239428882928e-12,0.5949383197660607,0.08915094116767047,0.013457093036106586,0.002045662862947008,0.0003130571613961714,4.82103424928001e-05,7.467640547539521e-06,1.1628954343732896e-06,1.8196800835748823e-07,2.8597746638500233e-08,4.51173744271498e-09,7.142255516594235e-10,1.1340311190355597e-10,1.8052888136815853e-11,2.8803871954599926e-12
0.15226517305466866,0.023184682925368197,0.00353021975784881,0.0005375295223498596,8.184702574259476e-05,1.2462451538706111e-05,1.897597340226508e-06,2.889379873976682e-07,4.399519265317362e-08,6.698935622908969e-09,1.0200145919043187e-09,1.5531269835459834e-10,2.3648714892550468e-11,3.600875665634717e-12,5.482879563762154e-13,0.59675818550445,0.08991849099863815,0.013680103683505144,0.002100521970558042,0.000325322268881205,5.0787841755969886e-05,7.986409810726549e-06,1.2640573594174298e-06,2.0122723050565092e-07,3.2196366418747126e-08,5.174202470652143e-09,8.347144161107891e-10,1.3510113069848188e-10,2.1928181261991402e-11,3.567722707921016e-12,0.5838490115643237,0.08673809477452094,0.013112601947161483,0.0020160469681975374,0.00031498096502207546,4.995486340997177e-05,8.032414966431036e-06,1.3077113050780833e-06,2.1526993754252458e-07,3.5783199561721206e-08,5.9985526707881375e-09,1.012917256969867e-09,1.7210721330632752e-10,2.9397533056338645e-11,5.043706886746977e-12
0.17852081885384755,0.03186968276424825,0.00568940186368595,0.0010156766794938222,0.000181319432513994,3.236929356651316e-05,5.778592793214509e-06,1.0315991172675962e-06,1.8416191914351759e-07,3.2876736607196825e-08,5.869181940359043e-09,1.0477711659951102e-09,1.8704896652489772e-10,3.339213466979066e-11,5.961191224528981e-12,0.6562765408556768,0.10829829222422424,0.017978568122577195,0.00300300270083167,0.0005047382637539193,8.536929428547843e-05,1.452943113328732e-05,2.4880855046603214e-06,4.28630922467832e-07,7.426959669199038e-08,1.2940037588875272e-08,2.266356552020567e-09,3.988858377362716e-10,7.052589248333839e-11,1.2522082087398888e-11,0.6084545238457377,0.09343619334112939,0.014485094452128434,0.002266668574339036,0.00035793251140584274,5.701616996365716e-05,9.157491965390227e-06,1.482195195020414e-06,2.416210910666579e-07,3.964665431763017e-08,6.544285841448311e-09,1.0860523879398954e-09,1.8110610979872762e-10,3.0330948824789186e-11,5.09922296087944e-12
0.14974182761295876,0.022422614936869055,0.0033576033405084004,0.0005027736606071033,7.52862468149651e-05,1.1273500192193168e-05,1.6881145223740467e-06,2.527813538002667e-07,3.785194190452987e-08,5.668018959483842e-09,8.487395179380113e-10,1.270918065833794e-10,1.9030959392427894e-11,2.849730640650156e-12,4.267238743356022e-13,0.6040120910527549,0.09184634205537234,0.014064569165449394,0.0021688359103800097,0.0003367595967099212,5.26423485637476e-05,8.282776561469791e-06,1.3113651818825264e-06,2.0885383459214645e-07,3.3449029177743316e-08,5.385048302325721e-09,8.711628018152565e-10,1.4156337298329718e-10,2.3098583474500622e-11,3.783110104471196e-12,0.6061663480909288,0.09304487670573941,0.014460652225508026,0.002274033816379491,0.0003615391993188052,5.8055603176757204e-05,9.406259299640808e-06,1.5361198035030664e-06,2.526019345105047e-07,4.1787858653651267e-08,6.948677884957755e-09,1.1605703433694025e-09,1.9457121165398413e-10,3.27253265281214e-11,5.519306855130022e-12
0.2172324967966383,0.04718995766450148,0.010251192327187315,0.0022268921043774414,0.00048375333193063176,0.00010508694412898408,2.2828299253868043e-05,4.95904844453859e-06,1.0772664753426035e-06,2.3401728615398797e-07,5.083615936480418e-08,1.104326582636822e-08,2.3989562082509597e-09,5.211312468241521e-10,1.1320664190635578e-10,0.8740569223282851,0.1948790395352173,0.044413943120664684,0.010356857192637464,0.0024710802661965132,0.0006026443517225049,0.00014995352562887602,3.797869224795407e-05,9.764957433316633e-06,2.5422296981261867e-06,6.685423779483145e-07,1.772154511831764e-07,4.7268266858810235e-08,1.2668164728440623e-08,3.407549369687705e-09,0.8572110298004529,0.18669947810003293,0.041295095962876116,0.009265091800867205,0.0021055775493351156,0.0004839217529309357,0.00011229604485434342,2.6270852229489843e-05,6.187257144365552e-06,1.4652221540706886e-06,3.485252886620133e-07,8.319731422305009e-08,1.9916588693880457e-08,4.778558019064644e-09,1.1485524563891814e-09
0.17911063994963472,0.032080621343167685,0.005745980618756674,0.001029166265763706,0.00018433462847551322,3.301629327112733e-05,5.913569416556435e-06,1.059183202586011e-06,1.8971098123908403e-07,3.397925525520549e-08,6.086046153771843e-09,1.0900756213650878e-09,1.952441421361966e-10,3.497030324443161e-11,6.2635533933429335e-12,0.7287812903334564,0.1346263908372926,0.025235136816915242,0.004802095593444833,0.0009277875127048868,0.0001819405912208448,3.618958695263341e-05,7.2943459847205495e-06,1.4880508246655245e-06,3.068340921402542e-07,6.386372313587586e-08,1.3399732561385786e-08,2.8307045293282837e-09,6.014050991228136e-10,1.2837783977997709e-10,0.7281783893729137,0.13457015109554715,0.025245146392901166,0.004805791385165224,0.0009277246064775175,0.00018144503286317886,3.5914928126327165e-05,7.186230573249481e-06,1.4517965229489817e-06,2.957908555375547e-07,6.071062238679774e-08,1.2540451322121773e-08,2.6046161747811785e-09,5.435214857594532e-10,1.1387733767622822e-10
0.1504277911082723,0.022628520337714012,0.003403958330450935,0.0005120499326743366,7.702654030934001e-05,1.1586932315446318e-05,1.7429966339336487e-06,2.621951335517927e-07,3.9441434779534634e-08,5.933087912026382e-09,8.925013090573203e-10,1.3425700048273416e-10,2.019598402343995e-11,3.03803726590403e-12,4.570052352145582e-13,0.6122939060480741,0.09433382393063196,0.014618945797603308,0.0022774143648974197,0.0003564445045776758,5.601802023959618e-05,8.835491349475917e-06,1.3979858007213897e-06,2.2180289252723846e-07,3.527508936835744e-08,5.621720192959719e-09,8.975368706852591e-10,1.4352099199092895e-10,2.2981119555391802e-11,3.684213866429962e-12,0.6220470351691398,0.09788926541460949,0.015581549277465316,0.002507062932931746,0.00040741582791995726,6.680641851487205e-05,1.1042630617882656e-05,1.8380918782054396e-06,3.0781247981610856e-07,5.181360482882839e-08,8.759751581347369e-09,1.4863556117981814e-09,2.529705393673325e-10,4.316238798678889e-11,7.379665021831707e-12
0.15683633221535706,0.024597635102765848,0.003857802870689513,0.0006050436526488187,9.489282731162322e-05,1.4882642989100246e-05,2.334139140081081e-06,3.6607782161062424e-07,5.7414302846798085e-08,9.004648675193546e-09,1.4122560711052296e-09,2.2149306234101472e-10,3.473815950871218e-11,5.448205525258448e-12,8.544765717369778e-13,0.6252194500359867,0.09854239898403827,0.015664897756902472,0.002511882798645027,0.0004062992086795555,6.62867892183851e-05,1.0905742449009304e-05,1.808841417499945e-06,3.023397809409249e-07,5.0902886368202455e-08,8.628257591360901e-09,1.471653202896148e-09,2.5243658764083847e-10,4.352389903297878e-11,7.538817401899111e-12,0.6189450482878635,0.09633459011703378,0.015083248274546279,0.0023758266392011848,0.00037648324606368727,6.001638208418529e-05,9.623832306944887e-06,1.5521039439205702e-06,2.5171544356347826e-07,4.104125906826959e-08,6.725818202937666e-09,1.1075530334734782e-09,1.832115066469232e-10,3.0435408799140145e-11,5.07588022500888e-12
0.19123879764162036,0.03657227772341262,0.006994038418840847,0.0013375314978784233,0.00025578791546206515,4.891657340422177e-05,9.354746682571436e-06,1.7889905078168984e-06,3.4212439370717547e-07,6.542745769642858e-08,1.2512268342612983e-08,2.3928311536106168e-09,4.5760215277590576e-10,8.751128549508129e-11,1.673555301815192e-11,0.787908846145361,0.1561610829836003,0.03114739648770802,0.0062527315144207535,0.0012633895367370608,0.00025693113101561547,5.2586308411408934e-05,1.0830359833142447e-05,2.2440913910246877e-06,4.6768936246423837e-07,9.800947582391574e-08,2.0645873193896993e-08,4.370236943034116e-09,9.292449028252625e-10,1.9840586820180936e-10,0.819096800597135,0.1695190032974685,0.03543889126033896,0.007478766027551019,0.0015919693099139078,0.00034153662465193286,7.3785976633696e-05,1.6039389049401148e-05,3.505426079708111e-06,7.696967123089848e-07,1.6968383602447649e-07,3.753621721528077e-08,8.327748170206835e-09,1.8521610199270668e-09,4.127982579495252e-10
0.16084097254657012,0.025869818449726523,0.004160926759057216,0.0006692475066218107,0.00010764241983941915,1.731331149423839e-05,2.7846898587350137e-06,4.4789222511951057e-07,7.20394210842694e-08,1.1586890548885778e-08,1.8636467446734503e-09,2.997507548965272e-10,4.8212202939125995e-11,7.754497609341631e-12,1.2472409370965608e-12,0.6823177140829634,0.11694125568505821,0.020141283312853725,0.003486691526037719,0.0006067335843191633,0.00010613831893837826,1.8665804062671688e-05,3.2999762189112847e-06,5.864523598547932e-07,1.0475161881453436e-07,1.8802905206960602e-08,3.391093672183965e-09,6.143370623378814e-10,1.1176795775686059e-10,2.04153238285165e-11,0.7246523291594936,0.13224701605662234,0.024305963684123855,0.004497487655556114,0.0008375247168902548,0.00015690004875739956,2.9557401110708357e-05,5.596865327083705e-06,1.0648263706332997e-06,2.034668221399634e-07,3.9032202890162826e-08,7.514689254102865e-09,1.4514847455534146e-09,2.8118621270665486e-10,5.4617766644553135e-11
