0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
0.14296393879870764,0.02043868779684063,0.0029219953113134166,0.000417739958856722,5.9721749911767056e-05,8.53805659933759e-06,1.2206342011276012e-06,1.745066732256158e-07,2.494816135099301e-08,3.5666874125236483e-09,5.099076809581518e-10,7.289841049349217e-11,1.0421843896314682e-11,1.4899478529624172e-12,2.1300881366418488e-13,0.5857094327210179,0.0863077708565072,0.012791498677584733,0.0019057034955950653,0.0002852444356475477,4.287309170354101e-05,6.467728181498797e-06,9.788798491303077e-07,1.4857564486944954e-07,2.2607622996207478e-08,3.447604261763031e-09,5.267661969431722e-10,8.062212989875589e-11,1.2357710692786786e-11,1.896674232858273e-12,0.5975918289921563,0.09025486506957417,0.013775489071558513,0.0021236472700671308,0.00033044698858421533,5.18593258867377e-05,8.201545679343372e-06,1.305993553374594e-06,2.0922083200418237e-07,3.369378186983684e-08,5.4508640950745696e-09,8.852640084040454e-10,1.4425329378574646e-10,2.3572715163260362e-11,3.86135560061963e-12
0.14109795474020553,0.019908632831869087,0.002809067374250434,0.0003963536612341757,5.592469095393448e-05,7.890859513078228e-06,1.113384138437632e-06,1.5709622477373573e-07,2.2165956012981717e-08,3.127571058293081e-09,4.4129387962981377e-10,6.226566385513716e-11,8.785557820500995e-12,1.2396242397245081e-12,1.7490844487151034e-13,0.5544762756130006,0.07712699778579524,0.010766623338817054,0.0015084971919433012,0.00021214637040816765,2.994870256585651e-05,4.244114597233157e-06,6.037649330964935e-07,8.622133484302387e-08,1.2359799997574472e-08,1.7784082700677947e-09,2.56825772803772e-10,3.7220976877285285e-11,5.412850734566393e-12,7.897577441442895e-13,0.5442173893093067,0.0744042175601401,0.010221958339853187,0.0014111337182134453,0.0001957372587668262,2.7277974220347965e-05,3.8188723635352755e-06,5.370119745436432e-07,7.58388129063566e-08,1.0754338998786751e-08,1.5310202220507996e-09,2.1877588604523304e-10,3.137277763899605e-11,4.513919957931863e-12,6.51499898782419e-13
0.1452981870341985,0.021111563155424926,0.003067471851941225,0.00044569809886549534,6.475912572974543e-05,9.409383562451727e-06,1.3671663727336241e-06,1.9864679533231685e-07,2.886301922193912e-08,4.193744365280976e-09,6.093434531602114e-10,8.853649902533676e-11,1.2864192794736514e-11,1.8691438907336147e-12,2.715832186296422e-13,0.5683756059518057,0.081460781350958,0.011782183940215284,0.001720444231322017,0.0002536888002172673,3.777832318658538e-05,5.6809740164842005e-06,8.624331051111599e-07,1.3211973167101574e-07,2.041324387926487e-08,3.1789267756355614e-09,4.986204228052087e-10,7.871666152521222e-11,1.2498501292762573e-11,1.9945407912435268e-12,0.5545889841583805,0.07761994653890154,0.010964460584861186,0.0015627370501682324,0.0002246471635242149,3.255602685580689e-05,4.753931848179698e-06,6.990803402553727e-07,1.0346883280251868e-07,1.5404852011943397e-08,2.3058732763578056e-09,3.4683198380466945e-10,5.2396086407296764e-11,7.946589335828029e-12,1.2094496480364595e-12
0.12921833609202732,0.016697378382392127,0.002157607451671697,0.0002788024448447759,3.602638802123116e-05,4.655269915509235e-06,6.015462325413758e-07,7.773080325142431e-08,1.0044245059245796e-08,1.297900633856308e-09,1.6771256031969968e-10,2.1671537986245354e-11,2.800360079137789e-12,3.61857869884723e-13,4.6758671848309224e-14,0.5127396918263946,0.06601741358984721,0.008535773958949408,0.0011080137306925344,0.0001443641550261775,1.887473817692356e-05,2.4757569345338365e-06,3.2571883547541475e-07,4.297272503414496e-08,5.684222761214682e-09,7.536964897771085e-10,1.0015998885703443e-10,1.333815135568171e-11,1.7796627265513036e-12,2.3788283954178115e-13,0.5090062221853844,0.06515614269051674,0.008388912566280987,0.0010861817158392198,0.00014140233639589584,1.850393499441539e-05,2.433379669058625e-06,3.214925488201319e-07,4.265987296987611e-08,5.6836391765429294e-09,7.600870387222211e-10,1.0200105706218744e-10,1.373187648896677e-11,1.854062173266449e-12,2.510036402829304e-13
0.1298832875177426,0.016869668376416597,0.002191087988063087,0.00028458571113027014,3.6962927742174116e-05,4.800866571434346e-06,6.235523332319263e-07,8.098902697952155e-08,1.051912107696341e-08,1.3662580272731852e-09,1.7745408417974694e-10,2.3048319836715772e-11,2.9935915521530454e-12,3.888175122789794e-13,5.05008967392641e-14,0.5233123868585268,0.06884737575100931,0.009109033307423246,0.0012120811669508406,0.00016220472288125206,2.1829663961088265e-05,2.954224853595203e-06,4.019729724850187e-07,5.498382837370125e-08,7.559132866164383e-09,1.0442638564823738e-09,1.449248769099971e-10,2.0200240052698018e-11,2.827048577038951e-12,3.9714903380827927e-13,0.5294267154872772,0.07081259610524532,0.009568869271953592,0.001305766594894836,0.00017983387997262803,2.4979207903677454e-05,3.496705906554168e-06,4.929169796664242e-07,6.991764733281644e-08,9.971871389781357e-09,1.4290386753389206e-09,2.0564407833046717e-10,2.969954473655389e-11,4.3025938950535524e-12,6.249877698507752e-13
0.1369615354301863,0.01875846218739418,0.002569187783494598,0.0003518799036358972,4.819401188899848e-05,6.600725866857886e-06,9.040455496786035e-07,1.2381946658280833e-07,1.695850425932807e-08,2.322662781956927e-09,3.181154609033688e-10,4.3569581969406785e-11,5.967356844581314e-12,8.172983558936884e-13,1.1193843772776643e-13,0.5314192569469797,0.07075456600987284,0.009440667119245086,0.001262320236210974,0.00016913727712698147,2.2708750799541333e-05,3.054988969362505e-06,4.117792021239987e-07,5.56072248737885e-08,7.522842224253331e-09,1.01949943391284e-09,1.3839346423350495e-10,1.881638461204998e-11,2.5622220396307005e-12,3.494017748304052e-13,0.5143437518404329,0.06639365342322696,0.008602969570703344,0.0011188720137448656,0.0001460418706920739,1.9128825429989903e-05,2.5139545416133088e-06,3.314555640890047e-07,4.3835897382822145e-08,5.814433549974382e-09,7.733806041301655e-10,1.0313900364757857e-10,1.3788991860153346e-11,1.8478190978336317e-12,2.4816637278637216e-13
0.1377175456335927,0.01896612237534069,0.0026119678237182856,0.0003597137979563988,4.95389013850933e-05,6.822375912139637e-06,9.39560866009614e-07,1.2939401644021692e-07,1.781982636381942e-08,2.454102750441999e-09,3.3797300752352143e-10,4.654481308654313e-11,6.410037420253047e-12,8.82774620936736e-13,1.2157355414303243e-13,0.5379882391313175,0.07284738006407468,0.009929485229983083,0.001362133640728873,0.00018800579755624773,2.6099677537306643e-05,3.6428982922268435e-06,5.110116135586797e-07,7.201191527688111e-08,1.0190264611050525e-08,1.4474240058201993e-09,2.0628352615539864e-10,2.9487036383180686e-11,4.22616627108315e-12,6.071200952793444e-13,0.5245989072633694,0.06960136851302162,0.009340279290972989,0.001267428767462718,0.00017383055275363261,2.4084653149054883e-05,3.3690287429519127e-06,4.7548096982773017e-07,6.765900698654749e-08,9.700122704646679e-09,1.4001871422889458e-09,2.0335729134614454e-10,2.969750934724717e-11,4.3581915780596374e-12,6.423587244131874e-13
0.17886208088599523,0.0319916439788683,0.005722092013024304,0.0010234652844706602,0.00018305913049499934,3.274233700551653e-05,5.856362529877212e-06,1.0474811885166095e-06,1.8735466506701622e-07,3.35106452575852e-08,5.9937837426040966e-09,1.0720606325828171e-09,1.9175099557971903e-10,3.429698208134982e-11,6.13442958317992e-12,0.7176215912973205,0.13128452331324783,0.02449009183215472,0.004655256455699169,0.0009006766306112766,0.0001770925931381391,3.532478083946468e-05,7.13541346379627e-06,1.4569858030339762e-06,3.002489884712621e-07,6.235454477909592e-08,1.3033729898341598e-08,2.7391686371407885e-09,5.782672849666939e-10,1.2253904029394733e-10,0.7186824238336814,0.13371578603096082,0.025747840706920072,0.005120886695368346,0.0010486741576558856,0.00022027906863878203,4.7270639994043065e-05,1.0323083023154546e-05,2.2861903433377354e-06,5.119250215654467e-07,1.1561807153840032e-07,2.6285486352451868e-08,6.006272270761804e-09,1.3777514947537405e-09,3.169657223499774e-10
0.1755365519188269,0.03081308105955101,0.005408822003188898,0.0009494459643824612,0.00016666247082094255,2.9255355462180354e-05,5.135384222990758e-06,9.014476392821417e-07,1.582370103349536e-07,2.777637918014153e-08,4.875769826071936e-09,8.55875823218526e-10,1.502374908784675e-10,2.6372171117742392e-11,4.629279984621774e-12,0.6838528626110681,0.11847224716387296,0.020812685844043086,0.0037091340975491916,0.000670617569661543,0.000122971819692847,2.2855535592992446e-05,4.30170490455811e-06,8.189859022302115e-07,1.575335945804511e-07,3.057666722241873e-08,5.981350204964122e-09,1.1778910510324778e-09,2.332694376577769e-10,4.641505204833785e-11,0.6661813990441322,0.11285000732754834,0.019435826782007982,0.003400748773814441,0.0006039248030097694,0.00010872179973926165,1.9816208857749317e-05,3.6519626109190113e-06,6.796376832004707e-07,1.275697061792623e-07,2.4124135810306447e-08,4.591479365267891e-09,8.787428424741204e-10,1.6898130283606097e-10,3.2627758100263873e-11
0.16465404732789288,0.027110955301455988,0.004463928517310323,0.0007350038973575445,0.00012102136650169487,1.9926657807656336e-05,3.2810048577485727e-06,5.402307291307799e-07,8.895117604228152e-08,1.4646171149937551e-08,2.411551357694237e-09,3.9707169138343123e-10,6.537946106561396e-11,1.0764992876569731e-11,1.7724996465831422e-12,0.6807018864739685,0.11704145630264433,0.02030672882855609,0.0035506757220363887,0.0006249546148443386,0.00011061197193215795,1.9668913900775585e-05,3.511151486014812e-06,6.288253002853104e-07,1.1292502304538772e-07,2.0325457815937135e-08,3.6654391837632443e-09,6.620978891403837e-10,1.1976447185484498e-10,2.1690129464957678e-11,0.6954011292989858,0.1224325947388657,0.021819563199785116,0.003933428732443922,0.0007165999803964044,0.00013179921559261845,2.4445904997373394e-05,4.567577278677871e-06,8.588232964485937e-07,1.623481311193405e-07,3.082812057117822e-08,5.87597327093779e-09,1.1234859198406164e-09,2.1536492818647776e-10,4.137181540886242e-11
0.1634922283981735,0.026729708746600536,0.0043700996474158715,0.0007144773296780932,0.00011681149076904795,1.9097770928344326e-05,3.122337126512869e-06,5.104778546239388e-07,8.345916200038663e-08,1.3644924375687375e-08,2.2308390925056856e-09,3.647248544315137e-10,5.962967920320763e-11,9.74898913160064e-12,1.5938839577549632e-12,0.6727805146496806,0.11365112729093887,0.01928507920174611,0.0032874889412600845,0.0005630359250547495,9.688471837524144e-05,1.6750364444455175e-05,2.909573303392899e-06,5.07739389584396e-07,8.900500683519809e-08,1.5670828955432776e-08,2.7707891982407434e-09,4.918912383386345e-10,8.765991667239319e-11,1.5678553210892175e-11,0.6869445727576138,0.11837379934098397,0.020466689389637246,0.003550375153828514,0.0006178787157307757,0.0001078684125071937,1.888861510086997e-05,3.3171684779170128e-06,5.841691000537058e-07,1.0314584774045353e-07,1.8257574599128076e-08,3.2392709905383248e-09,5.759684289226491e-10,1.0262002648633198e-10,1.831823908693638e-11
0.16871290039916562,0.02846404276109878,0.0048022512113108495,0.0008102017303056598,0.00013669148382829043,2.306161669653652e-05,3.8907922407665e-06,6.564268437902851e-07,1.10747676715729e-07,1.868456175117978e-08,3.1523266057288537e-09,5.31838164657972e-10,8.972795930241546e-11,1.5138264260808808e-11,2.554020470450085e-12,0.626911084436062,0.09842568481531762,0.015480487331787193,0.0024392147225204617,0.00038505110746567424,6.0897767910653797e-05,9.64958342621663e-06,1.5319590802942996e-06,2.436811577993133e-07,3.8836059876894346e-08,6.201353090259474e-09,9.921398458153038e-10,1.59033609093268e-10,2.554032637231621e-11,4.109367019516657e-12,0.5867000601212171,0.0863480069338411,0.01275154937513115,0.001889443063358499,0.0002808939304754923,4.1894629979674996e-05,6.268225322706541e-06,9.40714256220662e-07,1.415954187315875e-07,2.137304026726096e-08,3.2348423497568013e-09,4.908530936410906e-10,7.466243343238835e-11,1.1382695265920704e-11,1.7390854593392773e-12
0.1724280884422924,0.02973144568386301,0.005126536345894344,0.0008839588624524964,0.0001524193369143072,2.6281374905775727e-05,4.531647236638141e-06,7.813832705083113e-07,1.3473242367453478e-07,2.3231654265397093e-08,4.005789736334649e-09,6.90710666937938e-10,1.1909791996680955e-10,2.05358266773301e-11,3.540953338554262e-12,0.6884372805768677,0.11947127475229635,0.02091889309625431,0.0036975991958033503,0.000660038674347352,0.00011900642992237914,2.1673058143876643e-05,3.985935642547901e-06,7.400029512323337e-07,1.3861045316816473e-07,2.6177831943038395e-08,4.981146976770614e-09,9.542230124479569e-10,1.8389126613909587e-10,3.5623765009978794e-11,0.6878615506166437,0.11927803839135166,0.02085324412437175,0.00367471148804319,0.0006524495530442322,0.00011666657873926673,2.099897849751603e-05,3.8024491799821406e-06,6.923061244685161e-07,1.2666632522314172e-07,2.32766446445199e-08,4.293956732975565e-09,7.948256078055422e-10,1.4756396436047907e-10,2.7467521976879792e-11
0.17701557184884106,0.031334512676972216,0.005546696680118996,0.0009818516847033324,0.0001738030374385084,3.0765844061243094e-05,5.446033479913218e-06,9.640327307547721e-07,1.7064880511555582e-07,3.020749582285155e-08,5.347197147203545e-09,9.46537160800727e-10,1.6755181679531916e-10,2.9659280664335674e-11,5.250154527422654e-12,0.6802470415249228,0.1169534903564336,0.020341849888746325,0.003580956215809633,0.0006381625081164814,0.00011512308541140827,2.1016081066650612e-05,3.880202455527532e-06,7.240043355070509e-07,1.3640273814219995e-07,2.592251217384629e-08,4.964433761296478e-09,9.571428348554477e-10,1.856084199877565e-10,3.6171386598261785e-11,0.6522790773328677,0.10778015494544024,0.01804017345078538,0.0030571158764173675,0.0005241432150485251,9.084432008079237e-05,1.5902477374807603e-05,2.8089684335914347e-06,5.001991972177953e-07,8.971562939275783e-08,1.61942891544149e-08,2.9396390043120025e-09,5.362489201194245e-10,9.824572165276033e-11,1.8067633860297214e-11
0.17216547416977146,0.02964095049610224,0.005103148297004164,0.0008785859463123836,0.0001512621660457689,2.6042122541216502e-05,4.483554375695832e-06,7.719132650576266e-07,1.3289681329658275e-07,2.2880242876857756e-08,3.9391878640137515e-09,6.781921464517367e-10,1.167612724720783e-10,2.0102259839821246e-11,3.460915097206779e-12,0.7058270229680312,0.12571055349322136,0.022614792410500704,0.004111566175611432,0.0007557484053811327,0.00014046416140937252,2.6395582325432917e-05,5.013405350516347e-06,9.6192148791915e-07,1.8631589740963208e-07,3.640090725298503e-08,7.1671630469326146e-09,1.420915351899e-09,2.8339804870792834e-10,5.681672650186483e-11,0.7145041897701703,0.1293067832584542,0.023696823641589662,0.004394114845750841,0.0008236366574816129,0.00015588292926338627,2.975459390341756e-05,5.72140146214448e-06,1.1070608028409219e-06,2.153425884581389e-07,4.207214929444205e-08,8.249600823728516e-09,1.6224097369098072e-09,3.198442132863503e-10,6.317830665925306e-11
0.17523017671493063,0.03070561483154581,0.005380550313072367,0.0009428347821832462,0.00016521310549495334,2.8950321671503147e-05,5.072969982451582e-06,8.889374264945292e-07,1.55768662333152e-07,2.729537022728658e-08,4.782972548426884e-09,8.381211248835048e-10,1.46864112821853e-10,2.5735024442854806e-11,4.509552880884507e-12,0.6531421056843334,0.10693387663892383,0.017552790544933507,0.002888420857436041,0.0004764485151596715,7.877140850315967e-05,1.305187939652282e-05,2.1671216474947183e-06,3.605397322110062e-07,6.009476646104053e-08,1.0034334843786147e-08,1.6782810181895584e-09,2.81139550650047e-10,4.716489721035088e-11,7.923475121157137e-12,0.6095169914185511,0.09321110666964547,0.01430407311654297,0.0022024692368162427,0.0003402206781918164,5.2717022452368846e-05,8.192491539234522e-06,1.276703022655915e-06,1.9948280362049826e-07,3.124609191545856e-08,4.9056257011591125e-09,7.718569954559686e-10,1.216915171652916e-10,1.922226331307688e-11,3.0416691757812687e-12
0.17354370758947538,0.03011741844390133,0.005226688459778285,0.000907058893725048,0.00015741436341905275,2.73182722555795e-05,4.740914252171966e-06,8.22755836685708e-07,1.4278409833931865e-07,2.477928181062561e-08,4.300288436820417e-09,7.462879990299646e-10,1.2951358628119084e-10,2.2476267946447274e-11,3.900614872200944e-12,0.72975809397233,0.13429313020364203,0.024903186174026516,0.0046490466492096864,0.0008729473702854944,0.00016472875556085393,3.121686420112436e-05,5.937030061429498e-06,1.1325825319684037e-06,2.1661454145224747e-07,4.15194150770799e-08,7.972924519849577e-09,1.5334444688771049e-09,2.9532765633941334e-10,5.6943574843696993e-11,0.768507069726239,0.15026792083007146,0.029876427799047006,0.006031785523221288,0.0012345109983334327,0.0002556767129112528,5.34873157775987e-05,1.1283334653491574e-05,2.3965728412103607e-06,5.11845208359593e-07,1.097994927219148e-07,2.3636293668779878e-08,5.102167936180229e-09,1.1037476287765765e-09,2.391780506746893e-10
0.16518531025687952,0.027286186724661547,0.004507277219840365,0.0007445359859730961,0.00012298640784037758,2.0315547936491892e-05,3.3558300889279216e-06,5.543338344089303e-07,9.156780642272483e-08,1.5125656513479686e-08,2.4985362640181326e-09,4.127214879598999e-10,6.817552703833703e-11,1.1261595585753982e-11,1.8602501608202764e-12,0.6833114338266775,0.11783096218669084,0.020486675751845547,0.0035872686045535086,0.0006319497424370442,0.00011189745770534765,1.9898514962834814e-05,3.55122583382232e-06,6.35674951016512e-07,1.140712001050012e-07,2.0512733035708657e-08,3.6951520621850874e-09,6.666288450857769e-10,1.2041569208262932e-10,2.1774687199155776e-11,0.7044159858738825,0.12626249285613972,0.02302685949651307,0.004269231588122084,0.0008037127818368892,0.00015341410632843823,2.964628912768247e-05,5.790833483647573e-06,1.141657520753159e-06,2.2686576531878822e-07,4.53860267450794e-08,9.131609527149156e-09,1.8461354690809867e-09,3.7475801160063247e-10,7.633834315015884e-11
