0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
0.15706165564097602,0.024668363672684535,0.0038744540403855415,0.0006085281662878222,9.557644130133252e-05,1.5011394111059847e-05,2.357714412562257e-06,3.703065291656193e-07,5.816095656541555e-08,9.13485613182706e-09,1.43473562810688e-09,2.2534195315756225e-10,3.5392580248297993e-11,5.558817251203789e-12,8.730770408796865e-13,0.6145018647740118,0.09524712607967586,0.014900904803086142,0.0023535342184944487,0.00037534467316217444,6.0440947998261594e-05,9.825325449971126e-06,1.611901486051998e-06,2.6675510750629894e-07,4.450746658132384e-08,7.48222571851727e-09,1.2665426755162071e-09,2.1572793113162756e-10,3.694878303737079e-11,6.359486036506093e-12,0.5944844945038679,0.08909263664983436,0.013464076840894311,0.0020517012188820973,0.0003151966447617742,4.880536420576971e-05,7.614252326273637e-06,1.1964349292826626e-06,1.892612185523713e-07,3.0125959337368364e-08,4.822995226784199e-09,7.762101306833957e-10,1.2552285335583302e-10,2.038685298704104e-11,3.324109919047355e-12
0.17659250501594362,0.031184912827806072,0.005507021874966108,0.0009724987880778636,0.00017173599711163922,3.032728993135523e-05,5.355572099322824e-06,9.457538928129137e-07,1.6701304906041265e-07,2.9493252703928957e-08,5.208287376055067e-09,9.197445145804803e-10,1.624199878044401e-10,2.8682152511045087e-11,5.065053161174789e-12,0.7383915422685559,0.1378467792972987,0.026016866051520572,0.004961849771312862,0.0009556028591279303,0.0001857052485340593,3.638517934662128e-05,7.1814257606427394e-06,1.4266641675988222e-06,2.8504624940206746e-07,5.7236778944118124e-08,1.1542918654256972e-08,2.3365933974856207e-09,4.745215296099672e-10,9.663671408743011e-11,0.7721162999153426,0.15259684987936278,0.03088413609367985,0.0063977605626992645,0.0013548778409044546,0.00029280801281354903,6.443778807458985e-05,1.4406467073939666e-05,3.2644966725030982e-06,7.480954066908682e-07,1.730272866648352e-07,4.0321455449167434e-08,9.453315659947855e-09,2.2270475750321696e-09,5.266719752126823e-10
0.15255498439740842,0.02327302326449352,0.003550415700995332,0.0005416336118696567,8.262890720788744e-05,1.2605451649874176e-05,1.923024479768841e-06,2.933669695069699e-07,4.4754593455850784e-08,6.827536306369673e-09,1.041574694690965e-09,1.5889741129731557e-10,2.4240592101250562e-11,3.698023149790221e-12,5.641518639175023e-13,0.5635441362235079,0.079482723172665,0.011222563098409789,0.0015862899357676776,0.00022446054288766023,3.179502672198028e-05,4.5085207274165314e-06,6.399672640113239e-07,9.093322846998819e-08,1.2933624896322742e-08,1.841372689121027e-09,2.624081489594822e-10,3.742975634548366e-11,5.343799673579104e-12,7.635999016148583e-13,0.5230827005531666,0.0685371966127336,0.008997920893543683,0.0011836687128157042,0.00015602727357213675,2.060919992017086e-05,2.727831183499893e-06,3.6180331453128884e-07,4.808688218507721e-08,6.404384488701308e-09,8.547121439664371e-10,1.1430004710923101e-10,1.5316050065550005e-11,2.0564031955677533e-12,2.7664054035707687e-13
0.1839181724810836,0.03382589416878162,0.006221196638060859,0.0011441911163176147,0.00021043753908222667,3.8703287609419745e-05,7.118237926134247e-06,1.3091733106601494e-06,2.407807627576246e-07,4.428395785498368e-08,8.144624598917926e-09,1.4979444717774636e-09,2.7549920972745327e-10,5.066931117305598e-11,9.319007111823807e-12,0.7089033574109691,0.12604809934355019,0.022485660149352563,0.004024274490144173,0.0007225526261640518,0.00013014682774017082,2.351567204973466e-05,4.262004765127254e-06,7.74768818339466e-07,1.4125287196729014e-07,2.5825663236874968e-08,4.734717945876275e-09,8.703267867938421e-10,1.6038791889963786e-10,2.962894769385859e-11,0.682022743835583,0.11704398337010495,0.020220563286645253,0.0035171385616217113,0.0006159823810392893,0.00010862515598156688,1.9286169121713085e-05,3.4471094947427364e-06,6.201115310710414e-07,1.1224767083145102e-07,2.043826524300088e-08,3.742140261214688e-09,6.88722503815899e-10,1.273646555134431e-10,2.365723914971726e-11
0.24684724050801443,0.060933560146421525,0.015041281176473279,0.0037128987521175697,0.0009165188112458724,0.00022624013942972937,5.584675411037713e-05,1.3785617143476208e-05,3.402941550567078e-06,8.400067313675471e-07,2.07353343646236e-07,5.1184600689183384e-08,1.2634777436629533e-08,3.1188599446649246e-09,7.698819708715152e-10,0.9786519335734614,0.2416543359753079,0.06020514451584893,0.015127802907242055,0.0038319248631935796,0.000977974848749458,0.00025134120633547467,6.500921518718662e-05,1.691271212024527e-05,4.423222113169198e-06,1.1623158163600255e-06,3.0673115719182947e-07,8.125419237107303e-08,2.1597901388610452e-08,5.7583324260443054e-09,0.9783096732826796,0.24202311265738877,0.06051072005757413,0.015276133946030081,0.003890542358775617,0.0009987259374221664,0.0002582082046735825,6.718297015801868e-05,1.758020664638718e-05,4.623880602987613e-06,1.221742416524655e-06,3.241479091567919e-07,8.632208424084062e-08,2.3065433395759628e-08,6.18196488608449e-09
0.17548810104351248,0.03079607360785805,0.005404344477039242,0.0009483981496606111,0.0001664325903171216,2.9206939226504555e-05,5.1254703021525595e-06,8.994590502796709e-07,1.5784436069998067e-07,2.7699807119666837e-08,4.860986550701901e-09,8.530452989807304e-10,1.4969929962222374e-10,2.6270445818247852e-11,4.610150650210799e-12,0.7283298317485232,0.13436788974766078,0.025097977489587614,0.004741795905053237,0.0009051773958548607,0.00017438520349991843,3.38664212820569e-05,6.6226696642691805e-06,1.3027398473003908e-06,2.57539892356729e-07,5.112612630817281e-08,1.018473523587198e-08,2.0347296333881527e-09,4.074702983781878e-10,8.17589680247812e-11,0.7563543246935953,0.14664799076613336,0.029139869121010777,0.005926603833882798,0.0012314508582673437,0.0002608196670170359,5.617247157956457e-05,1.22722485911453e-05,2.7137311069066653e-06,6.061456686387969e-07,1.3651956017959777e-07,3.095817004199212e-08,7.059589025747024e-09,1.6171953870958784e-09,3.7184343355755793e-10
0.1735309519780226,0.030112991294398785,0.0052255360462229285,0.000906792244696537,0.0001573565214684781,2.730622697037515e-05,4.738475561097156e-06,8.222721750417843e-07,1.4268967332004006e-07,2.4761074848659604e-08,4.296812890486973e-09,7.456300313576433e-10,1.293898891648947e-10,2.245315064311501e-11,3.896316606005698e-12,0.7414078545243534,0.1380893991022016,0.025842623151717634,0.004858861534710039,0.0009176688753471222,0.00017406384272784662,3.315187552636592e-05,6.338429957225613e-06,1.2162433421045857e-06,2.341597916396213e-07,4.522143191035306e-08,8.75799766580793e-09,1.700534036010283e-09,3.3096474615767096e-10,6.454988040373694e-11,0.797498912633016,0.16104505563122992,0.032918738531085366,0.006806242660955408,0.001422346042022333,0.0003001865713970654,6.39323523715577e-05,1.3729598337714822e-05,2.970855907183523e-06,6.472749692957178e-07,1.419044707702898e-07,3.1285295569058026e-08,6.9323167812629146e-09,1.5430751984651475e-09,3.4487495464809407e-10
0.37705680650447493,0.14217183533135302,0.053606858204920046,0.020212830761485362,0.007621385417341084,0.0028736952466024038,0.0010835463525509918,0.0004085585273924489,0.0001540497736087678,5.808551567965933e-05,2.190153904633795e-05,8.25812437034525e-06,3.1137820027991577e-06,1.1740726981265583e-06,4.426921021596925e-07,1.5928438695606508,0.688943448983727,0.3249238630254879,0.16552645929034454,0.0894805161428212,0.05038143387795702,0.029107333943851045,0.017078959862100163,0.010112134359802773,0.006018280092202039,0.0035923517067749074,0.002147866924130529,0.0012854154321927781,0.0007696791073530779,0.00046100516354846466,1.4901675797001772,0.5856632985820014,0.2409891768270267,0.10284133815260743,0.045100554471022014,0.0201714160559358,0.009148246058247888,0.00419001199249995,0.0019326633183867946,0.0008960799559402017,0.00041710401340557993,0.0001947538135212744,9.116441449233943e-05,4.2765310958978213e-05,2.009844317380008e-05
0.16684527241528585,0.02783734492733094,0.004644529397718806,0.0007749177726031976,0.00012929136686942706,2.157165332627422e-05,3.5991283756703284e-06,6.004975542963012e-07,1.0019017803127927e-07,1.6716257546964777e-08,2.789028544187416e-09,4.653362272289575e-10,7.763914959671677e-11,1.2953725064555338e-11,2.1612677871884515e-12,0.6583031820846172,0.10924837130202963,0.018278784872032175,0.0030825650320101742,0.0005238086563995059,8.965418169497183e-05,1.545014148469275e-05,2.6796311894217967e-06,4.675304568608624e-07,8.202536681456347e-08,1.4464516798932127e-08,2.562696072816831e-09,4.559903185543075e-10,8.145482775038947e-11,1.460253911182261e-11,0.6498588886424144,0.10713300703589666,0.017923644255351517,0.0030427652153530316,0.0005239335276055855,9.144735812954325e-05,1.616542257042645e-05,2.8912936149437464e-06,5.226540031152713e-07,9.538155830048385e-08,1.7553265910680373e-08,3.254099142508485e-09,6.07087100209684e-10,1.138742943489796e-10,2.145873646462985e-11
0.1519571160232099,0.023090965110091274,0.0035088364643220318,0.0005331926697154526,8.102242037467607e-05,1.2311933333355937e-05,1.8708858820067936e-06,2.8429442303829173e-07,4.320056062638121e-08,6.564632603370724e-09,9.975426381601516e-10,1.5158370240500103e-10,2.3034222253584464e-11,3.500213983492338e-12,5.318824223956069e-13,0.6097295029822554,0.0935040412813338,0.014428596044954035,0.002240679055162803,0.0003502130508515463,5.509208420299805e-05,8.722251085620586e-06,1.3896343001840345e-06,2.2275560098616948e-07,3.591806626135684e-08,5.824164644459292e-09,9.494131796607708e-10,1.5553606672423385e-10,2.5598097122873244e-11,4.2308596380028606e-12,0.6046407301400278,0.09170752445769285,0.013955122780233866,0.0021302458727101474,0.00032616382383359924,5.0083170867696404e-05,7.71145177989307e-06,1.1904368515948096e-06,1.8422140860356224e-07,2.857430946950138e-08,4.4417389358905426e-09,6.918524900770842e-10,1.0796946139967202e-10,1.6879576334950228e-11,2.6432864857999966e-12
0.21719671722835665,0.04717441397477472,0.01024612785249258,0.00222542533386342,0.00048335507695195445,0.00010498313596962423,2.280199249694059e-05,4.952517916601115e-06,1.0756706335003824e-06,2.3363213041522982e-07,5.074413176525521e-08,1.1021458838016608e-08,2.393824678684665e-09,5.19930861830535e-10,1.1292727637530246e-10,0.8892038237826917,0.19776248200413635,0.04400315661951735,0.009795286401336303,0.0021814225892923885,0.0004860128791652441,0.00010832706339598813,2.41547907570876e-05,5.388186206272266e-06,1.202405095801181e-06,2.684255281267566e-07,5.994563119416442e-08,1.3392076283541364e-08,2.9928911555831713e-09,6.690869777591555e-10,0.8993664481647909,0.20279989471799764,0.045867041324885276,0.010405865296398968,0.0023682995329342704,0.0005407613215649138,0.00012388170440111695,2.847443440466054e-05,6.566813687074584e-06,1.5195062282872278e-06,3.5276569726557766e-07,8.216478909333633e-08,1.919871614688874e-08,4.49997275967588e-09,1.0579290198697179e-09
0.22131017557720184,0.04897819381401191,0.010839372672433198,0.0023988634692829144,0.0005308928955727374,0.00011749199993189159,2.6002175133843516e-05,5.754545944260061e-06,1.2735395732912688e-06,2.8184726656960545e-07,6.23756680504738e-08,1.3804370047995614e-08,3.055047559054576e-09,6.761131116910701e-10,1.4963071145839902e-10,0.9240302190932443,0.21486632095900088,0.050286428318012,0.01184275963098529,0.0028059022065731725,0.0006686359783804917,0.00016020319567056033,3.8581068583634806e-05,9.335793806084605e-06,2.269096503701021e-06,5.537730861471963e-07,1.3565772536192912e-07,3.334677363418325e-08,8.222995621438595e-09,2.033536749789942e-09,0.9716884060513373,0.23963295570560356,0.06003532394548014,0.015283990333802414,0.0039535503490578106,0.0010385628203457738,0.00027681599241722053,7.477545540650744e-05,2.0443461868260486e-05,5.6488462857118915e-06,1.5752858362967472e-06,4.427596720213244e-07,1.2527080259520548e-07,3.5639214626477394e-08,1.0185648194405647e-08
0.16584982014686422,0.027506162842747213,0.0045618921603999855,0.0007565889943317275,0.00012548014863501388,2.0810860083118847e-05,3.451477401886817e-06,5.724269063438948e-07,9.493689946436085e-08,1.574526770146518e-08,2.6113498164522303e-09,4.3309189739914934e-10,7.18282132907131e-11,1.1912696255735371e-11,1.975718531477934e-12,0.7061456111847603,0.12560684493519444,0.022511702569262597,0.004064794687654134,0.0007393207592805368,0.00013542295179421292,2.4974332013506018e-05,4.635487208821248e-06,8.656449490819464e-07,1.625774398674224e-07,3.069620648434324e-08,5.824246634113674e-09,1.1100802660532793e-09,2.1245287875446874e-10,4.081367823955689e-11,0.7569342457198349,0.14537402052408874,0.028324766419540296,0.005594592921263219,0.0011190511013277318,0.0002264084176131389,4.6274734854284056e-05,9.542273930362659e-06,1.9828553243162057e-06,4.147440636222305e-07,8.723515459618593e-08,1.8435442932027163e-08,3.911555275876533e-09,8.327463920526452e-10,1.7779585737990415e-10
0.22870791888559658,0.05230731216098062,0.011963096506837136,0.0027360549055062714,0.0006257574233950668,0.00014311567803189888,3.2731688882576683e-05,7.485996445944931e-06,1.7121066679370376e-06,3.9157235293403304e-07,8.955569793267901e-08,2.048209729853014e-08,4.684417847559128e-09,1.0713634571057941e-09,2.4502930664474425e-10,0.8810697682147146,0.1979686529883608,0.04532368345692219,0.010554967618613615,0.0024951697117553398,0.0005974575512686415,0.0001445948043753427,3.5301120259910326e-05,8.679044364397523e-06,2.1457344766992792e-06,5.328262483980667e-07,1.327658531287318e-07,3.3170359151320944e-08,8.304629305789584e-09,2.082560477162747e-09,0.8426764365962334,0.18336149665590126,0.041158955418655475,0.009509785060960339,0.0022550999306550318,0.0005470478666743349,0.0001352983061128662,3.4007737121281285e-05,8.66211981402264e-06,2.230167294788714e-06,5.791521729763774e-07,1.514346853351468e-07,3.9811967458404244e-08,1.0511335991020743e-08,2.784583904033796e-09
0.1671298214535888,0.027932377219108465,0.004668333217403889,0.0007802176971105696,0.00013039764441301972,2.1793335028716544e-05,3.6423161922276385e-06,6.087396548845206e-07,1.0173854983256919e-07,1.7003545668464335e-08,2.841799551648387e-09,4.749494516738836e-10,7.937821705773606e-11,1.3266467244163644e-11,2.217222301836954e-12,0.6684650091639217,0.11237678541158759,0.01899497063007722,0.0032266383719667616,0.0005505587240578014,9.431951813630078e-05,1.6216635818781833e-05,2.7971353196216203e-06,4.838472463980529e-07,8.390927698581291e-08,1.4584753021936651e-08,2.540216540618703e-09,4.4323453813261773e-10,7.746551797744875e-11,1.3558974341206248e-11,0.6613853241296139,0.11047095632201909,0.01863434590366472,0.003172852982233739,0.0005449935613722698,9.436924952101982e-05,1.6460150691466048e-05,2.8897412217851157e-06,5.102334532709849e-07,9.054049193147382e-08,1.613553445645837e-08,2.8861636560220595e-09,5.17864150678967e-10,9.316609039738882e-11,1.679829161668591e-11
0.16131970728907427,0.026024047959832604,0.004198191799357026,0.0006772510722156675,0.00010925394473104317,1.7624814384188584e-05,2.843229897481568e-06,4.586690148172712e-07,7.399235121289026e-08,1.1936424439293837e-08,1.925580496625034e-09,3.106340820771008e-10,5.011139919468817e-11,8.083956249933047e-12,1.3041014559768819e-12,0.6719621363857942,0.11348779448299823,0.019260539692636386,0.003283219082044985,0.0005618847916416165,9.649948382299072e-05,1.6624944927006072e-05,2.8720669205310874e-06,4.973757629474923e-07,8.631812033946417e-08,1.5008338732657406e-08,2.6138227646454404e-09,4.558737691660325e-10,7.960887363008312e-11,1.391747338298774e-11,0.6959610682100019,0.1223387255303703,0.021719083288027723,0.0038921473535894736,0.000703594179934346,0.00012820846862491284,2.353035761869705e-05,4.3461957780011305e-06,8.072715819157302e-07,1.5067433649524576e-07,2.824055520436552e-08,5.311969640173728e-09,1.0021913926933762e-09,1.8956253992395543e-10,3.593215096968724e-11
0.18482770966865186,0.03416128226135947,0.006313951559711414,0.001166993205740273,0.00021569268141585248,3.9865984298382206e-05,7.36833857155642e-06,1.361873142243959e-06,2.517118937402011e-07,4.6523332816360434e-08,8.59880105060033e-09,1.5892967040788566e-09,2.937460697988322e-10,5.429241330508611e-11,1.0034742403562907e-11,0.7440916497581193,0.13941677816084844,0.026308355424261257,0.004999165601668808,0.0009563831375591737,0.00018415213866759415,3.5677262611580916e-05,6.952172439806356e-06,1.3620668939281435e-06,2.6819777344026496e-07,5.305427472765221e-08,1.0539672681378912e-08,2.1019128821509776e-09,4.2065964076855917e-10,8.445648673926907e-11,0.7558364459330036,0.1453511492207125,0.028433430268129795,0.005653355246394371,0.0011412376309546512,0.0002336060598739286,4.842096822810854e-05,1.0148908417085543e-05,2.1481064835547703e-06,4.585583734886646e-07,9.861346757223485e-08,2.134197475280256e-08,4.644058287805719e-09,1.015277313834959e-09,2.2284455127007465e-10
0.19838951524101972,0.039358399757566796,0.007808293848565944,0.0015490836314764338,0.00030732195071640815,6.096945282555276e-05,1.2095700190571632e-05,2.399660097308216e-06,4.7606740344819515e-07,9.444678139213839e-08,1.8737251176460896e-08,3.7172741778473037e-09,7.374682221610867e-10,1.4630596310019462e-10,2.902556909631813e-11,0.8106392786507127,0.16616402481529846,0.034435105485423834,0.00721016940627384,0.0015241449762167071,0.00032498056690305856,6.982839674762749e-05,1.5105795973247107e-05,3.2870122190966655e-06,7.188556201891007e-07,1.5788290890169976e-07,3.480079115471751e-08,7.693933109048166e-09,1.705270797743448e-09,3.787364707913801e-10,0.8179614057281113,0.17085726918599448,0.03641877762874502,0.007910980712906121,0.0017485399960562712,0.000392589494987554,8.938935720316597e-05,2.0606361895455086e-05,4.801848277432223e-06,1.1294897320500882e-06,2.6782847096530314e-07,6.394794264572356e-08,1.5358417651858674e-08,3.707045342041954e-09,8.985344469886129e-10
