0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
0.1394029322136277,0.01943317750975728,0.0027090419270880887,0.0003776483881257362,5.2645292650477766e-05,7.338908162721145e-06,1.0230653171298549e-06,1.426183050539667e-07,1.9881409911860596e-08,2.7715268382544486e-09,3.8635896796143485e-10,5.385957302085506e-11,7.508182406881189e-12,1.0466626431140106e-12,1.459078414885588e-13,0.5260401178057561,0.06934522450304516,0.009163776016647708,0.00121397651422288,0.0001612269754649982,2.146674350927266e-05,2.865501686325068e-06,3.834790797862711e-07,5.144996671791693e-08,6.920258804451598e-09,9.331262936839027e-10,1.261311183060398e-10,1.7090185844342923e-11,2.3210766461382194e-12,3.1595308085598813e-13,0.498841851647454,0.06247104739917288,0.007856586836197891,0.0009923035377735882,0.00012586831307198062,1.6034094152468153e-05,2.051221676451672e-06,2.6350828322028296e-07,3.399011894109051e-08,4.401915663015929e-09,5.72277784428869e-10,7.467693532510283e-11,9.779414123530675e-12,1.2850309518539407e-12,1.693998472597704e-13
0.1343929019899798,0.018061452105288315,0.0024273309625827263,0.00032621605215162367,4.38411219243713e-05,5.891935601912786e-06,7.918343238791376e-07,1.0641691268139085e-07,1.4301677716066398e-08,1.9220439715875894e-09,2.5830906709400243e-10,3.471490513708738e-11,4.66543684368003e-12,6.270015964731309e-13,8.426456410237435e-14,0.5342301739696306,0.0715858629621781,0.009624018071632224,0.0012980992586502631,0.0001756572136897466,2.3845569651275376e-05,3.247157001345309e-06,4.4352377507938327e-07,6.075854886523892e-08,8.346974819574986e-09,1.149827719612589e-09,1.5880581418080262e-10,2.1987511107489478e-11,3.0514537193301366e-12,4.244271609716095e-13,0.5289501383809114,0.07000358657176957,0.009271901581751743,0.0012290010526075155,0.00016302807903569234,2.1641679210814472e-05,2.8749445614516104e-06,3.8218136328531317e-07,5.083965162645284e-08,6.767374126769731e-09,9.013924950230511e-10,1.2013663301332014e-10,1.602125260398661e-11,2.1378085553500157e-12,2.854200331838297e-13
0.14210272461125964,0.020193184341943497,0.0028695065135675973,0.00040776469386771206,5.7944473998878084e-05,8.234067631406868e-06,1.170083445056297e-06,1.6627204556502894e-07,2.3627710701478122e-08,3.3575620670066584e-09,4.771187177730589e-10,6.77998697585823e-11,9.634546220983091e-12,1.3690952683948126e-12,1.9455216789128666e-13,0.5632603900303368,0.0798305561567599,0.011386363892591109,0.001634096981507891,0.0002359104636001609,3.425118203775841e-05,4.999562891422778e-06,7.334603921873314e-07,1.0810963160788007e-07,1.6004739146123473e-08,2.3789441678511777e-09,3.549198843154206e-10,5.3131468590802336e-11,7.978496398591147e-12,1.2014857486524672e-12,0.5617663627719531,0.07991757046969736,0.011512588625856229,0.0016784401192853832,0.0002474699333753513,3.6868087648632425e-05,5.544823543162577e-06,8.410500198510617e-07,1.28543153277816e-07,1.9778166295220648e-08,3.061112150378633e-09,4.762210509223956e-10,7.441994351158174e-11,1.1675388101250387e-11,1.8379633807637508e-12
0.1403389179735949,0.019695011897999402,0.0027639766592423144,0.00038789349366233805,5.4436553189570024e-05,7.639566972836304e-06,1.0721285627546588e-06,1.504613624255743e-07,2.1115584799638008e-08,2.963338323160886e-09,4.158716938620859e-10,5.836298353245125e-11,8.190597958654948e-12,1.1494596550743706e-12,1.613139242474388e-13,0.563957529826822,0.08000161707660758,0.011415864099719977,0.0016381359312991539,0.00023630992052494008,3.4257481515486115e-05,4.989029899109558e-06,7.29640150443766e-07,1.0712240770026837e-07,1.5782757791572772e-08,2.3327884275948897e-09,3.458000020535725e-10,5.139351591606074e-11,7.65616979952701e-12,1.1429588990743703e-12,0.5600482015314043,0.0785764334361173,0.011047742760398594,0.0015566069754627354,0.00021979371409723173,3.110182690098275e-05,4.410532651513542e-06,6.267979677816767e-07,8.926663542767709e-08,1.2739908643909876e-08,1.8219923127037827e-09,2.611046151884339e-10,3.749319427054618e-11,5.39436056329593e-12,7.775973961261078e-13
0.14607178839666185,0.021336967365399154,0.003116728982025064,0.00045526617635210844,6.650154457626252e-05,9.713999547394994e-06,1.4189412863723505e-06,2.0726729133026913e-07,3.027590392074433e-08,4.422455431028631e-09,6.459959739148821e-10,9.436178720679014e-11,1.3783595013601083e-11,2.0133943741720208e-12,2.941001169830848e-13,0.5836806123761299,0.08575299986695405,0.012686490449315416,0.001890083746378441,0.00028357338596405094,4.2841065822523185e-05,6.516286858682099e-06,9.97681319767987e-07,1.5371538348060587e-07,2.382532448696736e-08,3.713670793047838e-09,5.818996015439989e-10,9.16229823416707e-11,1.449115503710034e-11,2.301318897055215e-12,0.5758629540412736,0.08315502659081761,0.01204462764230097,0.0017500603538078924,0.00025508227475754984,3.7297630279208516e-05,5.470853812904271e-06,8.049969014633308e-07,1.18818509962786e-07,1.759154128503059e-08,2.6123215440091113e-09,3.890629292332706e-10,5.810937085941327e-11,8.702899871101003e-12,1.3068573104406103e-12
0.12915848522293552,0.01668191430508325,0.002154610782263371,0.00027828626488214116,3.594303243052595e-05,4.642347623045577e-06,5.99598586870862e-07,7.744324522205324e-08,1.0002452243628734e-08,1.29190158030184e-09,1.6686005116890223e-10,2.155139145319692e-11,2.783545074541433e-12,3.595184653775346e-13,4.6434860397836754e-14,0.5184700153963571,0.0675403539266602,0.008839529548549744,0.0011618994429648127,0.00015333102818575715,2.0307964069423726e-05,2.6985895193070347e-06,3.5967387012424136e-07,4.8068370150318314e-08,6.43984002854677e-09,8.646745873591749e-10,1.1633191246652817e-10,1.5679408492125834e-11,2.116752513414737e-12,2.8618923350818083e-13,0.5178612515241621,0.06735833931998833,0.008802233216009784,0.0011555818106899532,0.00015239897676507338,2.0187833054788443e-05,2.6857375456899648e-06,3.5878360147618114e-07,4.811902170412701e-08,6.477829159661577e-09,8.751437476055695e-10,1.1862401601937298e-10,1.612926354983528e-11,2.1994360281617746e-12,3.007262721621771e-13
0.13396687647552286,0.017947123992608,0.0024043201430086086,0.00032209925960604576,4.31506317245005e-05,5.780755350076937e-06,7.74429737918975e-07,1.0374793303876287e-07,1.3898786529994762e-08,1.8619770182234693e-09,2.494432452006059e-10,3.341713241744313e-11,4.4767888507337945e-12,5.997414189732523e-13,8.034548459284448e-14,0.5431020098839449,0.07418681746948946,0.010189813517130655,0.0014066007088764773,0.0001950376423567554,2.7151800968700173e-05,3.7932886036744953e-06,5.316077813005904e-07,7.47073956359938e-08,1.052419062878785e-08,1.4857282574878476e-09,2.1013770585374172e-10,2.977043595616532e-11,4.223753761383672e-12,6.000276154782458e-13,0.5466258116988776,0.07518223367693894,0.010406749823186663,0.001449567033237096,0.00020314423610372077,2.8635739355778884e-05,4.059048551888384e-06,5.783768619903202e-07,8.28165234553782e-08,1.191202740232767e-08,1.7205174546688733e-09,2.4944907271250855e-10,3.629145165530679e-11,5.2964436138631675e-12,7.751559131515883e-13
0.1634922283981735,0.026729708746600536,0.0043700996474158715,0.0007144773296780932,0.00011681149076904795,1.9097770928344326e-05,3.122337126512869e-06,5.104778546239388e-07,8.345916200038663e-08,1.3644924375687375e-08,2.2308390925056856e-09,3.647248544315137e-10,5.962967920320763e-11,9.74898913160064e-12,1.5938839577549632e-12,0.6727805146496806,0.11365112729093887,0.01928507920174611,0.0032874889412600845,0.0005630359250547495,9.688471837524144e-05,1.6750364444455175e-05,2.909573303392899e-06,5.07739389584396e-07,8.900500683519809e-08,1.5670828955432776e-08,2.7707891982407434e-09,4.918912383386345e-10,8.765991667239319e-11,1.5678553210892175e-11,0.6869445727576138,0.11837379934098397,0.020466689389637246,0.003550375153828514,0.0006178787157307757,0.0001078684125071937,1.888861510086997e-05,3.3171684779170128e-06,5.841691000537058e-07,1.0314584774045353e-07,1.8257574599128076e-08,3.2392709905383248e-09,5.759684289226491e-10,1.0262002648633198e-10,1.831823908693638e-11
0.16525855913595303,0.027310391367691284,0.004513275926863632,0.0007458574766564666,0.0001232593319130254,2.036965959200677e-05,3.3662605942648836e-06,5.563033754843517e-07,9.193389427501101e-08,1.5192862903645362e-08,2.510750632606504e-09,4.149230318942334e-10,6.85695824031621e-11,1.1331710388500567e-11,1.8726621313495146e-12,0.6366005444723863,0.10222200271358327,0.016571276207003955,0.0027133537081952446,0.0004488759233087017,7.503463466070106e-05,1.2672738129575111e-05,2.161845015327228e-06,3.723232854664948e-07,6.469816131688775e-08,1.1335223176127985e-08,2.000776854061125e-09,3.555103195376889e-10,6.35403975032155e-11,1.141475324945867e-11,0.6126615041387424,0.09479481564104947,0.014814998879366912,0.0023380677174323268,0.00037245989305658274,5.9861977921234945e-05,9.701070808315175e-06,1.5842059750074698e-06,2.6052140880837117e-07,4.3115334782108646e-08,7.176322331156307e-09,1.2005870458548197e-09,2.0177390935576792e-10,3.4048239651952364e-11,5.766105833519497e-12
0.16256558828177853,0.026427570493400724,0.00429621354411786,0.0006984164821836646,0.00011353848629187772,1.8457450816661748e-05,3.0005463501926103e-06,4.877855825858051e-07,7.929715018843147e-08,1.2890987869450907e-08,2.095631026530557e-09,3.406774906494874e-10,5.538243668179403e-11,9.003278399654195e-12,1.4636232495044138e-12,0.6495225633213059,0.10616272649266362,0.0174654602902432,0.0028919116011406247,0.00048187553901695487,8.07904176684349e-05,1.3626183993916094e-05,2.3114187723756798e-06,3.942414012102078e-07,6.759357501729571e-08,1.1646147676278021e-08,2.0158726938031773e-09,3.504422826559543e-10,6.116621054410266e-11,1.0715676313414236e-11,0.644519762826809,0.10513433710051656,0.017355284125377828,0.0028976249496758645,0.0004889221849744072,8.329774168280081e-05,1.431536146280133e-05,2.4792533191649252e-06,4.3229058435439283e-07,7.581935449364412e-08,1.3365391523113069e-08,2.366285959623222e-09,4.2049698826761323e-10,7.496056766786544e-11,1.3399124171611532e-11
0.16521066463257222,0.027294563708336248,0.0045093530111103165,0.0007449932080284263,0.00012308082304512844,2.0334264578809683e-05,3.3594373658797186e-06,5.55014880008486e-07,9.16943772071693e-08,1.514888900146622e-08,2.5027580203772974e-09,4.134823159610341e-10,6.831168823373767e-11,1.1285819415268862e-11,1.864537726519756e-12,0.6866622855096655,0.11879819531715644,0.020694497830211885,0.003626499992897694,0.0006387689337810426,0.00011300360835770232,2.0065007661177416e-05,3.5737848196297123e-06,6.381739045463722e-07,1.1420469456639345e-07,2.0474136128985415e-08,3.67597414923736e-09,6.60808372451549e-10,1.1891180230756183e-10,2.1416422247161035e-11,0.7082202741326756,0.1269197268128891,0.02301122291687727,0.00421790187649338,0.0007809441330153509,0.0001459092777525284,2.7481307448822372e-05,5.2124057462207086e-06,9.946282968273453e-07,1.9077146211552652e-07,3.674886814484997e-08,7.104652913285992e-09,1.3776613799709551e-09,2.6780257074956245e-10,5.216358835207233e-11
0.16335100477583794,0.02668355076127583,0.004358784827841482,0.0007120118812295839,0.00011630785621118712,1.8999005175421102e-05,3.103506585146382e-06,5.069609190120912e-07,8.28125755027073e-08,1.3527517416442179e-08,2.2097335620984775e-09,3.6096219765567775e-10,5.896353767314958e-11,9.631753124046957e-12,1.5733565505658866e-12,0.6864212081460178,0.11898875460643776,0.0208123461840663,0.003669093119037269,0.0006512806869775988,0.00011628870186586655,2.086892243581351e-05,3.761282682102305e-06,6.804105619761221e-07,1.234732238391214e-07,2.246704965964428e-08,4.097585815775409e-09,7.488307134237391e-10,1.3708842577963265e-10,2.5135449467335985e-11,0.720709383600512,0.132609178389343,0.02488671977894623,0.004754891083429026,0.0009228444875866203,0.00018151508549265168,3.609991332805021e-05,7.244548762809389e-06,1.4643674995467867e-06,2.976949807459207e-07,6.079192973386627e-08,1.2458078849557937e-08,2.5600918736019975e-09,5.272326269969552e-10,1.0876609425903499e-10
0.16379415962388177,0.02682852672689366,0.004394355989178399,0.0007197698463356475,0.00011789409710315789,1.931036455962806e-05,3.162924935075068e-06,5.180686316940416e-07,8.485661615581986e-08,1.3899018131768823e-08,2.2765779944901696e-09,3.728901794257395e-10,6.107723357103749e-11,1.0004094144919624e-11,1.638612193265306e-12,0.6609815997281241,0.11009085075824224,0.018475607729173813,0.0031228678138453068,0.0005313911893516318,9.098392788022737e-05,1.5666839275172467e-05,2.7116976374047124e-06,4.7154895185199515e-07,8.2343713215815e-08,1.4433039594088389e-08,2.5382204187559292e-09,4.4769409119610767e-10,7.917101338334896e-11,1.4033039481777112e-11,0.6578480868361418,0.10842523453316627,0.017908702253954575,0.002964239109402894,0.0004916554134977652,8.171221361119866e-05,1.3607208356669744e-05,2.2702931596690954e-06,3.7948844559965485e-07,6.354626418523244e-08,1.065923665971747e-08,1.7909173051361793e-09,3.0137438863384833e-10,5.079093157684443e-11,8.57200838116067e-12
0.16110402044150665,0.025954505402417394,0.004181375168900246,0.0006736363506841137,0.00010852552441075539,1.7483898303095566e-05,2.8167263096191316e-06,4.537859329630102e-07,7.310673822014096e-08,1.1777789448629465e-08,1.8974492320877625e-09,3.05686699872988e-10,4.924735634503457e-11,7.933947103300611e-12,1.2781907763119744e-12,0.686339885070622,0.11783401073442995,0.02024216523064766,0.0034793704732991905,0.000598417252986637,0.00010298391022809397,1.7733660335165177e-05,3.0555739836480346e-06,5.268100737885252e-07,9.088315368923442e-08,1.5688510487056003e-08,2.709878046407506e-09,4.683687840823691e-10,8.100214017061211e-11,1.4017653964730825e-11,0.7312808759375684,0.13383949651041765,0.024521341398917772,0.004497257478212802,0.0008256167228901819,0.0001517120090855464,2.7903313529159297e-05,5.136527896722903e-06,9.463362658328979e-07,1.7448875526575927e-07,3.2197341959738026e-08,5.945495619314088e-09,1.0986436150447785e-09,2.031477619539689e-10,3.7587189670236335e-11
0.16459006243442034,0.027089888652166383,0.00445872646460156,0.000733862067186773,0.00012078640345652373,1.9880241686138326e-05,3.2720902203328726e-06,5.385535336556438e-07,8.864055972866009e-08,1.4589355259962129e-08,2.4012628931151054e-09,3.9522400949927204e-10,6.504994439906711e-11,1.0706574409998028e-11,1.7621957506003424e-12,0.67528360547922,0.11524091132166384,0.019871464886275475,0.0034602791696603063,0.0006080890206272571,0.0001077682658037625,1.9247098707902475e-05,3.461584710069951e-06,6.264920099843749e-07,1.1402498512692147e-07,2.0857538914633587e-08,3.832330937424963e-09,7.069398525283493e-10,1.308662688424023e-10,2.430118046432905e-11,0.6922733752478112,0.12235744934486718,0.022066327979871864,0.0040544232939628486,0.0007575395790629144,0.00014363270849620307,2.7578106267018865e-05,5.351618783143766e-06,1.047737426902154e-06,2.0663723473247992e-07,4.100169178968315e-08,8.176700739205123e-09,1.6374537000895627e-09,3.2906204039908816e-10,6.632332644632985e-11
0.16076288065263794,0.025844703795734312,0.0041548690318164135,0.0006679487142892436,0.00010738135943736462,1.7262936671547066e-05,2.775239427841968e-06,4.4615548492065345e-07,7.172524097481881e-08,1.1530756354616495e-08,1.853717607671858e-09,2.9800898252584444e-10,4.790878249121639e-11,7.701953881848612e-12,1.2381882926997498e-12,0.6755113375556944,0.11520220268481661,0.01983382249983812,0.0034456226703129212,0.0006036597546987556,0.00010658401188496031,1.8952182142787158e-05,3.3914040419741124e-06,6.103014359060882e-07,1.1037220253556053e-07,2.004712547546894e-08,3.654875713419625e-09,6.684951670697708e-10,1.2261178442656724e-10,2.2542526415492367e-11,0.715064326767296,0.13045545772474168,0.024277234374813578,0.0046041882973295424,0.0008887236431883414,0.00017433145918717102,3.4694252120471713e-05,6.993193137082571e-06,1.425327677021221e-06,2.93296165525681e-07,6.084752867721271e-08,1.2711144624572262e-08,2.6709167016031103e-09,5.639805333929072e-10,1.1957761536491446e-10
0.16382212390704695,0.026837688281415844,0.004396607095016808,0.0007202615122904453,0.00011799477071192236,1.933015394795214e-05,3.166706875203708e-06,5.187766460869193e-07,8.498709199533354e-08,1.392276591535913e-08,2.2808570829147733e-09,3.736548516515297e-10,6.121293140572614e-11,1.0028032433462435e-11,1.6428135718585684e-12,0.6540715515234357,0.10743524909857383,0.017719760893040053,0.002933549122786108,0.0004872965759938081,8.119058094942438e-05,1.3563996277145926e-05,2.2714731538701465e-06,3.8119311378697233e-07,6.409010463654319e-08,1.0793134769301039e-08,1.820236267512819e-09,3.0736493044784655e-10,5.195882211749381e-11,8.791907922983057e-12,0.6457595288468064,0.10499527757768456,0.017191886067774775,0.002834394168956483,0.00047040663588768196,7.85646925902141e-05,1.3199688930428818e-05,2.230015178264078e-06,3.7868315445985324e-07,6.460723347177291e-08,1.1069759661214023e-08,1.904005340116331e-09,3.286255754271394e-10,5.689570725292729e-11,9.87772617630234e-12
0.16101467900602004,0.025925726855411668,0.004174422587621862,0.0006721433129814137,0.00010822493978574518,1.7425803940047607e-05,2.8058102278286047e-06,4.5177663318563066e-07,7.274266957480479e-08,1.1712637591628172e-08,1.8859065821298534e-09,3.036586429569787e-10,4.889349892312157e-11,7.872571034587606e-12,1.2675994980862143e-12,0.6737753826401842,0.11381747252004519,0.019281002242866486,0.0032753577622908732,0.00055791974895263,9.528800957310957e-05,1.6316345885763313e-05,2.80082443057856e-06,4.819297757810847e-07,8.31132351897848e-08,1.4364704318996798e-08,2.4877880363977514e-09,4.316876335410497e-10,7.504376942985077e-11,1.3067670033634536e-11,0.7104550423922318,0.12711410731337103,0.02290365199690044,0.004154594863414801,0.0007584298395795851,0.00013928676031578222,2.5725016017303174e-05,4.776374099488053e-06,8.912250657412965e-07,1.670621178770117e-07,3.14508175325591e-08,5.9445413376587315e-09,1.1277524873559243e-09,2.1468529413224663e-10,4.099917816914053e-11
