0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
0.13097010455444277,0.017153168287001672,0.0022465522439885613,0.0002942311822821999,3.853548870667703e-05,5.046996984970039e-06,6.610057228074835e-07,8.657198862718114e-08,1.1338342401987945e-08,1.484983889862433e-09,1.94488495316946e-10,2.547217856629667e-11,3.3360938900573113e-12,4.3692856558424375e-13,5.722457991739111e-14,0.49771186079088225,0.062060508645150336,0.007754715497078979,0.000971004396727312,0.00012183462691441204,1.531799330126246e-05,1.9297457314427436e-06,2.4358419901535125e-07,3.080570149682522e-08,3.90325400428727e-09,4.954681938156456e-10,6.300521527303223e-11,8.025768202920583e-12,1.02405452237864e-12,1.3087670534795582e-13,0.4722670935465122,0.05588417895324295,0.006627528975395026,0.0007877023163901703,9.382201068792203e-05,1.119856284900392e-05,1.3394182153435849e-06,1.60526466973471e-07,1.9276703362449126e-08,2.31927797577959e-09,2.7956596732206655e-10,3.3760139526298684e-11,4.084032177655827e-12,4.948975979893361e-13,6.007017870255467e-14
0.3126346817193097,0.09774044421373408,0.030557052667864702,0.009553194435098064,0.002986659901619564,0.0009337334677466572,0.00029191746549964354,9.126352391478862e-05,2.8532142751682552e-05,8.920137367942184e-06,2.7887443069191257e-06,8.718581887901978e-07,2.7257310735679734e-07,8.521580666373557e-08,2.66414165937712e-08,1.2567728148427137,0.40407053904614987,0.13267424872131994,0.044388211664445405,0.015097590214819826,0.005209090247716876,0.0018195777962312198,0.000642354685484917,0.00022883253687393032,8.21556246136121e-05,2.969309785593602e-05,1.0793606056827756e-05,3.942988939583826e-06,1.4465674245966983e-06,5.326658918973794e-07,1.2283652389836406,0.3848151417869453,0.12280731003241951,0.03985606325275341,0.01312943036254598,0.004381845214946999,0.0014789306575082174,0.000503974678378181,0.00017314682716936677,5.990001745334603e-05,2.0844425817554508e-05,7.289896873201559e-06,2.5603725266799834e-06,9.025497752889808e-07,3.1915832882702336e-07
0.13454232680572262,0.01810163770229787,0.0024354364554613496,0.00032766928750525164,4.4085388363729856e-05,5.931350728590144e-06,7.980177281253361e-07,1.0736716197419927e-07,1.4445427794535673e-08,1.9435214671808875e-09,2.614859003913885e-10,3.518092146554682e-11,4.733323033144063e-12,6.368322944023228e-13,8.568089867391547e-14,0.5633489361358726,0.07986102315365214,0.011389340043569594,0.0016331723984891594,0.00023534396894704445,3.406350655839438e-05,4.949739771134454e-06,7.217551829514959e-07,1.0556921995953881e-07,1.5483448017340913e-08,2.276362600471511e-09,3.3537862996717797e-10,4.950412744061601e-11,7.319225132714789e-12,1.083738017197812e-12,0.5896253153184582,0.0881052055761238,0.01333930590946312,0.002044813601234982,0.00031707296065998386,4.968107725158837e-05,7.857173302709837e-06,1.2528661308191097e-06,2.012092183449657e-07,3.25142450844307e-08,5.282057958881126e-09,8.619925067982957e-10,1.4121704945182919e-10,2.3211805212668324e-11,3.826148582226488e-12
0.14516810448682319,0.021073778560297216,0.0030592404879734004,0.00044410414280844255,6.446975660624704e-05,9.35895236325573e-06,1.3586213745563084e-06,1.9722848965962153e-07,2.8631285994686266e-08,4.156349516868733e-09,6.033693809485574e-10,8.758998933768999e-11,1.271527272417351e-11,1.845852039401273e-12,2.679588417230197e-13,0.575958908024374,0.08341964239308644,0.01215430864629118,0.0017815527043835385,0.00026270914746141555,3.897095766877506e-05,5.815101537017202e-06,8.727008414004544e-07,1.3170096050054656e-07,1.9981849311726466e-08,3.0471933444953003e-09,4.669450828498013e-10,7.188020356192392e-11,1.1112248172649604e-11,1.7246979045063109e-12,0.5703080924376898,0.0817317849941854,0.01177470402594363,0.001705365933733877,0.00024831827597463705,3.635141191091615e-05,5.3497814443927e-06,7.914373178670072e-07,1.1768199859606565e-07,1.7585266052805186e-08,2.640295099744975e-09,3.9822525030820136e-10,6.032222536941022e-11,9.174686272387514e-12,1.4007461003013959e-12
0.13028058064844497,0.016973029694095972,0.0022112561639101216,0.00028808373699666363,3.753171653129924e-05,4.8896538224305066e-06,6.370269391561347e-07,8.299223952196286e-08,1.0812277154236143e-08,1.408629745785801e-09,1.8351710119964558e-10,2.3908714503209263e-11,3.1148412080360002e-12,4.0580332121063386e-13,5.28682923163888e-14,0.5479476198716613,0.07554135905144622,0.01047591476551207,0.001460660548732065,0.00020466622325954537,2.8805659204941525e-05,4.0705147735011025e-06,5.772692903322453e-07,8.21291207095322e-08,1.1717973204245732e-08,1.6761253463255087e-09,2.4029004511069817e-10,3.451681593251074e-11,4.967002854673544e-12,7.158820256359631e-13,0.575812642470503,0.08406336550841652,0.012441799282601924,0.0018656994503461273,0.00028321834853225027,4.3480793249798696e-05,6.743881333633061e-06,1.0555763719745705e-06,1.6656334033187783e-07,2.6469691456080482e-08,4.232569010054585e-09,6.804432215660058e-10,1.0990090772870237e-10,1.78222046727678e-11,2.90027254509281e-12
0.13436997875968743,0.018055291191878847,0.002426089093952732,0.0003259935400235379,4.3803745048758095e-05,5.8859082917963875e-06,7.908893721501487e-07,1.0627178813707799e-07,1.4279737914733169e-08,1.918768080296599e-09,2.5782482619422023e-10,3.4643916419437466e-11,4.655102313432199e-12,6.255059989800563e-13,8.404922779700723e-14,0.5293334691975349,0.07033211632756327,0.009382113149178136,0.0012563995620038543,0.00016888201691097932,2.278285547704049e-05,3.0841552602278607e-06,4.1888703949938105e-07,5.707107127268998e-08,7.798610415182932e-09,1.0686201813523255e-09,1.4681066175564985e-10,2.0218283838575248e-11,2.790679136011145e-12,3.8599671501343296e-13,0.5173332563813365,0.06697395554674453,0.008678792238458586,0.0011256997545830232,0.00014614618561267897,1.899089044398409e-05,2.469943661231691e-06,3.215165144206177e-07,4.188749921960338e-08,5.4616098964649205e-09,7.126922644800512e-10,9.307187250010158e-11,1.216353303421294e-11,1.590800499493935e-12,2.0819783459450154e-13
0.13615534212819835,0.018538277190046748,0.0025240854732781906,0.00034366772117500754,4.679219615500143e-05,6.371007476413988e-06,8.674467026524562e-07,1.1810750257762273e-07,1.6080967421363292e-08,2.1895096210081307e-09,2.98113431541344e-10,4.058973626452293e-11,5.52650942798946e-12,7.524637819426187e-13,1.024519636694753e-13,0.5531550917562176,0.07724204235663801,0.010888212596975488,0.0015486975813065358,0.00022214813741614362,3.211485980651983e-05,4.675795891042785e-06,6.851438417810333e-07,1.009668603265117e-07,1.4953882302693674e-08,2.224506766509599e-09,3.321761036198132e-10,4.9766103018695224e-11,7.477061851296395e-12,1.126125565263471e-12,0.5604766706629172,0.08019776094979666,0.01171794005454518,0.0017473589351593177,0.0002656482689095666,4.111579730241793e-05,6.467720103867211e-06,1.0321308859757686e-06,1.667813245956189e-07,2.723995575506148e-08,4.48938853253797e-09,7.454875956106311e-10,1.2456576372938967e-10,2.0920697123362313e-11,3.5282819649328665e-12
0.15478878872872,0.023959569116104324,0.003708672681943837,0.00057406095222938,8.885819945204134e-05,1.3754253061796493e-05,2.129004171303768e-06,3.295459768745026e-07,5.101002259082703e-08,7.895779609858761e-09,1.2221781618789632e-09,1.8917947728793823e-10,2.9282862141732356e-11,4.532658761428844e-12,7.01604759402191e-13,0.6434577130801438,0.10410068725946692,0.016942389315542532,0.002774444841020381,0.00045722037246044686,7.583368710424357e-05,1.2658849993754372e-05,2.1266632884575927e-06,3.5951900532286214e-07,6.114787314643945e-08,1.0460919998213116e-08,1.799530657275038e-09,3.1117542125008293e-10,5.4069554902342445e-11,9.437139461567887e-12,0.6687718639147113,0.11291300006569895,0.0192461637818428,0.003310502285345247,0.0005743151236002352,0.00010042183178293645,1.768547044818226e-05,3.134688519633807e-06,5.587828004525527e-07,1.0010534477014108e-07,1.801160067270194e-08,3.2528821963039663e-09,5.893491035967761e-10,1.0706805547196689e-10,1.9496264952014412e-11
0.15583111483848489,0.024283336351805067,0.0037840993756996905,0.0005896804243748975,9.189055792877115e-05,1.4319408085170786e-05,2.2314093257393782e-06,3.4772300289095915e-07,5.418606319548388e-08,8.443874636460848e-09,1.3158183981561003e-09,2.050454479096545e-10,3.1952460740317945e-11,4.979187578996666e-12,7.75912351424987e-13,0.5993539868970887,0.09021332854850778,0.013639374811756536,0.002071146334490045,0.0003158354327953979,4.835850242088582e-05,7.4330006753834694e-06,1.1466843270607513e-06,1.7750682149471342e-07,2.7566216828410233e-08,4.293666108126058e-09,6.706050762280129e-10,1.0500099814985718e-10,1.647828391701888e-11,2.5913783703760697e-12,0.5744603611782123,0.08327517132745418,0.01218695906524725,0.0018006145526128078,0.00026857288330700807,4.043327329879623e-05,6.142170802117342e-06,9.411068995342588e-07,1.4537250653893207e-07,2.2626485320298454e-08,3.546426265980064e-09,5.594257935949345e-10,8.875843520951184e-11,1.415585719385314e-11,2.268177454698062e-12
0.15518640874490813,0.0240828214591417,0.0037373265746890086,0.0005799822894328959,9.000536863274101e-05,1.3967609925876678e-05,2.167583223146534e-06,3.363794560558235e-07,5.2201519760868887e-08,8.100966382715598e-09,1.2571598802968626e-09,1.950941270414487e-10,3.02759569427853e-11,4.698417029266318e-12,7.291304655577598e-13,0.6272073280119799,0.09893148251703951,0.01569094865917246,0.0025013144153379855,0.0004005940009903877,6.442796775892676e-05,1.040165948590711e-05,1.6850916865813586e-06,2.7383148347183874e-07,4.462117387211834e-08,7.28900145887809e-09,1.1932976771343364e-09,1.957400099706517e-10,3.216385564839817e-11,5.293370894635018e-12,0.6351359972587981,0.10188633713222466,0.016506681321947048,0.0026994958290289116,0.0004453649438774406,7.407210823815382e-05,1.24100487248803e-05,2.092869205311025e-06,3.5500747708877695e-07,6.05275780204735e-08,1.0365873558775971e-08,1.782125208960807e-09,3.074120988553549e-10,5.318051195462476e-11,9.22268894887082e-12
0.15727691174144334,0.02473602696692576,0.0038904059301111448,0.0006118710301084784,9.623318599951716e-05,1.5135258301043962e-05,2.380426683997239e-06,3.743861574860104e-07,5.888229864814536e-08,9.260826087617667e-09,1.4565141272350998e-09,2.2907604383932018e-10,3.602837272899577e-11,5.666431197886091e-12,8.911987993988918e-13,0.5999373795226945,0.09010663745410843,0.013552553716162426,0.0020412988270424293,0.0003079070918251637,4.6512095281953664e-05,7.0363833676653524e-06,1.0660399865579893e-06,1.6174827727512318e-07,2.457810744040299e-08,3.740235256384271e-09,5.700183823092465e-10,8.699908254900144e-11,1.3297544003580922e-11,2.0354148333020197e-12,0.5700470771982273,0.08134342271578501,0.011622789901124484,0.00166298713600991,0.0002382710276708825,3.418767327469826e-05,4.912410176001441e-06,7.068965548544356e-07,1.0187348091454525e-07,1.4703364536533543e-08,2.1253339257705065e-09,3.0767720719405395e-10,4.4608972709179036e-11,6.4774954166554884e-12,9.419925170305863e-13
0.16530527284113294,0.0273258332290814,0.0045171043175445975,0.0007467011616635693,0.00012343363925958724,2.0404231415580044e-05,3.3729270412660756e-06,5.575626248297238e-07,9.216804182349574e-08,1.5235863300865915e-08,2.518568539919844e-09,4.1633265966054365e-10,6.88219838978607e-11,1.1376636825703921e-11,1.880618054487467e-12,0.6650235737918357,0.11220785765786243,0.019217492750041792,0.003340464887672091,0.0005890813122702921,0.00010531904096195786,1.9072690110452047e-05,3.4948809533375782e-06,6.472479793116279e-07,1.2100872420926592e-07,2.2812333873602574e-08,4.331671945889333e-09,8.276321214205465e-10,1.589723553913662e-10,3.0673290729507683e-11,0.6652582743500062,0.11280102964094894,0.019491592395922387,0.0034297275186257765,0.0006138847096101026,0.0001116264129160718,2.0590837529648818e-05,3.8472633209748616e-06,7.2701744951563e-07,1.38746240157561e-07,2.670490550056615e-08,5.177457291552692e-09,1.0099906032415754e-09,1.980484753540335e-10,3.900437571312778e-11
0.15743260450690363,0.024785024961827135,0.0039019710325090655,0.0006142974623583942,9.671044944106359e-05,1.5225377938539863e-05,2.396970903466282e-06,3.773613722599627e-07,5.9408983675185147e-08,9.352911031092517e-09,1.4724531433462445e-09,2.318121333713764e-10,3.64947879129575e-11,5.7454695120639654e-12,9.045242293992388e-13,0.6271757300037931,0.0991569115269135,0.015801883794497953,0.0025372152414390235,0.0004102523293426698,6.676592581737334e-05,1.0930119483144423e-05,1.7989406967404138e-06,2.975038897690773e-07,4.941122895128197e-08,8.237665183625751e-09,1.3779499231373317e-09,2.3117292584816886e-10,3.888269213813489e-11,6.5546680029814425e-12,0.6275653891855665,0.10000176583627246,0.016180514500640876,0.002656927884761514,0.0004424197718392126,7.463498905962259e-05,1.2741989297846628e-05,2.199004457082572e-06,3.8318881079139776e-07,6.734659666082982e-08,1.1925607268610113e-08,2.1256370060831218e-09,3.810335754342346e-10,6.863820398783793e-11,1.2416528762931113e-11
0.16516778710809132,0.027280397898183775,0.00450584295227124,0.0007442201094832299,0.0001229211886046865,2.0302620710532404e-05,3.3533389352535416e-06,5.538635713592306e-07,9.148042044118854e-08,1.5109618607988915e-08,2.495622269528768e-09,4.1219640771573926e-10,6.808156851631324e-11,1.1244882014687356e-11,1.8572922786574863e-12,0.7158410700518254,0.1283080028192483,0.023033853620304457,0.00414141834486202,0.0007457511457919666,0.00013449080594243632,2.4290447941966186e-05,4.393515065675727e-06,7.958127029169426e-07,1.4435087247614343e-07,2.6219515655881944e-08,4.768841441419051e-09,8.684999067265343e-10,1.5837280002743567e-10,2.891546778286797e-11,0.780295560544856,0.15260639241433824,0.029923454262948134,0.005882788159840313,0.0011595519693287015,0.00022915623295285934,4.5404863430861417e-05,9.019719531533081e-06,1.7963477405867035e-06,3.586554960409173e-07,7.178500025398964e-08,1.4402412299096136e-08,2.8963786260032326e-09,5.838007538536735e-10,1.1793199420692923e-10
0.17217952967015776,0.029645790437436738,0.005104398254217919,0.0008788728906604156,0.00015132392095376236,2.6054881537662933e-05,4.486117248766481e-06,7.724175579377948e-07,1.3299449183470135e-07,2.2898929052820517e-08,3.9427268342649484e-09,6.788568519416488e-10,1.1688525348067702e-10,2.012524796968014e-11,3.465155729914824e-12,0.6535185410542623,0.10747164391197475,0.017797336594607225,0.0029689198856799196,0.0004990490190703058,8.454014864308845e-05,1.4433846633668233e-05,2.483553049121638e-06,4.3058643898207106e-07,7.520050531852612e-08,1.3224950816517333e-08,2.3409355463405193e-09,4.1686457790090504e-10,7.464257061190434e-11,1.3431861381963425e-11,0.6171472834286449,0.0957163933064901,0.01492158315981248,0.002337845469363066,0.0003680538557993662,5.8211385479511506e-05,9.246960809157566e-06,1.4749209287530442e-06,2.3615392838840303e-07,3.794490665717359e-08,6.116721813780804e-09,9.889360429847628e-10,1.6031841479782935e-10,2.6052624870885213e-11,4.242933947402199e-12
0.16281808509063966,0.026509728832582777,0.004316263284793246,0.0007027657227770706,0.00011442296924990195,1.863012874365418e-05,3.033321887033858e-06,4.938796611103783e-07,8.041254068720586e-08,1.3092615891964007e-08,2.1317146483568567e-09,3.470816970051297e-10,5.651117727638482e-11,9.201041670358645e-12,1.4980959856069751e-12,0.6404548301980253,0.10308076634434717,0.01667769429754063,0.00271240464798891,0.0004434109916517557,7.285322072870708e-05,1.2028820127328975e-05,1.995526855163161e-06,3.325595900744769e-07,5.566303740739422e-08,9.355165319631845e-09,1.57841251482694e-09,2.67281713116955e-10,4.541429839854128e-11,7.740819466294533e-12,0.6229392838353945,0.09716819785551303,0.015180344590232216,0.002375216476573396,0.0003721968640469246,5.840809043217699e-05,9.178803397587261e-06,1.4444188742119524e-06,2.2760142398222414e-07,3.590970364513556e-08,5.672620259127417e-09,8.97161280233257e-10,1.420535543837439e-10,2.2516889769425483e-11,3.572889153831209e-12
0.1608345278318571,0.025867745342896414,0.0041604266082994655,0.0006691402491249391,0.00010762085602130082,1.7309149563046192e-05,2.78390889714353e-06,4.4774867299898565e-07,7.201344640913244e-08,1.158224865075756e-08,1.862825492975756e-09,2.996066585959022e-10,4.8187095470552335e-11,7.750148747594904e-12,1.2464915144460851e-12,0.6626826148875806,0.11062227191353824,0.018599580721192794,0.0031484319419739486,0.0005362978441998624,9.187964165873116e-05,1.582387739737247e-05,2.7382282691323568e-06,4.758617130110941e-07,8.301361952725392e-08,1.4530900782487537e-08,2.5511891811133125e-09,4.491047667907096e-10,7.92448125119946e-11,1.4011680347476147e-11,0.68204225538092,0.11819692328776712,0.02081627676476095,0.003724065133860683,0.0006762929081157601,0.00012454795163885002,2.3234246182288362e-05,4.385044737189225e-06,8.362242114376308e-07,1.6092942364645004e-07,3.121776330350883e-08,6.097499962003692e-09,1.1980150060479881e-09,2.365693214080486e-10,4.6915142277640534e-11
0.18390145748181258,0.033819746063934925,0.006219500592822427,0.0011437752238290415,0.00021034193069374718,3.868218762411851e-05,7.113710682660328e-06,1.3082217626451742e-06,2.405838888598734e-07,4.424372780797314e-08,8.13648602831486e-09,1.4963116393875075e-09,2.75173891330363e-10,5.060487967659567e-11,9.306311128217699e-12,0.7414731574371086,0.13906063286375578,0.026390479255178987,0.005067414963144191,0.0009842104886503395,0.00019325618613464605,3.8338593605420025e-05,7.678232686562928e-06,1.5511194343172431e-06,3.1580185215455297e-07,6.474429531195491e-08,1.3355329577907141e-08,2.769794680109362e-09,5.771427187809456e-10,1.2075228645250617e-10,0.7364636086409805,0.13832419567787488,0.026501351828210472,0.0051759710625389746,0.0010294194866893509,0.00020817757258468126,4.2734834309082664e-05,8.889186999875363e-06,1.8702880544755865e-06,3.973751739108747e-07,8.513043110913126e-08,1.8364702674628255e-08,3.984736770934431e-09,8.687770918546326e-10,1.9017522278074885e-10
