0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.9709696112885973,0.9808677529808302,3.932875817329636,4.060057568384799,3.4128525161536083,1.5762142530234236,4.279637025982963,4.374736058486947,3.5810397241199627,4.282176039846193,4.2120735379817065,3.9138050347985764,0.9736652793416914,1.0062486087894975,1.5600783403641607
0.9995929678902435,1.0225148882251445,5.340085325435152,5.4538602322877265,4.710106027197258,1.6222794310778137,5.939531743840872,6.07697607995272,5.395148426896446,5.243978842388173,5.515374819528088,4.517011138554357,0.9531263758220897,0.9494004406381633,1.5321903882032208
1.0491373703248135,1.002362791090841,3.4198619422388137,3.34785864792867,2.850687193782378,1.6376573441576876,4.373924977578766,4.379320623825992,3.7250790994284864,3.4405001030033175,3.2707143121089057,2.771588188681347,0.9430463740076052,0.9930545645204077,1.5536200247993637
0.9520512946582284,1.0506548668153153,6.3330006458437165,6.872026028388947,7.007789188428272,1.646657395665431,6.925309614573707,7.5232673481897185,7.530438622270097,6.934708439682182,7.420005724909153,7.647177208219106,0.9748812554523864,0.9947761353647072,1.617952234280494
1.0037822476801879,0.9734197912774275,3.8436231474698412,4.100442244596383,3.595422595086317,1.5677755252413914,3.9831442708529425,4.470166254525424,3.703958004833325,3.227391682180983,3.449553453240194,2.8268059391402476,1.0444181191854196,0.9805127223230099,1.6138191434628302
1.0045040945638495,1.047009467881562,6.690934888349808,6.675198102024327,5.99973264049748,1.5275779031180665,7.527557004166018,7.425820361052426,6.844849413132296,7.068804694078884,7.095681218371854,6.451299983722214,1.0444181191854194,0.9805127223230099,1.6138191434628297
1.0433137471004117,0.9835746752949529,6.2071697357986055,5.908172195090359,5.618805245627143,1.6863587537772269,5.807447947003655,5.358030320367855,5.312654156698061,5.991024965640929,5.789662890544335,5.443845807174268,1.0145603773759926,0.9720697038553993,1.5479548948710966
0.9676457833856595,1.0061627431407751,6.645905326559899,7.116233909344365,6.182112238644736,1.6331706652558742,6.742528472355183,7.090583755155588,6.277131811037422,7.432436117848505,7.946219234511661,6.897344348044588,0.9693917669536107,1.036176579188196,1.6045334078672446
1.0020704239335525,0.9428588364943231,6.4742085301285535,5.942111705426773,6.03431465626333,1.4495882956339257,7.449038439982,6.892211335490201,7.000816595901784,6.669241605086769,6.2303689908674995,6.211417481061028,0.9579412542196681,1.0076398018567845,1.5332202663027434
1.0491252948394485,0.9889388253975081,6.223535233121619,5.701617461679358,6.790747640515383,1.6474834099179512,5.9963507909003955,5.349816537860005,6.471564077700252,5.59690451468921,5.2010244781978905,6.162101573504397,1.0171665135202996,1.0021571928546285,1.5187029667009593
0.9908969919586922,0.9936982575292208,6.564885297533275,6.34265778747831,6.7022864337612456,1.5039235799409343,7.5329336370996565,7.330992535444744,7.656356315174048,6.63831765088001,6.324585198621119,6.682504152928191,1.0145603773759928,0.9720697038553986,1.5479548948710957
1.0164774982306355,0.954397613276723,5.364618808378273,5.521733269886432,4.684102055287579,1.5155346021414182,6.074413651337341,6.333399180551474,5.322018913398355,5.010401143435987,5.1291793005644335,4.242861056313014,1.0100307481405733,0.989779465092441,1.625223779855225
0.9769817607393471,1.025087756724598,2.8728774307781197,2.7836639883234278,3.7807600131284196,1.447085302074635,2.0809146045977327,2.2612132874314472,3.0021907072887277,3.156576631065286,3.1721162621128944,3.905974112811224,0.9579412542196678,1.0076398018567858,1.5332202663027443
0.9874811665376884,1.0091642419439204,6.502806180764777,7.29907800904303,6.969006107508431,1.5683472693608704,7.370628265144488,8.189447708275235,7.80310599178841,6.023490339369272,6.7916095917515955,6.552786242100139,1.0180159234705533,0.9999572548275207,1.6119101100071407
1.0028371333705588,0.940078774828349,5.675986818468146,5.92275993315751,6.049240424377736,1.505715230412951,6.4039627223963915,6.68466508748274,6.668732947610924,5.125616156448842,5.297385985467316,5.441229562071879,0.9459539500092164,0.9640533478546983,1.5100301947300072
1.0095896199742085,1.0094832427300455,3.6316472038976984,3.7740649586312833,3.4353761157609943,1.5926121925036316,4.15821209343507,4.181230253560463,4.166294223421989,3.1438535862798807,3.5226719059099723,3.034972417803788,1.0210095111310853,1.024212995157184,1.6268235365763053
0.9354300833307533,0.9507667104549008,4.234499068968351,3.9515151604887233,4.989576798874684,1.5636498273769248,4.143734329684983,3.669799503714118,4.932548531579116,4.786308009272396,4.492691179769219,5.425556775899074,0.972787740229254,0.9837713504316392,1.5810342686452794
1.0180159234705528,0.9999572548275227,5.48012792694209,4.534185698383067,5.796905415764129,1.6119101100071427,4.543524068846202,3.60141567359688,4.94314804261678,5.6287465126957406,4.701481610329503,5.840595152647258,0.9459539500092171,0.9640533478546988,1.5100301947300085
0.9676457833856595,1.0061627431407751,6.721392428313265,6.1706425721095,7.238634540888701,1.6331706652558742,6.136935356462335,5.602166852161094,6.75877305082611,6.333663154887715,5.758259021743671,6.735434749740277,0.9520512946582272,1.0506548668153146,1.646657395665429
1.0230960598792687,1.0667241552124616,5.081379100287874,4.518775489731375,4.737057166376811,1.6596325688772824,4.9424177208425455,4.560717628748523,4.496344258586656,4.7020535532834575,4.110830565301991,4.273929601656295,0.9754837733107202,1.0092275172001899,1.5379643375066168
1.0084453768627353,0.9607531181729114,5.020690334215787,5.996099727768106,5.182464731245624,1.504964256092347,4.58237725121067,5.484710352097099,4.936371066310387,5.336116150560873,6.287274332594003,5.505830373976543,1.0398578185554166,1.0401897311698618,1.6933127546558426
1.0057724540165973,0.9937700163575462,3.9341811344770474,3.0077257306913996,4.606294997814159,1.6316352093643933,4.576905432497473,3.6150542059834097,5.203027794050312,3.830916726685135,2.9993064090708,4.652114852779953,0.9724169799685168,0.9849827852390274,1.6724504267297786
0.9531263758220897,0.9494004406381633,4.432516426640897,4.934902631528561,3.695143331313568,1.5321903882032206,4.157297776090017,4.797277546131541,3.532718583049094,4.263658870249018,4.60246850018378,3.6208157844867945,1.0100307481405733,0.989779465092441,1.625223779855225
0.9908969919586922,0.9936982575292208,4.7173701813805495,4.609195689560362,4.72482107046828,1.5039235799409343,5.020805656704522,4.893502384512116,5.211643375153562,4.614321669580226,4.7154905769687625,4.586063277245685,0.9827938494553095,1.0013941877545933,1.5018189767316146
0.9995929678902435,1.0225148882251445,4.633061064287567,3.725976849890404,5.117408392944718,1.6222794310778137,5.45995751673638,4.544800781986261,5.8372624079707585,4.443867058143546,3.7032672470265355,4.95933659197314,1.0683332997719934,0.993857334124649,1.6333755859120975
1.0218198875603146,0.9736312990451573,2.676843987782927,2.8195372761720003,3.3325660790995864,1.6303824758419585,1.7259834935549607,2.090548379372031,2.4330549255909277,3.334885844486956,3.6072787300289395,4.050064980303666,0.9668067714568658,1.0056453868668263,1.4981626402845964
1.0138627313608106,0.9907408017971536,2.939965695995942,2.0363132439282765,2.9754577255555996,1.5737882798654874,3.033495072879445,2.074737109482716,3.1835277767612746,3.071228935033737,2.4022808234770627,2.784923406572443,1.0439731416865101,0.9730586890404296,1.6100667468415313
0.9922560456401737,1.0478118570513066,5.655329842771606,6.489862875496643,5.501144820788035,1.694458699599857,6.273713876031875,7.156095248909092,6.18486059120186,5.568779773301142,6.307263861761105,5.521843108766701,1.0145603773759928,0.9720697038553986,1.5479548948710957
1.0482643974719374,0.9742970909435593,4.725826464889828,5.339255964556974,3.9438760895088047,1.595003214055848,4.372789469199778,5.1352090948807705,3.7460278770463993,4.888799223903827,5.4840955410239784,4.057121921146629,1.0095029132747606,0.9737447293472515,1.4429429040815505
1.0208570517494497,1.0035216845040886,5.1668312602823585,5.8190383042367,5.64360248092114,1.5831457917077698,4.807902896930389,5.567275244785494,5.146614734215478,5.7546876200240105,6.442715162052131,6.156728909305316,0.9724169799685168,0.9849827852390274,1.6724504267297786
0.9791121039752269,1.0302086589911086,4.727052911174013,4.255849125492166,4.87624574590619,1.5273687352512086,4.037803305026549,3.7239291536127856,4.115344164451602,4.668409270988656,4.179543796585253,5.029457905756486,0.9693917669536107,1.036176579188196,1.6045334078672446
0.9960166261844171,1.0249913121963885,4.982860621772026,4.664284246328957,6.01841126007289,1.577521493260527,4.238767256522462,4.008940156690134,5.250248431095261,5.118110809590739,4.9424533777049175,6.18197777389887,1.0230960598792693,1.0667241552124604,1.6596325688772824
0.9766589605521495,0.9979563701199052,6.350746339650849,6.6644555858719725,6.659363775551705,1.6020159259039486,6.370886743668947,6.822338324785584,6.6304571066804545,6.688133612695421,6.947119629988269,7.125523825273507,1.005020362135288,1.0162567502164295,1.6249186276018346
0.9903773934622655,1.022925303495213,5.198220144001485,4.892893567336465,5.508054776854401,1.5648332786699446,5.35700146623865,5.056288411409009,5.499339736000723,4.899303895196571,4.78189777522466,5.20224984222726,0.9668872592718455,0.9671830626445677,1.56491487460287
1.0210095111310855,1.0242129951571832,6.0429866011386615,5.889901082532584,5.685916821261484,1.6268235365763053,5.776078581690266,5.733057823370804,5.276434572332724,5.4840760310337116,5.374108347040199,5.249716286293133,1.0037822476801879,0.9734197912774275,1.5677755252413919
0.9363450804197401,1.0289737249838122,5.520215207274006,5.406588463607128,5.758867940426157,1.4462694307878474,5.57846586190514,5.583600591319571,5.883863940016456,5.954460598103733,5.726341190669258,6.315370678341468,0.9430463740076049,0.99305456452041,1.5536200247993632
1.0150432086021415,0.975285054888084,6.121786648158499,5.325505780721714,6.978964545818461,1.5924892423190167,5.8041880088158635,4.939726523395391,6.59492447716648,5.46243629745044,4.761977787095493,6.384045484640599,1.0230960598792684,1.0667241552124604,1.6596325688772822
0.9608017882188571,0.9583858774369515,6.44032886439444,6.442397420692676,5.589443549769394,1.5729497467677571,6.857874361508102,6.769037535131998,5.988777996807318,6.800097429654577,6.758089458424367,6.020624980168815,1.01136097932694,0.9634704621909894,1.4741232418028032
1.0113609793269398,0.9634704621909896,2.7763536364792127,3.7337544136908174,2.781460368014263,1.474123241802803,1.8110384032110516,2.789108998421863,1.9485671785830645,3.23086811100438,4.222781807430994,3.2168676248395673,0.9980115832566375,0.9837569159136357,1.5890021470326001
0.9826199092020859,0.9801297706816552,6.129214554436547,6.4121765385525995,6.180097329286657,1.6177157407304057,7.004239989713125,7.2273945500308505,7.0097548583602345,6.3370946255984135,6.73730368095084,6.449077728741526,1.0113609793269405,0.9634704621909899,1.4741232418028032
1.0491252948394485,0.9889388253975081,6.0762555834599405,6.799027533939799,6.594089995215032,1.6474834099179512,6.047425892901518,6.859422051776333,6.457986832422021,5.523867591342629,6.245893841005712,6.01713010210894,1.0059408070118705,0.9678202572071554,1.595153573841117
0.9354300833307533,0.9507667104549008,6.733646578603311,5.955552624715313,6.827934010524759,1.5636498273769248,7.337517754984949,6.595704928496909,7.47795402328873,5.878106361621246,5.09112454518658,6.0477578704384864,0.9559311622064243,1.0063204374852128,1.5432782688665627
0.9354300833307533,0.9507667104549008,2.773995127669815,1.9438944805479181,3.28131772048782,1.5636498273769248,2.940021101661772,2.312726270996154,3.6179921479964547,3.6607550362393435,2.754896848253803,4.091569541973429,1.0180159234705521,0.9999572548275225,1.6119101100071427
1.0180159234705528,0.9999572548275227,5.288563778060159,6.006350974599951,5.903842225594481,1.6119101100071427,5.718829533913859,6.39882821448987,6.423680048714545,6.069222128540274,6.830863614140181,6.594960802246866,1.0095029132747608,0.9737447293472515,1.442942904081551
0.9690274702921879,0.9641487288367876,5.562591225546157,5.814548924948084,6.16153209498427,1.5523416733722089,5.930171727036964,6.093491436424514,6.430806746684437,5.462676238825405,5.6018790931827676,6.177133393616804,1.00450409456385,1.0470094678815616,1.5275779031180667
1.0050906801473527,0.9854623548088873,4.042211690092291,3.6938443443869247,4.967818349735954,1.6491246481794377,4.767400428542988,4.25657294971859,5.648851661061619,4.565399882446025,4.393421334699856,5.506519960468743,0.9886429196514245,1.0009946094330895,1.5702878343613502
0.9819395587758116,0.9663916102792306,3.862747029651084,4.9134924290385475,3.938825148544775,1.5973349425844698,3.66977474287714,4.735811947953655,3.5075726476936047,3.197706335224562,4.206300346166379,3.4542044312487707,1.0683332997719936,0.9938573341246478,1.6333755859120969
1.0398578185554161,1.040189731169862,2.9343895554033903,3.118594733331409,3.7815902290043613,1.6933127546558426,3.115708007791159,3.073115377594544,4.046959471437947,1.987260348549423,2.368782442692315,2.784057189197453,0.9792027066213062,0.9486603661642725,1.506618918291922
0.9922560456401737,1.0478118570513066,6.2941838367885286,5.956025233099344,5.971054212956132,1.694458699599857,5.421112597275892,5.076350308950173,5.060390688540211,7.006272019807711,6.735713467725523,6.567700221417434,0.9947443095166635,0.9929066350364758,1.6111708332234431
0.9690274702921879,0.9641487288367876,3.8080828421248545,4.590607102024401,4.1782875361140785,1.5523416733722089,3.4038623074666865,4.264475147588945,3.5638937981172627,3.622643655733123,4.254815909506927,4.137609400761491,0.9774798167086237,1.0007860766763033,1.6118065083602955
1.0491373703248135,1.002362791090841,6.29437541279242,5.62884998553985,6.9686894925705,1.6376573441576876,6.521941935830166,5.989576072669758,7.219333743927514,7.072228908260849,6.361987641326128,7.778662670207237,1.0059408070118705,0.9678202572071554,1.595153573841117
1.0045040945638495,1.047009467881562,6.127236368588464,5.242521722908829,6.683716179890402,1.5275779031180665,6.316573341212591,5.493050375045649,6.8829596200025565,6.3725265702308365,5.497808602660392,7.041181187918638,0.9301766526927321,0.9804106349330601,1.623188604691023
0.9690274702921879,0.9641487288367876,5.33888392923676,6.26477391802966,5.620598963217513,1.5523416733722089,4.528709624125811,5.435880136015798,4.847883749985695,5.493367505227894,6.368844731757859,5.88062845673507,1.002837133370559,0.9400787748283486,1.5057152304129513
1.0095029132747608,0.9737447293472515,6.165113025230103,6.044829049490338,6.630360370028479,1.442942904081551,5.746559664724084,5.706384114742223,6.084427195993187,5.989163317253297,5.718830519177806,6.45219811135544,1.0100307481405733,0.989779465092441,1.625223779855225
0.9608017882188571,0.9583858774369515,6.644614721828341,6.3262405064037015,5.921166006413836,1.5729497467677571,7.530961746485904,7.252469503539307,6.765472813300442,6.766761492494404,6.336844723357638,6.152611708523934,0.9853983125332435,1.0076985263503964,1.5887129147236996
1.0208570517494497,1.0035216845040886,5.622140010086989,5.059504283491999,5.2208901915487465,1.5831457917077698,5.476121402360338,4.866783554821357,4.983472929512558,5.354285289940404,4.953255336226295,4.8726556413222255,0.9870361225252543,0.9871348287576478,1.427970590601844
0.9459539500092164,0.9640533478546981,6.747073518263026,5.781101618703081,7.1451022304966285,1.5100301947300072,7.370378072948395,6.392292775077308,7.689725160108334,6.625643546794625,5.691663227849796,6.960322678784699,0.9853983125332432,1.007698526350397,1.5887129147236994
0.9579412542196677,1.0076398018567845,2.87287743077812,2.0809146045977327,3.1565766310652856,1.5332202663027434,2.783663988323427,2.2612132874314472,3.172116262112893,3.7807600131284183,3.002190707288727,3.9059741128112226,0.9769817607393471,1.0250877567245964,1.447085302074634
0.9748812554523869,0.9947761353647049,6.705880219943667,7.298949346385427,7.299339969663677,1.6179522342804926,7.095876565906655,7.78313736394194,7.605611034632277,6.816728473298685,7.357087376028075,7.492588188716286,1.0097493253486964,0.9594615370626676,1.5670279061384735
1.0206970954478929,0.9941684549200284,3.8013759518754284,4.067345709976204,3.2439365234531334,1.6285415201281064,3.067865736155099,3.451097626798905,2.6661353232298692,4.008196929751121,4.03924350636408,3.577226439716783,0.9676457833856587,1.0061627431407754,1.633170665255873
1.0206970954478929,0.9941684549200284,5.926236652267675,6.11045308025793,5.381955007243571,1.6285415201281064,6.877012256135621,7.06180168504747,6.276529828675505,5.928735351298926,6.219327403402746,5.473121182097087,1.0188632763202519,0.977621257806019,1.5807576120235987
1.00486471237941,0.9602207699192651,5.638264760969309,6.36483727537605,5.862759228439842,1.5931735375196965,6.544367124175169,7.259280742590048,6.820099385680185,5.30851138332538,6.12903857307652,5.501074010496418,0.9927237451942363,0.9792794765564682,1.5423593933900888
0.9908969919586922,0.9936982575292208,6.661749314208305,7.19625329507011,7.262441031352787,1.5039235799409343,6.584996515245201,7.049993379227353,7.275740959392361,7.5983036328988875,8.090796181210042,8.210198789584755,1.0433137471004117,0.9835746752949529,1.6863587537772269
0.9438366783970032,1.0098798537780382,3.9951748129053297,4.879625510157975,4.220309217807991,1.573934401059708,3.4763802947996862,4.253098416630703,3.839605871936211,4.599784150649404,5.464931709184375,4.654563263239093,1.0230960598792687,1.0667241552124616,1.6596325688772824
1.0074463633949404,0.9462526445177868,5.85595419982769,6.30704006969978,5.6694050238598175,1.519816191019712,5.391083470731543,5.831999334933962,5.366358225066538,6.008276826480981,6.326976067756459,5.802473812107966,0.9719401590411733,0.975291945941511,1.5300543933509922
1.0059408070118705,0.9678202572071571,6.023789271718868,5.450220700655675,5.9094587742694875,1.5951535738411182,6.129391946707239,5.6994098012935215,5.962729846162804,6.610942492373532,5.970793721902254,6.609819050233164,1.0100307481405733,0.9897794650924412,1.625223779855225
0.9852040579310326,0.9671666994124476,6.358660685657853,5.852237594355022,5.730215934262587,1.5729585780053048,6.0958112348494815,5.527830218811944,5.601995324832358,5.743727189525102,5.34467090961514,5.028020221047819,0.9363450804197401,1.0289737249838122,1.4462694307878474
0.9947443095166638,0.9929066350364764,6.04452562138977,6.7889113653962125,5.539628279567121,1.611170833223442,5.364271683288493,6.04938650656146,4.758225894715144,6.6839524732139886,7.443152467615065,6.120860089099886,0.9363450804197394,1.0289737249838122,1.4462694307878465
0.9709696112885973,0.9808677529808302,5.644547515570888,4.677559124889499,6.2529648048842805,1.5762142530234236,6.463615170570578,5.5122129232093275,7.096498689568786,5.905776030335586,4.960066213333751,6.517664273133364,1.0057724540165967,0.9937700163575482,1.631635209364395
1.0210095111310855,1.0242129951571832,4.10458614178761,3.4197690128019635,4.63365224693281,1.6268235365763053,4.840950796331321,4.234342458691597,5.279754484907582,4.716052668715478,3.9185861219060345,5.266997732651081,0.9579412542196677,1.0076398018567854,1.5332202663027443
0.9579412542196677,1.0076398018567845,5.888472570778386,6.276384144583374,5.3771441271330875,1.5332202663027434,5.202656318926114,5.689883815386978,4.743765554229628,6.703141258863617,7.163949756693523,6.184913496034693,0.979202706621306,0.9486603661642731,1.5066189182919216
1.0164774982306355,0.954397613276723,6.673897990864412,7.339268533469112,7.266878955634182,1.5155346021414182,5.726380205349171,6.3891080705760075,6.363620807270657,7.189008459624079,7.857484270919849,7.828289218525492,0.979112103975227,1.0302086589911092,1.5273687352512086
1.0074463633949404,0.9462526445177868,6.597205008949304,6.299290903178465,7.23438330344711,1.519816191019712,6.655171463591367,6.442337008471325,7.19126771927821,5.688391378837749,5.399348867634544,6.362685330293359,1.015813226742137,1.002449486263961,1.5741488726431947
0.9852040579310326,0.9671666994124476,5.433759745309532,6.058744672837705,6.111577227048485,1.5729585780053048,4.4626900901162,5.094459013579658,5.157741323963468,5.821004631199886,6.542375373782551,6.382548150610863,0.9693917669536107,1.036176579188196,1.6045334078672446
0.9851602386858699,1.007050634511716,5.012447872976403,5.486707118565261,4.15602127071041,1.6443282545645523,5.902959536612559,6.356809461954658,5.008333252958314,4.57068377926147,4.9019261999877415,3.6627324598940185,0.9190517622253113,0.9961438772747381,1.4428351381544877
0.9719401590411733,0.9752919459415114,6.67990759852376,5.868380102533946,7.1538703558421215,1.5300543933509922,7.122650703741582,6.333627248757238,7.6994130756003845,5.753952576672912,4.926593814271539,6.259203086251261,0.9960166261844188,1.0249913121963885,1.5775214932605284
0.9700864600134225,0.9769829008987959,5.74584480641956,5.459652643859786,5.627862365579551,1.4918848903004114,5.653087098288883,5.221763207506715,5.5374098325050864,5.447236032243463,5.1551050984093765,5.495761154901702,0.9736652793416914,1.0062486087894975,1.5600783403641607
0.998022818276555,0.9627171358444927,4.414747911726938,5.211423198466977,3.7531141272890727,1.5137390840528961,3.841208211133353,4.718385033404709,3.3694862815077036,4.168702275997926,4.899998876560194,3.4649314182696878,0.9462290792404638,1.026626938999425,1.511330471075312
0.9719401590411733,0.9752919459415114,5.759896094540288,6.3724490428575224,5.459572555948754,1.5300543933509922,5.867448726806728,6.545773786486751,5.704439029161495,5.382749392528134,5.887427464047231,5.145695263907633,0.966806771456866,1.0056453868668238,1.4981626402845956
