0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
0.24307003536185073,0.05908304209081136,0.014361317130299233,0.003490805862704587,0.0008485103044889598,0.00020624742971702618,5.013257003460838e-05,1.2185725571092716e-05,2.9619847454753153e-06,7.199697368239473e-07,1.7500306938925924e-07,4.253800226487966e-08,1.0339713714746784e-08,2.513274578274914e-09,6.109017406153238e-10,1.040400893731103,0.27538517628333686,0.07392698061275717,0.020066230923842812,0.005493066170515943,0.0015133928592598765,0.00041896248355484953,0.00011639937448228272,3.2424826527293215e-05,9.050232463051385e-06,2.5297605110365905e-06,7.079101904370391e-07,1.982626634069523e-07,5.5562839801303575e-08,1.5579318543619266e-08,1.096639119137798,0.3110403604300322,0.0909854690400143,0.027327601802004976,0.008386273881786553,0.0026171818646883995,0.0008272369091362043,0.00026395512276153517,8.480788054818645e-05,2.738617159216472e-05,8.87609848428329e-06,2.884593827353116e-06,9.393327768754167e-07,3.063489432905016e-07,1.0002960030056594e-07
0.19668033419624567,0.03868315385954689,0.007608215628860473,0.0014963863925213773,0.00029430977576781894,5.7884945055236755e-05,1.1384830338395284e-05,2.239172235723141e-06,4.4040114364498204e-07,8.661824411250387e-08,1.703610519953925e-08,3.350666864047778e-09,6.590102786012036e-10,1.2961436183404568e-10,2.5492596002153216e-11,0.7099218737848212,0.1262468091828089,0.022495126951728818,0.004016160893672901,0.0007184265639951556,0.00012876384776985134,2.3122522473133622e-05,4.160001380057617e-06,7.498149138173391e-07,1.3539435198852345e-07,2.449146829603051e-08,4.437898906255178e-09,8.055037802752017e-10,1.4644131661637435e-10,2.6665085425472936e-11,0.6468125209250849,0.10492363096840618,0.01707431974713132,0.002787287145968361,0.00045643147474426526,7.49733616969387e-05,1.2352440295370773e-05,2.0411976801676398e-06,3.382764682628662e-07,5.621821947626915e-08,9.368324583804959e-09,1.5652533871571065e-09,2.621811867256972e-10,4.402174949534831e-11,7.408592830083362e-12
0.15587775264787945,0.024297873770553487,0.003787497957475734,0.0005903866697697511,9.202814727697455e-05,1.4345140777882858e-05,2.236088305873833e-06,3.4855641984181716e-07,5.433219139593319e-08,8.469179891232518e-09,1.3201567282159369e-09,2.057830639372776e-10,3.207700153953772e-11,5.0000909116657085e-12,7.794029343455374e-13,0.6033839126552506,0.09146611652508996,0.013934795422229168,0.002133746329340602,0.00032839799783100345,5.0801006154356406e-05,7.898440224686041e-06,1.2341710450244795e-06,1.9378826244744157e-07,3.057293921630041e-08,4.8454255271881195e-09,7.713095690996612e-10,1.2329239098026633e-10,1.9785952953348238e-11,3.187050391498785e-12,0.5817287946437335,0.08525229620848478,0.012587879720752832,0.0018722031422794307,0.0002803902972005067,4.226770590825103e-05,6.410541361806698e-06,9.777157501554637e-07,1.498816749370098e-07,2.3082875940385757e-08,3.5696930033807294e-09,5.540848091922329e-10,8.628680752287434e-11,1.3476242964164902e-11,2.1100797218621732e-12
0.16705003179713776,0.027905713123424734,0.004661650264589906,0.0007787288249268794,0.00013008667496538292,2.173098318935114e-05,3.630161432764174e-06,6.064185827719984e-07,1.0130224353443754e-07,1.6922543003549182e-08,2.826911346831322e-09,4.722356303758619e-10,7.888697707002912e-11,1.317807202792844e-11,2.2013973512904175e-12,0.640113305071506,0.10263979253660363,0.016490572143278634,0.0026546854479714017,0.0004281949425677542,6.920099290555839e-05,1.1205061622815002e-05,1.817748718621749e-06,2.9543066572097424e-07,4.8101872402196524e-08,7.845740429347562e-09,1.281890178629994e-09,2.0979289059708865e-10,3.438989711095286e-11,5.646085346119108e-12,0.6139742073699483,0.09427215045699437,0.014479623053657206,0.002224687580872673,0.00034191337664019815,5.256489232470793e-05,8.083611228580206e-06,1.2434900938423656e-06,1.913391458267213e-07,2.9450131708314958e-08,4.534087404464023e-09,6.982470460505734e-10,1.075578841430506e-10,1.6572448819748658e-11,2.5541112257664206e-12
0.3524545396045209,0.12422420248783478,0.04378338409558858,0.015431652483738574,0.00543895597149304,0.001916984722861839,0.0006756499679251695,0.00023813589837887492,8.393207842643533e-05,2.9582242059839802e-05,1.042639550567033e-05,3.674830427685682e-06,1.2952106665146416e-06,4.565028791572826e-07,1.6089651210151827e-07,1.4632300420654563,0.5696338803317964,0.23526260431736007,0.10232747853401492,0.04642745731905294,0.021762825078417262,0.010451022874570066,0.005107370663690572,0.0025272475738332125,0.0012616164184672779,0.0006337395027898931,0.0003197463702600795,0.00016182865213015894,8.208601625958356e-05,4.170339515818945e-05,1.4222897288833107,0.5376133316544502,0.21480938755665727,0.09002454860874193,0.03923622718000424,0.01763896092769481,0.008120675055234913,0.0038059744033603605,0.0018074245039542442,0.0008666056726411005,0.00041839889947046214,0.00020300936822904798,9.885091629026674e-05,4.825475847927861e-05,2.359807993675523e-05
0.15698491125104522,0.024644262360498544,0.003868777339510338,0.0006073396672930853,9.534316376924433e-05,1.496743810270869e-05,2.3496619422092366e-06,3.688614714676755e-07,5.790568536228299e-08,9.090318877528944e-09,1.4270429022325821e-09,2.240242033584159e-10,3.516841968230703e-11,5.520911242666481e-12,8.666997614548953e-13,0.6325608874036961,0.10078727422306594,0.016173647340621454,0.0026128937490129587,0.00042475873456806633,6.944729191091059e-05,1.1414152975731657e-05,1.8849227783549324e-06,3.126071255938879e-07,5.204329292581495e-08,8.693804313000067e-09,1.4566912150460252e-09,2.447294570395991e-10,4.121257237038652e-11,6.954662296038626e-12,0.6363901088393911,0.102720691363301,0.016813999257847097,0.0027890086492076767,0.00046836989285018804,7.954673338042879e-05,1.364756428448933e-05,2.3626053650666385e-06,4.122438788629131e-07,7.242731831524058e-08,1.2800785135415148e-08,2.2740689636784868e-09,4.057848909074384e-10,7.268563627598741e-11,1.3062788252374176e-11
0.18731489347341818,0.035086869316958,0.006572293188421732,0.0012310883984652887,0.00023060119221488654,4.3195037754574704e-05,8.091073895578436e-06,1.5155786448358294e-06,2.838904524080109e-07,5.317690985092705e-08,9.960827203971961e-09,1.8658112866191337e-09,3.4949424239456433e-10,6.546547678371082e-11,1.226265880992732e-11,0.7474476282958235,0.1405026592269639,0.026561545739282582,0.0050484043274627455,0.0009643690172332234,0.00018508479636948616,3.567666828140888e-05,6.904505677191435e-06,1.341121721078257e-06,2.6136635343500586e-07,5.109086038128883e-08,1.001437017163783e-08,1.967773099896436e-09,3.8751709423757466e-10,7.64669994946039e-11,0.742387946293107,0.13926976952702635,0.026398217967680687,0.005053090734665424,0.0009761759961332845,0.00019018601989215537,3.734068846795035e-05,7.382613877320143e-06,1.4687280445125787e-06,2.9381385247808764e-07,5.9063832198387046e-08,1.1924329849084142e-08,2.4164661005625796e-09,4.913145591042607e-10,1.0018292411365916e-10
0.18616408221732778,0.034657065507819974,0.006451900792609112,0.0012011121896133249,0.00022360394841940958,4.1627023837670085e-05,7.749456688178676e-06,1.4426704920377157e-06,2.68573428092222e-07,4.999872574874998e-08,9.307966891051915e-09,1.7328091135819533e-09,3.225868182878056e-10,6.005407896195721e-11,1.1179912493359696e-11,0.7227395116010661,0.13230687290458595,0.024565271191345207,0.004629348571877901,0.0008857755082039052,0.00017206305492964064,3.391404039807348e-05,6.7765038273098276e-06,1.3710442356160328e-06,2.8049717809644167e-07,5.794558092723051e-08,1.207037088870542e-08,2.5319843615147072e-09,5.342301290007714e-10,1.1325903850307903e-10,0.6921708902151944,0.1213010104152398,0.021519379439393378,0.003862000530234881,0.0007005322332201968,0.0001283029278514969,2.3701223912754155e-05,4.411271512746572e-06,8.263593722246243e-07,1.5565885115649182e-07,2.94583289341596e-08,5.5968914574531485e-09,1.066866788952454e-09,2.0392026089378184e-10,3.906592023862685e-11
0.19842643272085733,0.03937304920232492,0.007812653698560131,0.001550237003488699,0.00030760799847413383,6.103755781362529e-05,1.2111464858950759e-05,2.403234766985621e-06,4.768653018036975e-07,9.462268072526271e-08,1.8775640990798506e-08,3.725583463851651e-09,7.392542365358982e-10,1.4668758102959914e-10,2.9106693428155064e-11,0.7964758331915127,0.16129922682439868,0.03324530452581643,0.0069752262766292605,0.0014893326597489114,0.00032336968802138666,7.13142449641092e-05,1.5951206479384162e-05,3.612872245954763e-06,8.272504451335049e-07,1.9118485375289362e-07,4.4530809666203006e-08,1.0439631388872816e-08,2.4605305459308775e-09,5.824612023896282e-10,0.7806906575969037,0.15400659044832948,0.030704850510840175,0.006185581259923674,0.0012586272129997541,0.00025854876862447157,5.358739889101217e-05,1.1198942804682849e-05,2.358253186682514e-06,5.000396579035712e-07,1.0669066031097472e-07,2.2891607292282183e-08,4.936186592811225e-09,1.0691289428022226e-09,2.324724035866476e-10
0.15781316719382893,0.024904995739747405,0.003930336256638355,0.0006202588127968365,9.7885007727353e-05,1.5447543090245995e-05,2.4378257004348682e-06,3.84720994852141e-07,6.071403868357714e-08,9.581474737783957e-09,1.5120828747573477e-09,2.3862658752500684e-10,3.7658417553976756e-11,5.942994145700757e-12,9.378827287474202e-13,0.6327991057887504,0.1012802887860031,0.016402646369336867,0.0026880300306595475,0.0004456646768414089,7.472787788708978e-05,1.2665874818441666e-05,2.1686366747637634e-06,3.748143416486383e-07,6.533944871969834e-08,1.1479023852721025e-08,2.0307033026699747e-09,3.6145468127276817e-10,6.468458329593695e-11,1.1630166881674646e-11,0.6266948786648391,0.0989791952896349,0.015754895231234835,0.0025266362823768013,0.00040811410418697784,6.637079559236405e-05,1.0863426507004164e-05,1.7888974881222444e-06,2.962558509877072e-07,4.932275934576986e-08,8.25214322730852e-09,1.386980819183143e-09,2.3410469216517075e-10,3.9668372578777894e-11,6.745890194580424e-12
0.35021228358043877,0.12264864357062566,0.04295306154291211,0.015042689769714375,0.005268134735443776,0.0018449654959091953,0.000646129579449476,0.0002262825155078695,7.924691649033702e-05,2.775324359078926e-05,9.719526814694483e-06,3.4038976810954632e-06,1.1920867799706021e-06,4.1748343343955665e-07,1.4620782658186924e-07,1.4625804351669904,0.5696567602014118,0.23624299184533135,0.10369608186164636,0.04770901476259937,0.022759715659003695,0.011147384175908333,0.00556126331123854,0.0028094101427183758,0.0014312001551047612,0.0007331665089963065,0.00037696450492328784,0.0001942895687563215,0.00010029765623179048,5.1830842198597235e-05,1.4569482551169364,0.5580736908748771,0.22352085675005082,0.09300991212907286,0.03995506858920233,0.017616956482465397,0.007932515681729159,0.0036320496894750682,0.0016850417276371434,0.0007898240952552168,0.00037316578607649937,0.0001773885684683113,8.471802360096542e-05,4.060381615963116e-05,1.951305000584508e-05
0.16248281129417202,0.026400663966057517,0.00428965410123777,0.0006969950578486877,0.00011324971645739885,1.8401132308266023e-05,2.9898677084430805e-06,4.858021106654956e-07,7.893449267357219e-08,1.2825498277681235e-08,2.0839230164062086e-09,3.386016702263117e-10,5.501695128727327e-11,8.939308913990678e-12,1.4524840433722571e-12,0.6599146921682795,0.10973893712640945,0.018402976785125792,0.003113400089916731,0.0005315102115218716,9.157263916566568e-05,1.592129549856989e-05,2.792961712377853e-06,4.941744170830847e-07,8.81510296200503e-08,1.5844165894163676e-08,2.8677530229778795e-09,5.223541098418191e-10,9.568768712604945e-11,1.761722533154857e-11,0.6609224860038033,0.11010498720585261,0.01848982443192143,0.003128876016752572,0.0005333332631647581,9.152969189723907e-05,1.5807347509949846e-05,2.7457527986554317e-06,4.794462259803732e-07,8.411438048834974e-08,1.4819667999057643e-08,2.6208622814979912e-09,4.6505341061700757e-10,8.276497940502844e-11,1.4768105699494954e-11
0.15873228919421367,0.025195939632835482,0.003999409176319192,0.0006348353739814898,0.00010076887217354664,1.5995273759626156e-05,2.538966420153596e-06,4.0301595205821806e-07,6.397164465198642e-08,1.0154365599128582e-08,1.6118256968646528e-09,2.5584878264538506e-10,4.0611462956854777e-11,6.446350482667568e-12,1.0232439690620473e-12,0.616686559680016,0.09571265751022151,0.014961667907581265,0.002356513701919631,0.00037408607122634365,5.986429876027245e-05,9.658016859865154e-06,1.5707406026715419e-06,2.5747538038533866e-07,4.252560235085146e-08,7.074174685287867e-09,1.1846943326102789e-09,1.996248596477619e-10,3.3826817390532193e-11,5.761070204435687e-12,0.5955169132984188,0.08913493759989152,0.013411655312965641,0.0020283170653915598,0.0003082669482191057,4.7071447329076135e-05,7.219649286247753e-06,1.1119401523302567e-06,1.719199114264169e-07,2.6675975369785993e-08,4.1527317478086874e-09,6.483949528835207e-10,1.0151142820157044e-10,1.5931011786636658e-11,2.5056224799513628e-12
0.19842643272085725,0.03937304920232489,0.007812653698560122,0.0015502370034886968,0.0003076079984741333,6.103755781362517e-05,1.211146485895073e-05,2.403234766985614e-06,4.76865301803696e-07,9.462268072526238e-08,1.8775640990798433e-08,3.725583463851635e-09,7.392542365358947e-10,1.4668758102959841e-10,2.910669342815491e-11,0.7964758331915127,0.16129922682439862,0.03324530452581642,0.006975226276629257,0.0014893326597489103,0.0003233696880213864,7.13142449641091e-05,1.5951206479384138e-05,3.612872245954757e-06,8.272504451335034e-07,1.9118485375289323e-07,4.45308096662029e-08,1.0439631388872787e-08,2.46053054593087e-09,5.824612023896265e-10,0.7806906575969038,0.15400659044832954,0.030704850510840195,0.006185581259923679,0.0012586272129997552,0.00025854876862447184,5.3587398891012235e-05,1.1198942804682866e-05,2.3582531866825177e-06,5.000396579035722e-07,1.0669066031097496e-07,2.289160729228224e-08,4.9361865928112374e-09,1.0691289428022255e-09,2.3247240358664828e-10
0.1942972088789976,0.037751405378168824,0.007334992696237782,0.0014251686080268343,0.0002769062827215801,5.380211785386161e-05,1.0453601330784196e-05,2.0311055613051445e-06,3.946381415001993e-07,7.667708941068364e-08,1.4898144457461175e-08,2.8946678855608143e-09,5.624258907961359e-10,1.0927778078297312e-10,2.1232367798622638e-11,0.7355120205285524,0.13620980030655985,0.02540231703252928,0.004769920341168417,0.0009016133591922836,0.0001715047365364218,3.281974441152769e-05,6.315985584121953e-06,1.2218825588374612e-06,2.375376401965284e-07,4.638558883614045e-08,9.095331997634743e-09,1.7901227609839623e-09,3.535317226818591e-10,7.003540355218381e-11,0.701379663232102,0.12439348084348674,0.02230904746067667,0.004044279423284076,0.0007407531533043259,0.0001370061592583443,2.5572813106617452e-05,4.814052385060334e-06,9.133803488393785e-07,1.7454819824718622e-07,3.357544362558375e-08,6.496819254276267e-09,1.2638511722586334e-09,2.470396021021424e-10,4.8494152368930144e-11
0.18967934844109285,0.03597825522503751,0.00682433200913246,0.001294434849037939,0.0002455275587649607,4.657150737086988e-05,8.833653174026151e-06,1.6755615784038721e-06,3.178194284645756e-07,6.028378211308122e-08,1.1434588512774053e-08,2.1689052987949875e-09,4.11396543905867e-10,7.80334283989823e-11,1.4801329855343635e-11,0.6991296001003897,0.1227818479743947,0.021666289403928795,0.0038414044092236043,0.0006842557947314612,0.00012244055409256984,2.2006683451729885e-05,3.9722889223012705e-06,7.199632059482444e-07,1.3100352044461692e-07,2.3926222487062278e-08,4.385268140223178e-09,8.064174606787253e-10,1.4875661537356415e-10,2.752055712998737e-11,0.6539260125016512,0.10796559865341034,0.018002143929996436,0.003030922065610408,0.0005151183567410087,8.83363507894111e-05,1.527740191158981e-05,2.663087264477874e-06,4.6760367025315687e-07,8.26515837550124e-08,1.4697107120037661e-08,2.6275822238604715e-09,4.720367256767036e-10,8.51647188608805e-11,1.5424016178829264e-11
0.15084806251071942,0.02275513796323791,0.0034325684739185567,0.0005177963037259911,7.810856919227777e-05,1.178252632813957e-05,1.777371268081395e-06,2.681130121522989e-07,4.0444328417087255e-08,6.100948581264844e-09,9.203162729613241e-10,1.3882792667330212e-10,2.094192376104785e-11,3.159048624601266e-12,4.76536364398254e-13,0.6340442921571241,0.10140686360624303,0.01635373278386141,0.0026574383317735503,0.000434806286052647,7.158300410816884e-05,1.1849897460899761e-05,1.9712354537309954e-06,3.293314880028946e-07,5.522997435027815e-08,9.293164436330575e-09,1.5682790698656198e-09,2.653380438046016e-10,4.4994294767962567e-11,7.645046220865278e-12,0.6662210128006605,0.11326973432553272,0.019646771395371763,0.0034726741752570994,0.0006245570034417219,0.00011409033694780375,2.1129421286131415e-05,3.960000675484394e-06,7.497742266886744e-07,1.4319433844782236e-07,2.7548423053846234e-08,5.332631397362802e-09,1.0376141804630161e-09,2.0277948412094816e-10,3.977492822337725e-11
0.15538468604255115,0.024144400656542192,0.0037516701157023742,0.000582952083063635,9.058182640469413e-05,1.4075028657054267e-05,2.1870439089162876e-06,3.398331311482312e-07,5.2804864390325016e-08,8.205067274810141e-09,1.2749418024543848e-09,1.9810643169689883e-10,3.078270569223273e-11,4.783161059527835e-12,7.432299795256889e-13,0.6535391044914102,0.10724851069615063,0.01767502445113902,0.00292490336630303,0.00048593007175589835,8.103463675893845e-05,1.3561994049323611e-05,2.2774685034410365e-06,3.8368704634715867e-07,6.483637598650778e-08,1.0987524673279215e-08,1.867005859275495e-09,3.180418578752249e-10,5.430590537018838e-11,9.293277804587821e-12,0.6854851212187394,0.1186188919450049,0.020724684777751773,0.003655033570163514,0.0006504201190608199,0.00011672817340097027,2.1114469435904677e-05,3.847057136466487e-06,7.055582724851509e-07,1.3016866818723165e-07,2.4142007556514805e-08,4.498569662485051e-09,8.417269327291339e-10,1.580694843337966e-10,2.977916345466388e-11
0.26480096863295477,0.07011955298895109,0.018567725551584046,0.00491675171137032,0.0013019606156985987,0.0003447604321589471,9.129289638200528e-05,2.417444739126297e-05,6.40141708537284e-06,1.695101444830274e-06,4.488645045221777e-07,1.1885975558242395e-07,3.147417840970211e-08,8.334392929815551e-09,2.2069553207828076e-09,1.0973932184982973,0.3020722812509344,0.08344245036361592,0.023134776620501847,0.006438897039167777,0.0017992057133819205,0.0005047965550689275,0.00014221573596942286,4.0233666597558205e-05,1.1429894917602388e-05,3.2605472789171217e-06,9.339096677128482e-07,2.685605727545225e-07,7.752599554430995e-08,2.2462304468454563e-08,1.126356107269674,0.320520033329907,0.09217901037360665,0.02678918944782602,0.007865287187487989,0.002331882262500044,0.0006977358586809432,0.00021056406220622536,6.404410654464115e-05,1.961821938223967e-05,6.048005997201335e-06,1.875150176102938e-06,5.843175950295827e-07,1.8289071609606666e-07,5.746847181242101e-08
