0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
0.22023192914587542,0.048502102615313895,0.010681711626601788,0.002352453958106439,0.0005180854734206314,0.00011409896327387981,2.512823479535094e-05,5.53403962501065e-06,1.2187722225858126e-06,2.6841255776947974e-07,5.911301540455126e-08,1.3018573420174176e-08,2.867105539052176e-09,6.314281839302858e-10,1.390606470640435e-10,0.8661174386106798,0.1909489292777127,0.04282146286229667,0.009754051465485686,0.002252846154521525,0.0005266085781219323,0.000124350796176057,2.9611579192184087e-05,7.099969271042388e-06,1.711811959418084e-06,4.1454980679106e-07,1.0074458140421799e-07,2.455108805443401e-08,5.996095910687839e-09,1.4669442699906379e-09,0.8662405302881981,0.1949910200014229,0.04558390213911555,0.011038839067741281,0.00275859437182923,0.0007081679905120993,0.0001858840239723679,4.9671564925589766e-05,1.3460893451730258e-05,3.6877171275703063e-06,1.0187015532896193e-06,2.8318456289630666e-07,7.909567869430915e-08,2.2170934024423572e-08,6.231259678214288e-09
0.3503597119301345,0.12275192774376681,0.04300733004317482,0.015068035764810948,0.005279232669912127,0.0018496304374425673,0.0006480359872395865,0.00022704570180962183,7.954766668099431e-05,2.787029758306752e-05,9.76462943261066e-06,3.421132755113983e-06,1.1986270865564825e-06,4.199506407575855e-07,1.4713378552070304e-07,1.326471016355749,0.44081436837846133,0.14679280069934236,0.048979517333592695,0.01637396602874823,0.005483923295032539,0.001839904514730119,0.0006183496035906673,0.00020815009645626218,7.017659635029063e-05,2.3694706022315325e-05,8.011701779350128e-06,2.7125936906962686e-06,9.19611573620483e-07,3.1214627204837085e-07,1.2881835613311508,0.41991311343786386,0.13849591875640138,0.04619151597576199,0.0155677116404364,0.00529751503130727,0.0018185691799263066,0.0006292432190541812,0.00021926486835541334,7.688335486327053e-05,2.7107305795387225e-05,9.603724947652716e-06,3.4169028291308232e-06,1.2202147328002622e-06,4.371704854869365e-07
0.278720598240668,0.07768517188363588,0.02165245758183612,0.006034985930590052,0.001682074888948074,0.00046882891933321244,0.00013067227686907888,3.6421055182419875e-05,1.015129828900045e-05,2.8293759320296753e-06,7.886053524230589e-07,2.1980055560314783e-07,6.126294235134058e-08,1.7075243942149206e-08,4.75922220666117e-09,1.1181141054422543,0.3178529303187846,0.0916987637315263,0.02679167500281574,0.007912406029562443,0.0023580999492941977,0.0007081770514226236,0.00021405880465851797,6.506015974448154e-05,1.9867662263735264e-05,6.091894271533535e-06,1.874600751573745e-06,5.78674621846856e-07,1.7913484633337946e-07,5.55931934127695e-08,1.1307601532087643,0.32828666060898826,0.09764195005959095,0.029659069070706038,0.009169619900154264,0.0028760953727739492,0.0009125293475886925,0.0002921516458612046,9.419178881202054e-05,3.053293002588709e-05,9.938882271477307e-06,3.245708682423779e-06,1.0626087812462795e-06,3.4857397784813544e-07,1.1452452749255076e-07
0.25966374367372047,0.0674252597786516,0.017507895372297803,0.004546165656218654,0.0011804743936546316,0.00030652640036732686,7.959379265420977e-05,2.066762217378198e-05,5.366632146478225e-06,1.3935197940742703e-06,3.6184656661275704e-07,9.395843412215075e-08,2.4397598753878304e-08,6.335171829081337e-09,1.6450144339555512e-09,1.1683281726119403,0.3436045673417029,0.10174990538071166,0.030335760567276576,0.00910459391600777,0.0027502147556182914,0.0008359263347159134,0.0002555894501601713,7.858804737987354e-05,2.4292085512032138e-05,7.546031115297244e-06,2.3548689112963435e-06,7.380047766193661e-07,2.3219312623285976e-07,7.331556644779244e-08,1.33485075957118,0.455004789522514,0.1583465710898918,0.05619744228975345,0.020305891393448332,0.00745542773485398,0.002775663624246828,0.0010457434212909644,0.00039795760929835,0.0001527164722606892,5.9014598174328214e-05,2.2937414752988282e-05,8.958142083211615e-06,3.5126466843578286e-06,1.3820166525863479e-06
0.2257008561414213,0.05094087646297055,0.011497399430286829,0.002594972894815627,0.0005856876040236694,0.00013219019365955993,2.9835439882462952e-05,6.733884324827795e-06,1.5198434572709299e-06,3.430299695069865e-07,7.74221577998925e-08,1.7474247299751954e-08,3.943952575980935e-09,8.901534729800611e-10,2.009084009488593e-10,0.8965051727353766,0.20476444217233453,0.04761116967814116,0.011252025233567341,0.0026976835769629798,0.0006547913587243164,0.00016058106407337857,3.971537600472582e-05,9.889722795870051e-06,2.476078153596332e-06,6.22582560411107e-07,1.5706314693324116e-07,3.9725645898706514e-08,1.0067703049654063e-08,2.555360642435773e-09,0.8990123974459134,0.2104016657153701,0.05124435807124812,0.012955280649403478,0.0033859267220431744,0.0009103136626433666,0.0002504748180052639,7.019765359249449e-05,1.9955807741897556e-05,5.734908276366252e-06,1.661589300362504e-06,4.8434848670108e-07,1.4182247806160852e-07,4.16651520349114e-08,1.227047783340503e-08
0.2533450499892323,0.06418371435404661,0.016260626321520543,0.004119549188281849,0.0010436673950383662,0.00026440796836812677,6.698644996377442e-05,1.697068551467364e-05,4.299439170066533e-06,1.0892416314661693e-06,2.759539755741496e-07,6.991157373656031e-08,1.7711751143114773e-08,4.4871844787492544e-09,1.136805976079637e-09,1.0568724009312809,0.28201631684294004,0.07598874340461065,0.020668578806636573,0.005672310728547489,0.001569825009112522,0.0004378295488039942,0.0001229770417826324,3.476208986065006e-05,9.882219717426119e-06,2.823504140653774e-06,8.103010702490431e-07,2.3344833778746611e-07,6.748524124190963e-08,1.956647274795758e-08,1.0854774190529686,0.3028127878159901,0.08695995296186351,0.025708772560195717,0.007814263875040894,0.002435922300101582,0.0007762527014835192,0.0002519833898299102,8.303676888684813e-05,2.7691450059845284e-05,9.320617803684964e-06,3.1595493310021725e-06,1.0768121447195363e-06,3.6847636852342563e-07,1.2647121506212834e-07
0.31746863985174645,0.10078633728931788,0.0319965014148791,0.010157885784196147,0.0032248101836781415,0.00102377610279236,0.0003250168068662123,0.00010318264360477417,3.275725352151516e-05,1.0399400720754249e-05,3.3014836020911226e-06,1.048117508648713e-06,3.3274443987550803e-07,1.0563592474550874e-07,3.3536093348438103e-08,1.2894663310681644,0.43923051168357785,0.158677556468941,0.06064530690947087,0.024331444081258737,0.01014218716355643,0.004347463158528215,0.0019000376240443126,0.0008412421534741319,0.000375628286576256,0.00016864085850545467,7.597624198510095e-05,3.430459293369462e-05,1.5510828017819683e-05,7.019451147552229e-06,1.2673095695938978,0.42049945566256886,0.14546205350251537,0.05214894028651429,0.01925364513503721,0.007277964271790012,0.002802633425341316,0.001095026994760035,0.0004327193408330736,0.00017252244812996,6.926675692038082e-05,2.7965030041767797e-05,1.1340469248111818e-05,4.6152342761497306e-06,1.8836771994240506e-06
0.2412168770421877,0.058185581769985895,0.014035344323438845,0.003385561925911715,0.0008166546748013583,0.000196990890277487,4.751752735849567e-05,1.1462029554183041e-05,2.764834973625292e-06,6.669248578749123e-07,1.6087353143839123e-07,3.880541085231693e-08,9.360520018134909e-09,2.257915406265385e-09,5.446473029247787e-10,1.0115977043941944,0.2613740473904075,0.06888674758546112,0.018483530320192613,0.005038467548207566,0.0013924117876345547,0.0003893488121863004,0.00010996224247220607,3.131928041231792e-05,8.984045886255622e-06,2.5926521398736826e-06,7.520202281542844e-07,2.1907738727517136e-07,6.405832311251735e-08,1.8790484708675575e-08,1.0647798376693707,0.29366254303745815,0.08372376451947391,0.024593946007417947,0.007415039245275,0.002285522866994991,0.0007175012125076627,0.00022865515323945433,7.376093654687823e-05,2.4028812570909004e-05,7.889691473986073e-06,2.6069472823865373e-06,8.657762098442225e-07,2.886993826858232e-07,9.658420241587819e-08
0.32809869040999956,0.10764875064875674,0.035319414112129674,0.011588253516238205,0.0038020908028168275,0.001247461013224105,0.00040929032477636,0.0001342876195566071,4.405959211479904e-05,1.4455894472864308e-05,4.7429600452519304e-06,1.5561589795141107e-06,5.105737232483411e-07,1.6751856995553824e-07,5.4962623421767995e-08,1.3152323676482462,0.4451749565865456,0.15478117175473485,0.05512729144935228,0.020051968406318628,0.007426340174036529,0.0027925243020985716,0.0010635007368652342,0.00040932172789871286,0.00015892567135987958,6.215490424094715e-05,2.4455335452134104e-05,9.670513370344052e-06,3.8401023837141756e-06,1.530232233863687e-06,1.271671040197901,0.40931119168483515,0.1332420092904975,0.043817811452209046,0.01454090903143503,0.0048639698658028835,0.0016383556294520187,0.0005551931579750539,0.0001891228627756489,6.47139706123281e-05,2.222995221698398e-05,7.661898119589358e-06,2.648479378642223e-06,9.178122623314524e-07,3.1876320834650304e-07
0.21381806700978961,0.04571816577980289,0.009775369834270563,0.0020901506822695393,0.00044691197864206585,9.555785539676691e-05,2.0431995928537693e-05,4.368729874591821e-06,9.341133770731438e-07,1.9973031665376635e-07,4.270595023016151e-08,9.131303728029414e-09,1.952437712406535e-09,4.1746645762378085e-10,8.926187101054107e-11,0.8363354352056942,0.17495345853759967,0.03661704756054705,0.007667609226398448,0.0016063842870274237,0.0003367042607128761,7.060805045368664e-05,1.4813679111942969e-05,3.109362272412595e-06,6.529439401592819e-07,1.3717440316071205e-07,2.8830969890996725e-08,6.0622067629051596e-09,1.2752162731566337e-09,2.683581671989867e-10,0.8261918406205271,0.17110176372362093,0.035526227476762436,0.007394873190148874,0.0015429916760400294,0.0003227085608170405,6.764464064612372e-05,1.4209990782419238e-05,2.9912526854664723e-06,6.309180759310136e-07,1.3332623088852898e-07,2.822565154708862e-08,5.985797857452197e-09,1.271495703612514e-09,2.7051344400201514e-10
0.26065882073732854,0.06794302082817479,0.017709947686403795,0.004616254079257793,0.0012032673445232188,0.0003136422470551591,8.175361825080364e-05,2.130980172426422e-05,5.554587787593002e-06,1.4478523023959588e-06,3.773954737443567e-07,9.837145913780945e-08,2.5641388533071717e-08,6.683654097098133e-09,1.7421533951658139e-09,1.0672018890339228,0.29148125193977215,0.08144470452466351,0.02324695115903621,0.006764443862199005,0.0020018813629252225,0.000601082488960357,0.00018269284869304749,5.609256360812741e-05,1.736656984613454e-05,5.413808207295993e-06,1.6972400603836342e-06,5.345740054806186e-07,1.69025896422279e-07,5.361722611674932e-08,1.106801559098714,0.32494937151366027,0.10099393303670247,0.033022386117929396,0.01126264837925029,0.003970607890609804,0.0014351173705085035,0.0005282035661307363,0.0001969459485579407,7.410823192779454e-05,2.8065346203638558e-05,1.0676267708854846e-05,4.074047917979201e-06,1.5580486326874047e-06,5.96759192640311e-07
0.2611786432522056,0.06821428369106289,0.01781611406485286,0.004653188499484808,0.0012153134590922085,0.0003174139203718479,8.290173707208286e-05,2.1652163211737676e-05,5.655082611116965e-06,1.4769868038506691e-06,3.8575740953112926e-07,1.007515968458258e-07,2.6314165369685978e-08,6.872698009568757e-09,1.795001941621302e-09,0.9896567672900318,0.24607890846491504,0.06151192277134569,0.015461540496579183,0.003908833354435631,0.000994053700274525,0.0002543197646074869,6.545868502652783e-05,1.6949238968881457e-05,4.4144664944221685e-06,1.1563076545002666e-06,3.0453266803158277e-07,8.061913448720582e-08,2.144615895125854e-08,5.730877895106008e-09,0.9573009758155093,0.2308273633432384,0.05608411205864508,0.013731875051350973,0.0033879724196525236,0.0008421943398410498,0.00021088822894955338,5.317805729445664e-05,1.3498905024601187e-05,3.4480717639616554e-06,8.85886505259027e-07,2.2882805568984026e-07,5.9398282887848504e-08,1.5487432375911452e-08,4.054529992101551e-09
0.18069097496882414,0.03264922843518423,0.005899420917933295,0.0010659721174128426,0.00019261154118490839,3.480316716694892e-05,6.288618207398969e-06,1.1362965551016189e-06,2.0531853239502772e-07,3.709920579762566e-08,6.7034916661420335e-09,1.2112604448505914e-09,2.18863830721225e-10,3.9546718958429826e-11,7.145735205416767e-12,0.7218425821634609,0.13095651262258423,0.023892390554198988,0.004384972483516937,0.0008097507985093174,0.00015048268107980238,2.814575981635395e-05,5.2983019859151366e-06,1.0037569571077943e-06,1.913487923587379e-07,3.669734760274198e-08,7.078407570999436e-09,1.3727372227277232e-09,2.6756773848433613e-10,5.239722697595626e-11,0.7226697948219081,0.13132036001362954,0.023997629304203544,0.004409182914923823,0.0008143137938023513,0.00015112794075507983,2.8176147389766254e-05,5.275458207852519e-06,9.91597561378566e-07,1.870521969820422e-07,3.5399812434423716e-08,6.719145937829182e-09,1.2787141957095475e-09,2.4392640355687813e-10,4.6629269628216484e-11
0.31177973170035367,0.09720660109914453,0.030307048010194584,0.009449123297248205,0.002946045126419607,0.0009185171590922396,0.00028637503342394954,8.928593108659881e-05,2.7837543638796043e-05,8.679181886900717e-06,2.7059930000764752e-06,8.436737715468786e-07,2.6304038213551126e-07,8.201065976856821e-08,2.5569261499213187e-08,1.1991602013741145,0.3645032093668012,0.11234669150829721,0.03510616931197843,0.011117389708290761,0.0035658351309738705,0.00115751543177464,0.0003799367934434805,0.0001259769667297531,4.215280383489095e-05,1.4219331708309445e-05,4.830885987955271e-06,1.651477215610445e-06,5.676129053918974e-07,1.9599150391523657e-07,1.1750064481447944,0.3509819711074797,0.10644792833220264,0.03272826458686495,0.010185696087221651,0.003204337377257844,0.001017713138877627,0.00032596947786146726,0.0001051911566739955,3.4172237236682445e-05,1.1167284460537136e-05,3.6688426869855656e-06,1.211093851578584e-06,4.014952825054843e-07,1.3361223633290288e-07
0.21401891936517964,0.04580409784623927,0.00980294352354908,0.002098015379507861,0.00044901498433379966,9.609770172589287e-05,2.056672627685295e-05,4.4016685326515135e-06,9.420403427617928e-07,2.0161445615628232e-07,4.3149308034965934e-08,9.234768276998673e-09,1.976415127231098e-09,4.229902297469936e-10,9.052791187248065e-11,0.7919672664656514,0.1582470252866066,0.031918609176118044,0.00649940654875926,0.0013359961164395306,0.00027717797623164135,5.80228320194325e-05,1.2250180142808891e-05,2.607161657731007e-06,5.590193836612539e-07,1.2068536359239009e-07,2.6216857565962964e-08,5.727131188692783e-09,1.2573778634495421e-09,2.7728278892073906e-10,0.741901594157843,0.13999681439637585,0.026875456200922382,0.005246306749552707,0.0010404968764634597,0.00020941951943356313,4.271669789383165e-05,8.817718089565562e-06,1.8393488277661702e-06,3.871858352931763e-07,8.214226435640265e-08,1.754312587815622e-08,3.767924320322605e-09,8.131550660603981e-10,1.7619633723519332e-10
0.34797396316894447,0.12108587904350192,0.0421347332145628,0.014661790103737577,0.005101921209548774,0.0017753357430623817,0.0006177706144688998,0.00021496808904605715,7.480329790021107e-05,2.6029600028443626e-05,9.057623081599999e-06,3.1518170005948593e-06,1.0967502528802485e-06,3.816405321012821e-07,1.328009684611879e-07,1.4283973696312788,0.5434218933533391,0.22137174470446064,0.0962077242751483,0.04413178911250328,0.021080980679620824,0.010356231709412175,0.005181584069304861,0.0026225418198234686,0.0013367528857901132,0.0006842834213998103,0.00035118310162824534,0.00018050726282639042,9.286458734164671e-05,4.780128705491903e-05,1.354118102337841,0.48029466667293763,0.17748049283656253,0.06780329733015424,0.02656982374341757,0.01060663558511012,0.004290096592349855,0.001751177221543749,0.000719373976560941,0.00029683501396901275,0.00012287372112379494,5.09824739545721e-05,2.119141983601338e-05,8.82099712788033e-06,3.6761086989640305e-06
0.2408256556776466,0.05799699643256841,0.01396716469320742,0.0033636515951993525,0.0008100536008850461,0.00019508168956717988,4.6980675800719206e-05,1.1314152053887148e-05,2.7247380868139646e-06,6.561868363068295e-07,1.580266251006328e-07,3.805686560438554e-08,9.165069612212225e-09,2.2071838986922835e-09,5.315465096037135e-10,1.0161418605851942,0.2630920665245096,0.06928238745115217,0.018517939256405706,0.005013737267201047,0.0013726531771937798,0.0003794221505127496,0.0001057498984291592,2.968635588031249e-05,8.386027618911451e-06,2.3820234790451837e-06,6.799025263649502e-07,1.9490397936806659e-07,5.608726232984834e-08,1.619571405928124e-08,1.0608965730530162,0.29309507888911385,0.0843844774880894,0.02526730899753424,0.007836494374916732,0.002504017594444111,0.0008196905338411966,0.00027344210099858584,9.25376766044592e-05,3.1653671244093346e-05,1.0913257080277898e-05,3.784296685690444e-06,1.3177498919445418e-06,4.6025463511820576e-07,1.6110829328410053e-07
0.21073207081394757,0.04440800566953461,0.009358190995458553,0.001972070967545418,0.00041557859878291116,8.757573870748154e-05,1.8455016770888767e-05,3.889063901035522e-06,8.195504893929847e-07,1.7270557176636785e-07,3.639460277943353e-08,7.66951001016108e-09,1.6162117265695443e-09,3.4058764401378566e-10,7.177273951666864e-11,0.8738162451648075,0.19253196502787023,0.04281018335336678,0.009610310937439446,0.0021786691398370554,0.0004988270230033459,0.00011533879456498755,2.692480188987683e-05,6.343037677205208e-06,1.5071940408918255e-06,3.609823950340316e-07,8.708431088118905e-08,2.114521013740281e-08,5.163989292926424e-09,1.267520503366007e-09,0.9044165100556056,0.20784435393061107,0.04851742311587175,0.011492962637438719,0.002759449368719329,0.0006706415131228195,0.00016475478904922041,4.085836649839444e-05,1.0215795837670527e-05,2.572266415457327e-06,6.51589782997615e-07,1.65908097547141e-07,4.242985715046635e-08,1.0892106550550008e-08,2.8051622531138074e-09
0.32887794692856914,0.10816070397595075,0.03557167026195941,0.011698737884573249,0.0038474568971339222,0.0012653437252255675,0.0004161436465111322,0.00013686046809194936,4.5010389761763254e-05,1.480292457530339e-05,4.86835544286424e-06,1.6010947429677163e-06,5.265647519053477e-07,1.7317553453158212e-07,5.695361425500426e-08,1.3213249365209476,0.4405875515336325,0.14819966895552625,0.05025172786612446,0.0171644832237075,0.005901689576100475,0.0020412194891435806,0.0007097263414531215,0.0002479262425050406,8.696633283202857e-05,3.061739400352603e-05,1.081406152787308e-05,3.830455796871908e-06,1.3602255931367114e-06,4.841126978248254e-07,1.3376500546387553,0.4511543309875159,0.15339320960243746,0.05254815113945173,0.018127372569175904,0.006293432308127459,0.002197688698150702,0.000771488048182717,0.00027211205497223436,9.638485584600578e-05,3.4270202175501345e-05,1.2226269186358372e-05,4.375032102058104e-06,1.56977124177499e-06,5.645901254179664e-07
