0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
0.13347114861515547,0.017814547512648916,0.002377728118572511,0.00031735810308042566,4.2358150540471314e-05,5.653591005850374e-06,7.545912853511616e-07,1.0071616559080607e-07,1.3442702305519084e-08,1.7942129172092305e-09,2.394756589200648e-10,3.196309126143225e-11,4.266150503954401e-12,5.694080079279182e-13,7.599954084880678e-14,0.5572768829721919,0.07835419384471973,0.011115356444872562,0.0015903099529751123,0.00022935786246932382,3.332404403810071e-05,4.8744922917171495e-06,7.17355016074152e-07,1.0613997311061003e-07,1.5779078896743753e-08,2.3554684304841035e-09,3.5287641675403967e-10,5.302714659053922e-11,7.989307956053208e-12,1.2063802232565958e-12,0.5830592349833874,0.08665816416900832,0.013133426766986202,0.0020288334834689084,0.0003191913148770684,5.108170205490004e-05,8.3031350543232e-06,1.3685563634726767e-06,2.283413104175688e-07,3.8501765339385764e-08,6.550421862995318e-09,1.1228759666657017e-09,1.9369648888769694e-10,3.358663525304311e-11,5.848761696193819e-12
0.1389508261583677,0.019307332090092926,0.0026827697448323765,0.00037277307243713205,5.179712638473255e-05,7.1972535037879745e-06,1.000064320422546e-06,1.3895976353421932e-07,1.9308573945851193e-08,2.6829423017159574e-09,3.7279704935866494e-10,5.180045799778828e-11,7.1977164341745075e-12,1.0001286449822084e-12,1.389687014849267e-13,0.549637811314244,0.07620999435741863,0.010668773136708783,0.0015086004848533358,0.00021553037723100635,3.111373772118124e-05,4.5378958381431525e-06,6.684702895811152e-07,9.940960655414234e-08,1.491514775229439e-08,2.256169447192241e-09,3.438174122876226e-10,5.274171780801528e-11,8.137931280582745e-12,1.2620761641883197e-12,0.5378363240996729,0.07292687023045791,0.009971281538125265,0.00137458038660373,0.00019099862519165856,2.6741039749546083e-05,3.770779509416376e-06,5.352838763492204e-07,7.645745972262012e-08,1.0982868299056797e-08,1.585810170743828e-09,2.300448916671385e-10,3.351178406061654e-11,4.9002409417652884e-12,7.18950375225043e-13
0.1431666517869735,0.020496690183892517,0.0029344425063428173,0.00042011430849447586,6.014635891495378e-05,8.610952823031516e-06,1.2328012843690093e-06,1.7649603220179163e-07,2.526834598401636e-08,3.6175844907264397e-09,5.17917459093788e-10,7.414850852047443e-11,1.0615593699874198e-11,1.519799006741879e-12,2.1758453518440273e-13,0.5670887859103241,0.08117634959191736,0.011740014447298233,0.0017162224169996762,0.0002536675960229745,3.7911282976967044e-05,5.7281132740330655e-06,8.746394751492884e-07,1.3488860765911187e-07,2.099625582544565e-08,3.2959307420835883e-09,5.213279834991858e-10,8.301639120709603e-11,1.3297512147049045e-11,2.14084949766635e-12,0.5546458799464629,0.07750824788310492,0.010914712803118275,0.001548535095106843,0.00022128265564793351,3.183702189385444e-05,4.609917121621379e-06,6.714754416493249e-07,9.834126447368311e-08,1.4474410554554556e-08,2.140033100505178e-09,3.1768622367032754e-10,4.73314986038799e-11,7.0746628279610534e-12,1.0604970969871935e-12
0.13167117739249812,0.017337298955926703,0.0022828225663325975,0.0003005819350871772,3.957797729584406e-05,5.211278869357346e-06,6.861752244489281e-07,9.0349499700752e-08,1.1896425002421173e-08,1.566416286830348e-09,2.0625187677373695e-10,2.7157427454210378e-11,3.5758504478472328e-12,4.708364386475368e-13,6.199558823601187e-14,0.5232857611007418,0.06877903998903029,0.009083265787150144,0.001205347782847915,0.0001607191381879785,2.15324163615281e-05,2.898398200425909e-06,3.919399724493357e-07,5.323786744158997e-08,7.262623763360355e-09,9.948581134090103e-10,1.368166607186613e-10,1.888587944971897e-11,2.616149102244098e-12,3.6359657510085134e-13,0.5166021191213622,0.06681690342659297,0.00865458954824719,0.0011226169427717267,0.0001458262695300462,1.896933781425232e-05,2.471002211437721e-06,3.2232218043255173e-07,4.210116840737239e-08,5.5064935496249555e-09,7.211451265247557e-10,9.456397937466666e-11,1.2415746295901641e-11,1.6321197459702424e-12,2.148082849617151e-13
0.3065266618453824,0.09395859442207341,0.02880081429988233,0.008828217465771684,0.0027060840298280954,0.0008294869043363063,0.000254259851830668,7.793742362295621e-05,2.3889898295974214e-05,7.322890776490665e-06,2.244661264776024e-06,6.880485244654286e-07,2.1090521739202875e-07,6.464807225295325e-08,1.981635778243685e-08,1.2448281420913,0.4086692426721449,0.1421446554666296,0.052287549003767295,0.020193931452739084,0.008105825910542404,0.003347155151177061,0.0014095968604982642,0.0006014720189003811,0.00025884761691683195,0.0001120069063413203,4.863477234345285e-05,2.1163793429048723e-05,9.222150620446051e-06,4.0219931772641116e-06,1.1906686498987062,0.3703446495406519,0.11984098835999094,0.04009275207585032,0.01377393702735596,0.004829495585653423,0.0017194433619014847,0.000619180485312324,0.00022487437030527455,8.219787156193307e-05,3.019574810033245e-05,1.1136489322019935e-05,4.120495526442743e-06,1.5286859372047382e-06,5.684381693955249e-07
0.13732534746657224,0.018858251056814795,0.002589715878988945,0.00035563363292185637,4.883751221179333e-05,6.7066283338874835e-06,9.209900662802571e-07,1.2647528086519768e-07,1.736826189074559e-08,2.3851025990370625e-09,3.275350431561891e-10,4.49788636089024e-11,6.176738073744084e-12,8.482227021869124e-13,1.1648247730685256e-13,0.5443999557428609,0.0747643303534234,0.010358658300145453,0.001447434131267731,0.00020388380180031839,2.8934669423221917e-05,4.134694650023159e-06,5.945403408580427e-07,8.597138727910053e-08,1.249367361549727e-08,1.8236142467194143e-09,2.6720475609038116e-10,3.9283222317118006e-11,5.791988811355491e-12,8.561197624769495e-13,0.5400550035603995,0.07431272269645339,0.010421272579606934,0.0014887206339031607,0.00021645683375626283,3.199496878972765e-05,4.800935992046451e-06,7.301699980749058e-07,1.1237662384641943e-07,1.7474185629750683e-08,2.7412121883469804e-09,4.332375059407427e-10,6.89009930657518e-11,1.1015055068380633e-11,1.7685618958511738e-12
0.14457416132956571,0.02090168812414729,0.003021844030920738,0.0004368805664391199,6.316164149412137e-05,9.131541347211295e-06,1.3201849319193255e-06,1.9086462933216626e-07,2.7594093713176366e-08,3.989392956231915e-09,5.767631408613059e-10,8.338504737582946e-11,1.2055323291786649e-11,1.742888254466834e-12,2.519766076806932e-13,0.5522177041090925,0.07634712045002592,0.010570705646909078,0.001465682704857809,0.00020351435028488735,2.8298435256433447e-05,3.940344466291882e-06,5.494160449668526e-07,7.671033299640767e-08,1.0724594109223121e-08,1.5013107259085658e-09,2.1043140806327066e-10,2.9531647043909766e-11,4.14942812752732e-12,5.837113975190545e-13,0.5281978597181105,0.06979888539837127,0.009230295533179236,0.0012215120534205114,0.00016176866523157394,2.143900906230708e-05,2.8433318180860102e-06,3.7736489305389586e-07,5.0119283405064616e-08,6.661248559627812e-09,8.85954877160042e-10,1.1791531988712676e-10,1.570466830136647e-11,2.0930721778955014e-12,2.7914722387608903e-13
0.1671039875130329,0.027923742642755853,0.004666168741892218,0.0007797354031788616,0.00013029689507627017,2.1773130727812005e-05,3.6383769652599302e-06,6.079872989705019e-07,1.0159710201524935e-07,1.6977280866516555e-08,2.836971329923635e-09,4.740692216903914e-10,7.921885730166439e-11,1.323778694133406e-11,2.2120869837448767e-12,0.6183484200860374,0.09588104838495985,0.014914444762333345,0.0023275492041705723,0.0003644550055742283,5.7262499249349207e-05,9.028125997699537e-06,1.4283560148229199e-06,2.2677134732382506e-07,3.612806401659259e-08,5.775488668889536e-09,9.263908575818997e-10,1.4908262055573584e-10,2.406829755091514e-11,3.897635518740161e-12,0.5734316420970311,0.0825567847088595,0.011936581067410641,0.0017332316008232898,0.00025273369756685865,3.700562337687747e-05,5.440353037557685e-06,8.029488856219333e-07,1.1895651220491205e-07,1.768719925254841e-08,2.6389190622290906e-09,3.95012733635881e-10,5.931080028456544e-11,8.931264448895544e-12,1.348552365769816e-12
0.16611495874096846,0.027594179517513657,0.004583805992042659,0.0007614387432447702,0.00012648636541787988,2.101127737268618e-05,3.4902874738588093e-06,5.797889597141752e-07,9.631161912138923e-08,1.5998800636625442e-08,2.6576401076580157e-09,4.4147377683195426e-10,7.33353982236596e-11,1.2182106650175708e-11,2.0236301435720154e-12,0.6745220754934838,0.11473178955027359,0.019672383381102023,0.003398148902032534,0.0005909755549609388,0.00010341383290299605,1.8198115088139808e-05,3.218763387289797e-06,5.719574989647559e-07,1.0206308264325695e-07,1.828276921136543e-08,3.2865498377084447e-09,5.927021737392066e-10,1.0720585417875986e-10,1.9444034132368474e-11,0.6769748765662228,0.11573841120704798,0.019989238933272764,0.0034873199158395266,0.0006144263667968546,0.00010929072540989886,1.9617310433646978e-05,3.551478759923489e-06,6.480930446803975e-07,1.1913869333836014e-07,2.2048462637655738e-08,4.105239033591644e-09,7.685400409241616e-10,1.4458035062432373e-10,2.7316841998332564e-11
0.16578840963268107,0.02748579676853366,0.00455682653374228,0.0007554690240011354,0.00012524800801590202,2.0764668058617686e-05,3.4425412939887575e-06,5.707334462252282e-07,9.462099037385988e-08,1.5687063511951455e-08,2.6007333114532923e-09,4.311714395845776e-10,7.148322724776075e-11,1.185109056081779e-11,1.96477345649086e-12,0.6236927214837263,0.0974317796026724,0.015248151037495963,0.002390489009306026,0.0003753835415685715,5.904026639113196e-05,9.299761097731141e-06,1.4669382973700985e-06,2.3170491408125002e-07,3.6644563962551696e-08,5.802342039558264e-09,9.197847024738385e-10,1.459583540293703e-10,2.3184821235901628e-11,3.686243202004914e-12,0.5918044168297508,0.08791057011822187,0.013111158001608189,0.001963172439880389,0.00029509529216889004,4.4525731210081516e-05,6.743012778793826e-06,1.0247838720160094e-06,1.5627182995398383e-07,2.3907215265317784e-08,3.6686260321396274e-09,5.645836131895914e-10,8.712181709003547e-11,1.3477932024627333e-11,2.0899818196455963e-12
0.16518531025687952,0.027286186724661547,0.004507277219840365,0.0007445359859730961,0.00012298640784037758,2.0315547936491892e-05,3.3558300889279216e-06,5.543338344089303e-07,9.156780642272483e-08,1.5125656513479686e-08,2.4985362640181326e-09,4.127214879598999e-10,6.817552703833703e-11,1.1261595585753982e-11,1.8602501608202764e-12,0.6833114338266775,0.11783096218669084,0.020486675751845547,0.0035872686045535086,0.0006319497424370442,0.00011189745770534765,1.9898514962834814e-05,3.55122583382232e-06,6.35674951016512e-07,1.140712001050012e-07,2.0512733035708657e-08,3.6951520621850874e-09,6.666288450857769e-10,1.2041569208262932e-10,2.1774687199155776e-11,0.7044159858738825,0.12626249285613972,0.02302685949651307,0.004269231588122084,0.0008037127818368892,0.00015341410632843823,2.964628912768247e-05,5.790833483647573e-06,1.141657520753159e-06,2.2686576531878822e-07,4.53860267450794e-08,9.131609527149156e-09,1.8461354690809867e-09,3.7475801160063247e-10,7.633834315015884e-11
0.1622171351114627,0.02631439892377055,0.004268646405594216,0.0006924475907193366,0.00011232686438132548,1.8221342135992423e-05,2.9558139191864713e-06,4.79483665893014e-07,7.77804666139065e-08,1.2617324461740685e-08,2.0467462269553522e-09,3.320173092368929e-10,5.3858896711825356e-11,8.73683592485649e-12,1.4172644936691263e-12,0.6466615038597989,0.105202586209085,0.01722036823686889,0.0028356040405034637,0.00046961837396663315,7.820620290812649e-05,1.3092651801926561e-05,2.2028936678474502e-06,3.724136588067219e-07,6.324258109646207e-08,1.0785288996259213e-08,1.8466312562606635e-09,3.173550117035253e-10,5.472946925572219e-11,9.469031979602197e-12,0.6364647223773675,0.10188359521659224,0.01641083301365837,0.002660190469330567,0.00043399561773164856,7.126177169460826e-05,1.1776253364456762e-05,1.958349515815449e-06,3.2766739496039925e-07,5.514933525880578e-08,9.334594428010965e-09,1.5884252806154204e-09,2.71650511678861e-10,4.6674030720355625e-11,8.053898771306808e-12
0.1633012810966809,0.026667308407817197,0.004354805626396839,0.0007111453377176378,0.00011613094469522205,1.896433204369756e-05,3.0968997178786485e-06,5.057276913575331e-07,8.2585979884752e-08,1.3486396315804721e-08,2.2023457957484685e-09,3.596458898636141e-10,5.8730634555884e-11,9.590787862596854e-12,1.5661879446885645e-12,0.6590305107010483,0.11004105653073797,0.018619947867285134,0.0031917252442071487,0.0005539070139501819,9.724513747155115e-05,1.7254992432594835e-05,3.091302178212896e-06,5.586037728409531e-07,1.0171132217749272e-07,1.8643629744777954e-08,3.437274481041839e-09,6.369213738367227e-10,1.185359187929214e-10,2.214365510136103e-11,0.6684297485702866,0.11450975028671685,0.020101281007344426,0.003611823599070589,0.0006631971866343509,0.00012419189488173247,2.3664790961500113e-05,4.57793058116327e-06,8.970623369437818e-07,1.7769070505442643e-07,3.551344065163389e-08,7.150048192687915e-09,1.448170885884902e-09,2.9473303902903283e-10,6.021797528112487e-11
0.16752652310698765,0.02806513594431607,0.004701654645276216,0.0007876518555729419,0.00013195257678290216,2.210555640344742e-05,3.7032670056149534e-06,6.203954455874985e-07,1.0393269195068397e-07,1.741148251964769e-08,2.9168851286546704e-09,4.886556239059953e-10,8.186277766964719e-11,1.3714186514876344e-11,2.2974899840779705e-12,0.6512023626222445,0.10676236267024836,0.01762095856390729,0.0029267683319820293,0.0004890069100864375,8.21520763873815e-05,1.3870846652720645e-05,2.3527327790968463e-06,4.0071593393709226e-07,6.850345396952354e-08,1.1749744606196215e-08,2.0212735671468886e-09,3.486231949828318e-10,6.026833343170926e-11,1.044008869716145e-11,0.6281233411738083,0.0997051641890031,0.015993186004829976,0.002591194065790889,0.00042381178788391383,6.993341313664196e-05,1.163449856561047e-05,1.950149091510845e-06,3.2911958278362876e-07,5.588867841876998e-08,9.54358789098419e-09,1.6378312049645762e-09,2.823373194729838e-10,4.886544505084795e-11,8.487561501749199e-12
0.16113387558249853,0.025964125860236113,0.004183700225971618,0.0006741358316861817,0.00010862611922862537,1.7503347580794972e-05,2.8203822313610433e-06,4.5445911956321994e-07,7.32287592290317e-08,1.1799633778671536e-08,1.9013207212115062e-09,3.063671765341212e-10,4.9366130506210445e-11,7.954555930977099e-12,1.2817484256960896e-12,0.6764895944003201,0.11496739536574764,0.019633786468814966,0.0033693130459991815,0.0005809884091280632,0.00010065891314713581,1.752084345970487e-05,3.063552593718246e-06,5.380268374995051e-07,9.489072709930516e-08,1.6803946635938624e-08,2.9873610357612267e-09,5.330529073756485e-10,9.544951844824644e-11,1.714790953099993e-11,0.7099749065831342,0.12667133529524566,0.02271981421373496,0.004096816920446299,0.0007426981211718813,0.00013536125055064248,2.480095365293424e-05,4.567661625683056e-06,8.455030993861136e-07,1.5727600979181883e-07,2.9393669600147667e-08,5.518195035541286e-09,1.0403801704742442e-09,1.9693956840185435e-10,3.742056450414835e-11
0.16335006484614206,0.02668324368523882,0.004358709586289171,0.0007119954935658373,0.00011630451004414044,1.8998349257609124e-05,3.103381583200105e-06,5.069375828580603e-07,8.280828703281066e-08,1.3526739056607566e-08,2.2095937020536884e-09,3.609372745140971e-10,5.895912719726755e-11,9.630977250945592e-12,1.5732207584736815e-12,0.6787320398273099,0.11619558744700706,0.020059055891441822,0.0034899080441675163,0.0006115622020821257,0.000107876814396118,1.9143405232399072e-05,3.415606015086561e-06,6.124110163057101e-07,1.1028888633452402e-07,1.9940671825357252e-08,3.618193571923489e-09,6.586137566889781e-10,1.202311471387176e-10,2.2005253745561322e-11,0.7009552856635579,0.12471199132967764,0.022529055956982885,0.0041313158634342755,0.0007686158079026827,0.0001449637938675747,2.768902288026053e-05,5.350154351603115e-06,1.0445318057786666e-06,2.0580627533742053e-07,4.087718088938201e-08,8.175707703307129e-09,1.6450153782166117e-09,3.3268870388799777e-10,6.757693969006595e-11
0.16599310564957798,0.027553711123191955,0.004573726081509954,0.0007592069966603121,0.00012602312720653397,2.09189702686844e-05,3.47240484189011e-06,5.763952637779711e-07,9.567763991621312e-08,1.5881828590914246e-08,2.6362740512001163e-09,4.3760331710210184e-10,7.263913364833497e-11,1.205759538598188e-11,2.001477704785154e-12,0.6704800909789383,0.11409246596975346,0.0197023079543613,0.003450463722866928,0.0006122700983358802,0.0001099627215291917,1.9965342039204407e-05,3.6603242308803954e-06,6.768172309350288e-07,1.2608449846668054e-07,2.3640788367653468e-08,4.4574915575281875e-09,8.445261008937926e-10,1.6067203974801748e-10,3.067779246081813e-11,0.6726590907975691,0.11621220942943856,0.020626086461343396,0.003757464956055903,0.0007013625212412512,0.0001338288767045623,2.603446785901574e-05,5.148983391431725e-06,1.0325005018728853e-06,2.0940054661533484e-07,4.285881849080196e-08,8.836430653238713e-09,1.8324220503547387e-09,3.817229403351627e-10,7.980212439887068e-11
0.16451578508415565,0.02706544354185609,0.004452692692939344,0.0007325382341173994,0.00012051410268998498,1.9826472217755434e-05,3.2617676423532356e-06,5.36612264443838e-07,8.828118797076454e-08,1.4523648947172245e-08,2.3893695088307125e-09,3.9308900060142806e-10,6.466934554189006e-11,1.0639128152702584e-11,1.7503045206528083e-12,0.6748427579328771,0.1151120112103696,0.019855219408723365,0.0034629257167292605,0.0006105534154178163,0.0001087777032358583,1.9572823307736688e-05,3.5545024420958314e-06,6.510270544536333e-07,1.20165965877915e-07,2.2335277118317116e-08,4.177367482540256e-09,7.85609157993431e-10,1.4846234747366982e-10,2.817544606760142e-11,0.6978133696471163,0.12431575544292855,0.02260400718136355,0.00419024847885666,0.0007907264239387651,0.0001516233256847557,2.948716721517493e-05,5.805121783403345e-06,1.1548764692404367e-06,2.3180087689654348e-07,4.687534444336054e-08,9.539021354849377e-09,1.951431181088475e-09,4.009813743485098e-10,8.270081512591742e-11
