0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
1.0050906801473527,0.9854623548088873,4.03764835574569,4.97469793093165,3.9793653345507134,1.6491246481794377,3.606546261086479,4.531096518723924,3.3812731213264047,3.629557636407809,4.529569871708346,3.8086707301859186,0.9430463740076049,0.99305456452041,1.5536200247993632
1.0210095111310855,1.0242129951571832,4.6504706212823566,4.586007909635353,5.512120152548204,1.6268235365763053,5.602503683985768,5.47568287671592,6.4821976770723335,4.831070785882637,4.960208669984368,5.6615703366340595,0.9769817607393471,1.0250877567245973,1.4470853020746341
1.0218198875603146,0.9736312990451573,4.853649969606613,5.796232343030698,4.304469632518044,1.6303824758419585,5.602210805700743,6.5654639185063575,5.154106546433749,4.2689444198055595,5.171155002261164,3.7082484001557194,1.0050203621352878,1.0162567502164295,1.6249186276018346
0.9903773934622655,1.022925303495213,5.621766211236589,6.05341788391076,4.675284010830714,1.5648332786699446,4.763582946262784,5.283445115630594,3.820897401647223,6.317921028326576,6.844757425003459,5.373602216025213,0.9758270583664296,0.9677570462867175,1.6170644616339465
0.9301766526927321,0.9804106349330601,2.8315713967965803,3.6461816469272335,2.030195423190286,1.623188604691023,2.9997432949299894,3.949751007580037,2.429810836153693,2.8733435618510907,3.5788701441086572,2.0809199718660962,1.0220627288550301,0.9680682633819573,1.6201933373674315
0.9363450804197401,1.0289737249838122,4.441393500251717,5.09393310311159,3.630603065602618,1.4462694307878474,5.341965542874782,5.94383970813606,4.501760500709383,4.620901224228726,5.314331257364502,3.811808498152818,1.0249274202508203,0.9762228581892209,1.5059467060233351
1.0084453768627353,0.9607531181729114,5.829884823260037,6.210566480951702,4.872971865067103,1.504964256092347,4.973956338010222,5.391733873501399,4.017443641770029,5.584678386288307,5.932006343671564,4.656424349327379,0.9700864600134222,0.9769829008987961,1.4918848903004114
0.9459539500092164,0.9640533478546981,4.182177924185261,3.673730192347173,3.7332863129932026,1.5100301947300072,3.6037610615148234,3.291726198858713,3.030345229823708,4.8588596070550745,4.39272079114379,4.427901781045307,0.9792027066213057,0.9486603661642726,1.506618918291922
1.0316518824853989,0.9973536034268321,5.068595124504581,4.757714668100394,5.334197625275274,1.5870178737442129,5.377879505092052,5.22548270129072,5.6691245242000745,5.762314083869355,5.44077223695097,5.8959616979045375,0.9766589605521495,0.9979563701199052,1.6020159259039486
1.0100307481405733,0.989779465092441,2.802179094228407,3.508742339873716,1.8969536095729063,1.625223779855225,3.254626968552685,3.7419864942719747,2.2626858388573883,3.2580383538918203,4.027361688910825,2.4458684538067184,0.9748812554523866,0.994776135364705,1.6179522342804933
1.0380424060603306,0.9852790109278347,2.770474337106655,3.1139369888745034,2.625191531929717,1.6913882173622155,3.2426239391672893,3.591505746988728,2.7820946686864416,1.7970947667099575,2.2404081980419224,1.7911684022145078,1.0059408070118705,0.9678202572071571,1.5951535738411182
0.9754837733107207,1.00922751720019,5.72728832888796,6.564956120680935,6.132153253083698,1.5379643375066177,6.254578301273929,7.149252082901231,6.5280937916564845,6.066272312863425,6.881576801581243,6.519381831566804,0.9886429196514239,1.000994609433089,1.5702878343613502
1.0491252948394485,0.9889388253975081,5.055647968325155,5.831340725705033,4.781348750635135,1.6474834099179512,4.534115858120166,5.30377689133559,4.4498465716174405,4.543011821961115,5.2906692406596125,4.110988630246391,0.946165377521281,0.9928582535053342,1.432577046906127
0.9946269642695056,0.9796214444467084,6.051123797934916,6.685187065785469,5.414136194757088,1.4622201808321045,6.803325744018964,7.434426144256938,6.240338605696635,6.43801029032019,6.979239305926828,5.726644611259597,0.938020488663704,0.9796370012369557,1.5322163236876265
0.9644150646623305,0.9881900942382567,6.66686136851684,6.975272859151342,7.399817515874956,1.633511031207311,7.099705067399209,7.3741101313249295,7.902675238452657,6.745891141183364,6.954531712431078,7.474000228902097,0.9418460449364672,1.0349155103249306,1.5985838549148579
0.9513844991833116,1.0341087480168631,5.174290397821416,4.72404983433984,4.660928702054453,1.5594430993860693,5.021600369852126,4.499689315511937,4.665480087008608,6.145860473513294,5.632473740089575,5.64945589324123,1.0050203621352878,1.0162567502164295,1.6249186276018346
1.0482643974719374,0.9742970909435593,6.507516234645734,7.080271790255593,6.367372785476924,1.595003214055848,6.922960708002796,7.528956196385688,6.9007530194432505,5.915273485438268,6.396998642856427,5.850686104439935,0.9995929678902435,1.0225148882251445,1.6222794310778137
0.9754837733107207,1.00922751720019,5.448674145481126,6.276384916394411,5.124785833209249,1.5379643375066177,4.6508118637329465,5.504065156180515,4.439442672918524,6.155399774506343,7.026656832269311,5.895121839762963,0.9734846123589954,0.9763092569597551,1.56310859456296
0.9689897854057483,0.9761919308786684,6.673283640213387,6.1055409826304885,7.600063410158299,1.5225766171149417,6.3368683331914895,5.853634104418451,7.299116963676598,6.570322588082936,6.0740186508923335,7.510004897092806,0.9903773934622653,1.0229253034952124,1.5648332786699446
0.9769817607393471,1.025087756724598,6.341384982889897,6.479221644853799,7.098784575308006,1.447085302074635,6.825610692127235,7.059349179960199,7.577740940304715,5.649458383622694,5.896993372779878,6.339134826370076,0.972787740229254,0.9837713504316387,1.58103426864528
0.9792027066213053,0.9486603661642724,5.983555107955924,5.840894304452041,6.295094228492955,1.506618918291922,5.8782038650303345,5.900626949460718,6.154090747293441,6.85613625581214,6.6859033686923715,7.1100337827030495,1.0113609793269402,0.9634704621909901,1.474123241802803
0.9737334653808452,0.9905490809094697,5.459225435868616,4.91713224005208,5.317355322589772,1.5668867868368301,5.355748814786422,4.745159228208898,5.154014257906236,6.2177234413756155,5.757071627301383,5.973984898453761,0.9766589605521495,0.9979563701199052,1.6020159259039486
0.9690274702921879,0.9641487288367876,6.173919694327938,5.4271304453437,6.185813460640477,1.5523416733722089,6.5642037947540235,5.908475187118698,6.540350094940386,5.3793005959700375,4.609501116675328,5.490782946084757,0.9995498348388097,0.9702886264723083,1.6279958675228032
0.9853983125332435,1.0076985263503964,4.163132357811761,4.2545661896923015,3.7529947229949863,1.5887129147236996,5.089789640348241,5.110400705221062,4.62905560445719,3.6433436368183956,3.6454585680256435,3.1146035436158312,0.9927237451942363,0.9792794765564681,1.542359393390089
0.9932857223024885,1.0010961325458259,4.371823225340698,4.665258389750511,4.769047699736044,1.5073050972874282,4.532587987910729,4.95410614386516,4.74423870275798,3.9012450526301863,4.052413893952734,4.241809111021603,0.9559311622064243,1.0063204374852128,1.5432782688665627
1.0095896199742085,1.0094832427300455,5.55974634351985,6.113623595084902,5.455273073346059,1.5926121925036316,5.259744568115811,5.734586822152438,5.033155130023155,5.627642361242253,6.298582873136547,5.440163490895677,0.9559311622064243,1.0063204374852128,1.5432782688665627
0.9927237451942363,0.9792794765564681,6.487343879122933,6.722723298033278,6.595907489675771,1.542359393390089,6.618885347756233,6.874443286473008,6.8460583571365445,6.625259316879458,6.709976359348337,6.780499286960722,1.0380424060603304,0.9852790109278349,1.6913882173622157
1.0113609793269398,0.9634704621909896,2.757330778051034,3.2667938339797424,1.7002481979693003,1.474123241802803,3.2471120438175824,3.8884437141740684,2.2964634415116674,3.4862452532790598,3.793933144979751,2.4304601152014276,1.0230960598792687,1.0667241552124616,1.6596325688772824
0.954280495466213,1.0263849621348653,5.687477793709146,6.494259286373808,6.212151602610775,1.5238938240566655,5.413727467796371,6.116977217858782,6.078740952015503,5.054122602603814,5.9013995266781,5.49000469995894,1.0230960598792687,1.0667241552124616,1.6596325688772824
0.9851602386858699,1.007050634511716,6.339103511674308,6.7834058103326225,6.175762378952348,1.6443282545645523,5.725145244362296,6.110235308976663,5.688256808749744,6.890807145889398,7.237633618805534,6.664146538328395,1.0095896199742085,1.0094832427300466,1.592612192503632
0.9766589605521495,0.9979563701199052,5.052390900880672,5.309219893505045,5.987457210819837,1.6020159259039486,4.574952869535588,4.972354734689743,5.464726794190193,5.751706507362818,6.07904730899668,6.631857209315189,1.0210095111310855,1.0242129951571832,1.6268235365763053
1.0358211482140631,0.979189254112888,5.262584587616017,5.640023410257952,4.7967565240791625,1.599807149585781,5.5897503976179905,5.875712607553289,4.99704352948994,4.373734409317276,4.708180457285903,3.979094152783646,0.9689897854057483,0.9761919308786684,1.5225766171149417
1.0084453768627353,0.9607531181729114,5.039044480989071,4.841876998181721,4.200396734659238,1.504964256092347,5.264845944871256,4.97997514141836,4.500183749581479,5.536031114116342,5.481867338437498,4.633092739614713,1.0016811089048079,0.963372756333254,1.499110009733944
1.0059408070118705,0.9678202572071571,6.04347644425138,5.55007440182961,5.528270476578567,1.5951535738411182,5.616197807184878,5.201234774108131,5.1070906104867735,6.119349655535351,5.7210141159957955,5.481965684942379,0.9737334653808449,0.9905490809094696,1.5668867868368301
0.9520512946582284,1.0506548668153153,4.454055722791042,5.396454313824652,4.456840004193885,1.646657395665431,4.788075549071551,5.739863034096933,4.965711064466953,4.459329046830433,5.326329278335965,4.465905333036049,0.9769817607393471,1.025087756724598,1.447085302074635
0.9530448757952611,0.9902514738768611,6.244752437482591,6.691948406623182,5.88225099402287,1.5590173800231997,5.490957581426737,5.973194137383687,5.222546606591529,7.0296945427279125,7.523317539291563,6.714006989419998,1.0150432086021417,0.9752850548880853,1.5924892423190187
0.9430463740076049,0.99305456452041,4.5335784426155055,5.427678799328994,4.8785535917847245,1.5536200247993632,4.351485801192945,5.289106054650283,4.558732309887086,5.063734824921107,5.980000361255518,5.30540315048524,0.9874811665376891,1.0091642419439208,1.5683472693608704
1.0158132267421363,1.0024494862639617,6.506914152545391,6.036685294221262,6.390353915251711,1.5741488726431951,6.60183911988402,6.021809807497706,6.623988364432383,5.555955303824593,5.105609480408104,5.404884905309142,0.9826199092020859,0.9801297706816552,1.6177157407304057
1.0482643974719374,0.9742970909435593,6.385949797502318,7.231841081568086,6.419843498387774,1.595003214055848,6.353782857555253,7.123679021542057,6.500536369220364,6.570385884553653,7.388471444644497,6.468931712006849,0.9791121039752271,1.030208658991109,1.5273687352512093
0.9819395587758116,0.9663916102792306,3.958197316907396,3.9954457643791037,3.6663205256889975,1.5973349425844698,3.4249235241295426,3.573617297874665,2.93735135825514,4.812321964751984,4.775794452420602,4.427753738518799,0.9462290792404634,1.0266269389994254,1.5113304710753117
0.9700864600134225,0.9769829008987959,6.148110429643394,7.060738312985387,6.434810789956977,1.4918848903004114,5.641633752043565,6.603966577774385,5.793420805372964,5.846991056594206,6.737742357819617,6.22990494577125,1.0230960598792687,1.0667241552124616,1.6596325688772824
0.9945627428792164,0.9851757483955881,6.1473707237486765,6.715094871509237,5.938936343840949,1.644616366550559,6.764990447486383,7.352959943482937,6.433793916694162,5.9496098011780045,6.6114346978444845,5.814653830360434,0.9737334653808452,0.9905490809094697,1.5668867868368301
1.0339767639734199,1.0049492912392095,3.7605490807114297,3.356836861535841,3.6165374312098217,1.6600184407791014,3.947912322545766,3.7812581527741185,3.7725715102496817,3.214676016758932,2.687579688940167,3.3262783161627203,0.9886429196514245,1.0009946094330895,1.5702878343613502
1.0220627288550275,0.9680682633819583,4.144045205355542,4.75805911689947,4.106712433844649,1.6201933373674307,3.691846761789808,4.348536550228008,3.4366473641655886,4.796302416722679,5.50464877254411,4.7696850291723365,0.9754837733107207,1.00922751720019,1.5379643375066177
0.9736652793416931,1.006248608789498,6.550261498985001,6.997658589457078,6.208134908188216,1.560078340364161,5.589190987097333,6.067511033908054,5.250217336413885,6.861536172284334,7.325785744900598,6.645980370987656,0.9980115832566376,0.9837569159136357,1.5890021470326008
1.0339767639734199,1.0049492912392095,6.247731172263907,7.024460585346593,5.910327593561694,1.6600184407791014,6.59610219186208,7.339443235478002,6.391059186454668,6.026192126155193,6.872494070084814,5.6964227975826045,0.9354300833307527,0.9507667104549004,1.5636498273769244
0.9363450804197401,1.0289737249838122,6.631850630940958,6.632317781176961,6.982742628358419,1.4462694307878474,7.410267385579323,7.33717260427494,7.793949362107668,6.920804696249533,7.009660390677019,7.321194215164968,0.9354300833307533,0.9507667104549004,1.5636498273769246
0.966806771456866,1.0056453868668238,2.6768439877829273,1.7259834935549612,3.3348858444869567,1.4981626402845956,2.819537276172,2.0905483793720308,3.6072787300289386,3.3325660790995855,2.433054925590926,4.050064980303664,1.0218198875603146,0.9736312990451571,1.6303824758419585
0.9459539500092164,0.9640533478546981,5.422014356864582,5.407808869087465,6.391655587974721,1.5100301947300072,4.723605624469598,4.627736002441537,5.679852660845844,5.104091179111622,5.2361595433390775,6.067265508539162,0.9579412542196678,1.0076398018567858,1.5332202663027443
1.0150432086021415,0.975285054888084,5.878441944400105,6.121606894822101,4.930435896911524,1.5924892423190167,5.9410731499825795,6.329344601822114,4.9928302049897235,5.412142906031308,5.658329310305925,4.456457016466841,0.9852040579310317,0.9671666994124491,1.572958578005305
1.0050906801473527,0.9854623548088873,3.720440386805668,3.2653028249368408,4.503941134572769,1.6491246481794377,3.5447333513824955,3.0508835212819387,4.427359253139211,3.7847571552665977,3.1560505749565166,4.43740044516788,1.0059408070118705,0.9678202572071571,1.5951535738411182
0.9608017882188571,0.9583858774369515,6.328508555634617,6.383083485058801,6.180177595037894,1.5729497467677571,6.937351949541014,6.889079653605025,6.850446304507428,6.697676979635787,6.785735109576046,6.414783655182922,0.9700864600134225,0.9769829008987959,1.4918848903004114
0.975954599004825,1.0219792064029343,5.0440731937703225,6.023170716422562,5.033140604123621,1.6366573567457166,5.226427239145408,6.171708801646577,5.3792541813567105,5.909008509927527,6.8811254665723585,5.844732482132785,0.9980115832566363,0.9837569159136367,1.5890021470326012
1.0206970954478929,0.9941684549200284,6.5899602141581894,7.112078630900265,6.854829035780865,1.6285415201281064,7.469512950419702,8.04306012420005,7.674214533866363,6.097780669967517,6.686577742110952,6.410628742537125,1.0050906801473538,0.9854623548088891,1.649124648179441
1.0116451055632936,0.9683452248965223,6.688822974116233,6.858029553079104,7.588013651015406,1.6627395356467531,6.1236809998121915,6.397183140502287,6.977815571134669,7.526777393584526,7.659019803833613,8.417578066120875,1.0164774982306368,0.9543976132767227,1.51553460214142
1.0230960598792687,1.0667241552124616,6.140905109831469,5.507294839282057,6.276287791892482,1.6596325688772824,6.328950410510562,5.822144851066139,6.344778045279043,6.926555665526807,6.295790615448727,7.150698470796572,1.043973141686511,0.9730586890404284,1.6100667468415313
0.9709696112885973,0.9808677529808302,4.356190089744761,4.039002569568816,4.572359820913448,1.5762142530234236,4.547995659100528,4.0586911969281845,4.9017058873428505,3.502217457510544,3.3287267860893532,3.769027788046278,1.0208570517494497,1.0035216845040886,1.5831457917077698
1.0206970954478929,0.9941684549200284,2.9671893524497723,3.0043678178906523,3.9864878794816754,1.6285415201281064,3.614046188092068,3.640412213882991,4.593229433168946,2.0418684478589477,2.2401914840193866,3.0530782497621742,0.9769817607393471,1.0250877567245973,1.4470853020746341
0.9579412542196677,1.0076398018567845,4.411883968161309,4.009962622884344,5.365377346205835,1.5332202663027434,5.219047839017263,4.787662424721781,6.178482043640081,3.960289438449023,3.7379693644628365,4.9478046322541775,0.9737334653808452,0.9905490809094697,1.5668867868368301
1.0045040945638495,1.047009467881562,5.017365348021782,4.13824952077343,5.129210604703976,1.5275779031180665,5.7750461865709255,4.878358834066101,5.99059876099107,4.258739263741558,3.359056994279894,4.535547622465616,0.9886429196514245,1.0009946094330895,1.5702878343613502
1.0380424060603306,0.9852790109278347,6.569932767985346,7.0914971833693645,7.240348443947201,1.6913882173622155,7.519300509049336,8.07354700726394,8.142326008351485,5.861785677495327,6.4576936342797175,6.457570391508113,0.9930054343086625,0.9896401671018256,1.539929820085949
1.0683332997719932,0.9938573341246485,6.386890053314308,7.240362203125094,6.096152709920488,1.6333755859120973,6.813153870071162,7.736682412222019,6.473839189281582,6.15511360738048,7.017003697856143,6.018360723914272,1.0491373703248108,1.0023627910908428,1.6376573441576874
1.0020704239335525,0.9428588364943231,4.819903146909044,5.075472252706114,5.6283935783370955,1.4495882956339257,5.222551531416006,5.395988836391079,5.978199655018622,3.96555200162747,4.293130330402313,4.729417257936578,1.0339767639734199,1.004949291239209,1.660018440779101
1.0683332997719932,0.9938573341246485,4.390382320354962,4.314353643644861,4.339966471163811,1.6333755859120973,3.84120905887043,3.5702224590644525,3.809727205058348,5.299498739974753,5.150322090705818,5.184023770864458,0.9594578826986566,0.9664612132401389,1.456148324114901
0.9927237451942363,0.9792794765564681,2.7995702501720103,3.4145521729611046,1.870891163153353,1.542359393390089,3.259613607492326,4.059274292477478,2.4750574133283245,3.509304504105292,4.0155129969514585,2.5561346874148465,1.0482643974719374,0.9742970909435593,1.595003214055848
1.0482643974719374,0.9742970909435593,6.529375577172056,7.471114497842783,6.196128193548795,1.595003214055848,7.5759809200810615,8.515567332857128,7.232155869368809,6.396951376171381,7.325569690347151,5.955822511052985,0.9754837733107207,1.00922751720019,1.5379643375066177
0.987036122525255,0.9871348287576479,4.738891005988046,4.825095286809247,3.8525388632357447,1.4279705906018443,5.195352275624407,5.433243631473315,4.255773201671397,5.615420863930262,5.612123851744349,4.732608786071999,0.9513844991833116,1.0341087480168631,1.5594430993860693
0.9459539500092164,0.9640533478546981,5.866932332397993,5.599916803391819,5.051366875620457,1.5100301947300072,5.762678714160748,5.4149326795965775,5.013531944071337,6.719954524599723,6.390367797608417,5.935328277927069,1.0158132267421356,1.0024494862639612,1.5741488726431951
1.0095896199742085,1.0094832427300455,2.68081999965702,3.1091243877171806,1.7529500561979385,1.5926121925036316,3.002018522917708,3.090719208189439,2.216347785798871,3.407671421794476,3.8855815834592344,2.4260762860910177,1.0433137471004117,0.9835746752949529,1.6863587537772269
0.9719401590411733,0.9752919459415114,5.759896094540288,6.3724490428575224,5.459572555948754,1.5300543933509922,5.867448726806728,6.545773786486751,5.704439029161495,5.382749392528134,5.887427464047231,5.145695263907633,0.966806771456866,1.0056453868668238,1.4981626402845956
0.9608017882188571,0.9583858774369515,6.605865316197426,6.603862288361179,7.1426446591610855,1.5729497467677571,6.895284486551206,6.900384628161654,7.314686508462446,5.745994345607414,5.814521359745237,6.299923846620746,0.9579412542196677,1.0076398018567854,1.5332202663027443
0.9390549530968342,0.963934732370591,6.076915806320768,5.974420358672562,6.296966651007441,1.476418462953827,6.363688856561483,6.397947806490993,6.561553478076714,6.189446768860504,6.0898386856492035,6.267270924854602,1.0050906801473538,0.9854623548088891,1.649124648179441
0.9594578826986566,0.9664612132401389,6.807162854169043,6.364967169430887,7.571072198288051,1.456148324114901,5.959827570386657,5.517395997510491,6.752240400298461,7.332426096114821,6.810816338994189,8.101524206200608,1.0020704239335525,0.9428588364943231,1.4495882956339257
0.9903773934622655,1.022925303495213,6.261120070895475,7.223633911852371,6.026304521531234,1.5648332786699446,5.975853631794666,6.964550661414263,5.801623271514062,7.240903072620769,8.209760251180736,6.968296383612895,0.9980115832566363,0.9837569159136367,1.5890021470326012
0.9792027066213053,0.9486603661642724,5.619830256215785,5.836893760111882,4.742579438739791,1.506618918291922,6.229250920082316,6.309380385766481,5.399091200371886,5.080859998615296,5.313937218405883,4.287732838504549,1.0491373703248135,1.002362791090841,1.6376573441576876
0.9766589605521495,0.9979563701199052,4.492182387151546,4.080938220531288,4.198957262292971,1.6020159259039486,5.0292802234057765,4.572618468242616,4.884070021256232,3.9688927190557686,3.748310786277415,3.640594611414361,0.9390549530968342,0.963934732370591,1.476418462953827
0.989627445906676,0.9969197549712936,6.371400404121689,6.114651624610129,5.836458182204305,1.5526820042828893,6.7421821873119345,6.3992010767337995,6.165544592379588,7.027864967166355,6.875539872706865,6.439958826411705,1.008445376862735,0.9607531181729108,1.5049642560923477
0.9559311622064243,1.006320437485213,5.2659063061415825,6.256345524824813,5.197904150247941,1.5432782688665627,5.850457226421321,6.8516091028247095,5.806214760263632,4.360964670324606,5.349753287074541,4.378026211959384,1.0220627288550301,0.9680682633819573,1.6201933373674315
1.0339767639734199,1.0049492912392095,5.91566525189033,6.864591874785687,5.5613176652580325,1.6600184407791014,6.664647052778349,7.6113890794304595,6.401167349660846,5.667873247352147,6.5937438576573895,5.215012675475696,0.9520512946582272,1.0506548668153153,1.646657395665431
1.0444181191854196,0.9805127223230099,4.5482834686331275,4.308657662643887,3.7822702661797027,1.6138191434628302,5.30801464128123,4.91112118112627,4.631292401230852,5.135715227147412,5.04434707572444,4.280655898859194,1.0074463633949409,0.9462526445177876,1.5198161910197119
0.9906097733806819,0.9739492991427438,3.812654851301375,3.923355206902961,4.80469759828628,1.611049110956821,4.1164539110204785,4.2590431531246935,5.0950754318372224,4.345743734196511,4.5852256150012565,5.288518381493433,0.9754837733107207,1.0092275172001905,1.5379643375066165
0.9531263758220897,0.9494004406381633,6.507418186486531,5.7450332212972794,6.32851680944327,1.5321903882032206,7.229447707551578,6.514051868272706,6.951930352451851,6.9189473527322916,6.126305217471427,6.84600699661231,0.9894645867623101,1.0170033672875518,1.6057129113115065
0.9947443095166638,0.9929066350364764,6.561651855228278,6.4682469290035245,7.442181752063064,1.611170833223442,6.526734824451873,6.310417610949756,7.375320623534465,5.682419972815986,5.671170601406411,6.565705658036772,0.9853983125332432,1.007698526350397,1.5887129147236994
0.9644150646623305,0.9881900942382567,6.417505568036325,6.805258572991107,6.982155478493443,1.633511031207311,6.999471218086618,7.467468451197304,7.512754272240598,5.721236490870789,6.079328361324142,6.3627525669961855,0.9301766526927319,0.9804106349330601,1.6231886046910229
1.0439731416865101,0.9730586890404296,6.267449516309459,5.485074727928794,6.359537964027323,1.6100667468415313,7.2056778504154755,6.373449436667617,7.290941529907989,6.394803705800217,5.68261996905448,6.586370339392698,1.024927420250821,0.9762228581892205,1.5059467060233356
0.9851602386858699,1.007050634511716,6.502398384347109,6.764175677212911,7.381663751603948,1.6443282545645523,6.161392358279351,6.560952900843052,6.991512967716905,5.95990452118522,6.120004727303883,6.847502658786342,1.0016811089048079,0.963372756333254,1.499110009733944
0.9960166261844171,1.0249913121963885,5.2196319578757455,4.842804328059793,6.063408457081345,1.577521493260527,6.088580213749068,5.7789504234135185,6.93871604198029,4.570793319221567,4.349173596966287,5.447595854396199,0.9530448757952611,0.9902514738768611,1.5590173800231997
0.9608017882188571,0.9583858774369515,6.462504715765915,7.238565518777806,5.75415154919172,1.5729497467677571,6.081153231517174,6.7800526886733214,5.374147611245546,5.961290723675656,6.7691872855154385,5.2159790823005565,0.9995929678902415,1.0225148882251454,1.6222794310778132
0.966806771456866,1.0056453868668238,5.730613239831476,6.657637349489903,5.223511473073756,1.4981626402845956,6.389203947549848,7.297747092591066,5.784552402710535,5.9009320655931345,6.882409686818584,5.50046549263163,1.0180159234705533,0.9999572548275207,1.6119101100071407
1.0206970954478929,0.9941684549200284,6.67353866303128,6.778802224930413,5.950695966286291,1.6285415201281064,7.523783066152583,7.659757857501206,6.848267121494431,6.146146992192191,6.383936203935088,5.404521069523836,1.0045040945638493,1.047009467881562,1.5275779031180678
1.0095896199742085,1.0094832427300455,6.243115581153045,7.056476025976584,6.342469677129593,1.5926121925036316,7.149299223890394,7.944225730371897,7.198307752506753,5.642841758258373,6.452958535640895,5.631901757673803,0.9792027066213062,0.9486603661642725,1.506618918291922
