0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
0.15719125553915814,0.024709090817976915,0.003884053008908875,0.0006105391690510311,9.597141853896589e-05,1.5085867776014087e-05,2.3713664966093816e-06,3.7275807694552347e-07,5.8594310127428955e-08,9.210513176381366e-09,1.4478121303553464e-09,2.275834065553802e-10,3.577412141631889e-11,5.623379061241452e-12,8.839460150091563e-13,0.6416800577527044,0.10417140798665082,0.017108205482685605,0.002840909251207779,0.0004766634276608295,8.074691041287618e-05,1.3798483114589567e-05,2.376577441910017e-06,4.122103698714278e-07,7.194190330069671e-08,1.262457892850727e-08,2.2260252175614784e-09,3.9414818174003045e-10,7.00446072612998e-11,1.2487477268178743e-11,0.6507643459393626,0.1081052973014435,0.01833775236701201,0.0031747653592715027,0.0005604270922728712,0.00010073118567900247,1.8404015017784497e-05,3.411616690603986e-06,6.404498555650491e-07,1.215325799810835e-07,2.327269676235785e-08,4.490423769306879e-09,8.718439431620972e-10,1.7014093097826308e-10,3.3341380258529155e-11
0.3411388579236001,0.11637572038541823,0.039700280342317804,0.013543308295225048,0.004620148724340293,0.0015761122592586254,0.0005376731360828726,0.0001834211995795116,6.257209854353131e-05,2.1345774235023234e-05,7.281873044030835e-06,2.4841298537853285e-06,8.474332212542467e-07,2.890924012651913e-07,9.862065160199848e-08,1.364997419464551,0.5004930339945773,0.19797296267235465,0.08394879063912224,0.03764504141663451,0.017577004132838855,0.008431413348471714,0.00411418412087055,0.0020287305674659465,0.0010067198564671996,0.0005014502286870286,0.0002503321402470574,0.00012513519524161637,6.260115693224715e-05,3.1331913389146925e-05,1.2772276134283196,0.43033167665181316,0.15188039726668323,0.055614464514386994,0.02092838079148892,0.008029609493576697,0.0031222462029548404,0.0012252584773652113,0.00048388931032085494,0.0001919616788295703,7.640296944794018e-05,3.0485665509268005e-05,1.2188549581816287e-05,4.881297438902825e-06,1.9577093445290376e-06
0.37153454748734566,0.1380379199766267,0.05128585613461044,0.0190544673514736,0.007079392905042146,0.002630239039459959,0.0009772246713093066,0.0003630727260483733,0.00013489406097737938,5.011780390396107e-05,1.86204955945177e-05,6.918157404699247e-06,2.5703344808011643e-06,9.549680582155823e-07,3.548036253739955e-07,1.5360633459377535,0.6335498512589902,0.28134149308617556,0.1336103164241934,0.06697891411084658,0.034929429567029865,0.018711084675711927,0.010198783338855301,0.00561996062518158,0.003117740029194095,0.001736730433484719,0.0009698662673470717,0.000542440278605526,0.00030366426035627846,0.0001700904610290567,1.4550154672204436,0.5525881645179931,0.21773000160358708,0.08843252051030596,0.03680886356327414,0.015625124910363976,0.006737976623725854,0.0029426454332387416,0.001298393736772973,0.0005777175702698349,0.00025883049024205386,0.00011662320352563758,5.2796178646813794e-05,2.399517716344064e-05,1.0941248866179147e-05
0.18756604549191142,0.03518102142147378,0.006598765064392061,0.001237704268258197,0.0002321512950856499,4.354370037504115e-05,8.167319685431129e-06,1.5319118556645588e-06,2.87334648809177e-07,5.3894223809944486e-08,1.0108726434887302e-08,1.8960538423513594e-09,3.5563532124958847e-10,6.670511084403084e-11,1.251161385511448e-11,0.7500635298579884,0.14283322662545075,0.02763636808003922,0.005433794985486899,0.00108533139694546,0.00022006678180799523,4.5251850543682405e-05,9.42467481966368e-06,1.985403676521719e-06,4.224486963526988e-07,9.066723946600702e-08,1.9603221521696563e-08,4.2648975199823245e-09,9.327324312941177e-10,2.0487831689765485e-10,0.7317074034235309,0.1345057980134703,0.024845565887001358,0.004611280345293719,0.0008598108786847644,0.0001610359004736193,3.028993126792823e-05,5.720546597679765e-06,1.0845292471293392e-06,2.0635067100321898e-07,3.93935977168135e-08,7.543880675571392e-09,1.4488033147502516e-09,2.7897726576299493e-10,5.3848877552417416e-11
0.16657575988370357,0.027747483780833266,0.004622058195653042,0.0007699228561676053,0.00012825048481795024,2.136342196400345e-05,3.5586282473700778e-06,5.92781204449283e-07,9.874297957591635e-08,1.644818685603929e-08,2.7398692242538894e-09,4.5639579801206506e-10,7.602447686158902e-11,1.2663835002980232e-11,2.109487938663276e-12,0.6984981308025333,0.12336978071525857,0.02202087303624523,0.003968689217665754,0.0007214963758069771,0.00013218601480773984,2.438415467463436e-05,4.5251619245444345e-06,8.441719788466858e-07,1.5819750700858657e-07,2.976303002138445e-08,5.6186778067529375e-09,1.063830360423593e-09,2.0193966408401585e-10,3.8418132317087883e-11,0.7340287133815683,0.1376620373382605,0.026366771075137345,0.0051510064699012105,0.0010246888446669305,0.00020716929602812044,4.2484221344714525e-05,8.819768184198704e-06,1.8502626360136678e-06,3.9161382771952093e-07,8.350697096195343e-08,1.791874095853105e-08,3.8652144988619235e-09,8.374408110410464e-10,1.8211413806980004e-10
0.1473062911031312,0.021699143398560432,0.0031964203341569306,0.00047085282423128875,6.935958319294569e-05,1.0217102952611904e-05,1.5050435417681105e-06,2.217023820865809e-07,3.26581556339035e-08,4.810751780699154e-09,7.086540022325764e-10,1.0438919274427089e-10,1.537718481440844e-11,2.265156062617898e-12,3.336717383540146e-13,0.5966533930265764,0.08912535493969087,0.013331822376898877,0.0019969984940723623,0.00029954061924184513,4.498961462115924e-05,6.766051199166095e-06,1.0188537133407476e-06,1.536131228617122e-07,2.3188386109665206e-08,3.504481214267159e-09,5.302404410168587e-10,8.031606956306503e-11,1.2178587316504719e-11,1.848589610918901e-12,0.6033047733947181,0.09104575746623822,0.013747713172465039,0.0020770667249548637,0.0003139936952510912,4.7494461872191714e-05,7.188155388977056e-06,1.088541689520405e-06,1.6494011127199549e-07,2.5006988114943013e-08,3.793590567652017e-09,5.758287733349325e-10,8.74560321465986e-11,1.3290433286541524e-11,2.0208809435013875e-12
0.1555571370080201,0.024198022874131933,0.0037641751595545447,0.0005855443110170122,9.108559661314009e-05,1.4169014631807482e-05,2.204091350348718e-06,3.4286214016438746e-07,5.333465291241461e-08,8.296585910371677e-09,1.290593151158496e-09,2.0076097563637454e-10,3.1229802592931297e-11,4.8580186806820345e-12,7.556994774983762e-13,0.6230380537860936,0.09713108802418743,0.015156375697957945,0.002367172123650537,0.00037005408542764,5.7903463189255686e-05,9.068813368664984e-06,1.421690664479481e-06,2.2308486805683479e-07,3.503858690256956e-08,5.508522233211053e-09,8.668335872261318e-10,1.3653624543357638e-10,2.1526366846094755e-11,3.397054232131347e-12,0.6241555885240758,0.09746811129833799,0.015232456671893733,0.00238240496289923,0.00037290618592104906,5.841464096132571e-05,9.157592771699748e-06,1.4367374878749184e-06,2.255841680793687e-07,3.5446483171170076e-08,5.57402509115558e-09,8.77189556735789e-10,1.3814779316115192e-10,2.177295075691725e-11,3.434077023182744e-12
0.17049570232694042,0.029068784511956672,0.004956102831156541,0.000844994233002572,0.00014406788521798786,2.4562955272997874e-05,4.187878310494997e-06,7.140152538076051e-07,1.2173653217007624e-07,2.0755555551183322e-08,3.5387330208848273e-09,6.033387717432941e-10,1.0286666762944651e-10,1.7538324743514428e-11,2.9902089947834496e-12,0.6458451228450123,0.10489445272015405,0.01714269166661867,0.002819883324046508,0.0004669850646970327,7.786722031780685e-05,1.3074015999945982e-05,2.2102946245607153e-06,3.762047239917739e-07,6.445281569998847e-08,1.1111753328589967e-08,1.927081842797591e-09,3.360694383734347e-10,5.891021912789543e-11,1.03752766548434e-11,0.6109054839651498,0.09388160385012653,0.0145165424588606,0.0022582771395544664,0.0003533876084132922,5.56148544756845e-05,8.799981595676976e-06,1.3995723290589518e-06,2.2366206913512443e-07,3.5902733244399576e-08,5.787001695777538e-09,9.363209859048407e-10,1.520194873248468e-10,2.4759493971931344e-11,4.04412673573947e-12
0.24766891811590558,0.06133989300070314,0.015191984936829555,0.00376258247333771,0.0009318747304934188,0.0002307964063208561,5.7161096258525385e-05,1.415702686866812e-05,3.5062555283008397e-06,8.683905133321819e-07,2.1507333893909737e-07,5.326698117062171e-08,1.3192575597828192e-08,3.2673909254764044e-09,8.092311755744686e-10,1.0051028351887092,0.25634730747634477,0.06622307562118697,0.017293496391923555,0.004556794197073873,0.0012096259369412002,0.0003230551679467657,8.670747097141803e-05,2.336689590269901e-05,6.318257615201776e-06,1.7131514827508006e-06,4.6558356369036417e-07,1.26778243819213e-07,3.4578855877557776e-08,9.444820254138898e-09,0.9997740319291746,0.2538504524613359,0.06547779421095695,0.017150623145127455,0.0045583619131314215,0.0012280933074232303,0.00033497842279838223,9.238353692535116e-05,2.5727067800123696e-05,7.225261826361758e-06,2.043979302611546e-06,5.818398205779484e-07,1.665078678876218e-07,4.786582401122041e-08,1.3812797874950211e-08
0.2150320002933923,0.04623876115017747,0.009942813301211058,0.002138023032703161,0.0004597433693955057,9.885953634273955e-05,2.1257963847856596e-05,4.571142488369223e-06,9.829419129001488e-07,2.113639657031324e-07,4.545001633508852e-08,9.773207925901441e-09,2.1015524495898226e-09,4.5190102695677807e-10,9.717318176115418e-11,0.78495804586229,0.1551659803719312,0.030894484192495866,0.006194851402851222,0.0012506669056432927,0.0002541430099070091,5.196147243300347e-05,1.068502527644489e-05,2.208891595675091e-06,4.5886829310421865e-07,9.574764036397945e-08,2.0059124086308976e-08,4.217609232156684e-09,8.896706242627879e-10,1.8821382118401069e-10,0.7151281533454293,0.12899324226662592,0.023466921261322743,0.004304022984219976,0.0007954800611348788,0.00014808726220210753,2.7754513415559082e-05,5.234461945117932e-06,9.929625870366718e-07,1.893754073531791e-07,3.6296178191854054e-08,6.988306902552155e-09,1.3511226126053609e-09,2.622274531327272e-10,5.107186669823151e-11
0.20603051440914882,0.042448572867698486,0.008745701303866156,0.0018018813385043079,0.0003712425390762882,7.64872912964462e-05,1.5758715971569223e-05,3.2467763580500766e-06,6.6893500322052e-07,1.3782102281980936e-07,2.8395336227960364e-08,5.850305729867414e-09,1.2053414989753742e-09,2.4833712907259087e-10,5.116502644971709e-11,0.8175934281433301,0.17047183330931404,0.036215140946814606,0.0078251126343052,0.0017161176264114807,0.0003811547873315686,8.555048285206477e-05,1.9366863314074472e-05,4.414374243639214e-06,1.011640758177346e-06,2.3281856204578352e-07,5.375646000098856e-08,1.2443407501141576e-08,2.8859487669675034e-09,6.703181848584656e-10,0.8093817027461199,0.17096017320639398,0.037679506038424085,0.008642111826057654,0.0020534643482268133,0.0005027059131794343,0.00012607396609427645,3.2220612443506486e-05,8.353807416341583e-06,2.1892615499359495e-06,5.782898925811808e-07,1.5363838967768618e-07,4.098932579995754e-08,1.0968655306902389e-08,2.9415772607623858e-09
0.17788004026229962,0.03164130872371733,0.00562835726972669,0.0010011724177495904,0.00017808858997880097,3.1678405555685284e-05,5.634956055690754e-06,1.0023462100625604e-06,1.7829738420269164e-07,3.171554588063749e-08,5.641562578188608e-09,1.0035213785504723e-09,1.7850642322063641e-10,3.17527297495659e-11,5.6481768462907005e-12,0.7472926123503496,0.14216041248155173,0.027510016714892123,0.005407421782133174,0.0010777303474134576,0.00021738499683644717,4.4293266502581875e-05,9.100801190971708e-06,1.882710437035995e-06,3.9162644932359676e-07,8.182046926328335e-08,1.7153686557379372e-08,3.6061121994420976e-09,7.597188641906587e-10,1.6032371806816752e-10,0.783181186283633,0.16029564793061404,0.034270205363842336,0.007630009291327712,0.0017605693131282597,0.0004186025945389589,0.00010196018215194004,2.5305711522452674e-05,6.370888222484411e-06,1.6210488206172576e-06,4.157051720816293e-07,1.072129382932993e-07,2.7765114830424938e-08,7.211792286578169e-09,1.877223904428895e-09
0.35316079302514575,0.12472254573014985,0.04404711315817473,0.01555571341340932,0.005493668085151533,0.0019401481775690494,0.0006851842689765767,0.00024198021980012264,8.54579263210104e-05,3.0180389029812507e-05,1.0658530123575995e-05,3.7641749509245033e-06,1.3293590107538867e-06,4.694774824529659e-07,1.658010400105384e-07,1.4482113936614547,0.5500896476888104,0.21933484059318717,0.0915422035997622,0.039768647942898645,0.017856434261070094,0.008227192890380198,0.0038647113106456956,0.0018412375094268981,0.0008860886402418753,0.00042946289139096086,0.0002091826679217302,0.00010223993853613994,5.009001114954658e-05,2.458093024689743e-05,1.424709664927214,0.5424866507989057,0.21872953877505902,0.09222395439657426,0.04017894498942627,0.017914438393470285,0.008117998096427277,0.0037212570752713633,0.0017201713243085385,0.0008002069480758915,0.0003740960796871066,0.0001755902241734399,8.269046036557194e-05,3.9050198564440214e-05,1.8485305410493784e-05
0.2251545601494947,0.050694575956112424,0.011414114951363642,0.0025699400313700517,0.0005786337173737026,0.00013028202012294304,2.9333590936168856e-05,6.604591764838303e-06,1.487053953779143e-06,3.348169788817099e-07,7.538556961069405e-08,1.6973404767314933e-08,3.8216394846241305e-09,8.604595572104876e-10,1.937363931301563e-10,0.8753533120188715,0.19627870594326607,0.045156375807120785,0.010662000128105654,0.002581363513374504,0.0006396299909144713,0.00016178814871057646,4.16503290105749e-05,1.088046299885924e-05,2.876252830649488e-06,7.675371371260959e-07,2.0633644373395036e-07,5.5787144968359136e-08,1.5149554272923843e-08,4.12785509088248e-09,0.8408898278400521,0.1818810577890281,0.04044131514823164,0.009226455406238473,0.002154209852995563,0.0005132119425142026,0.0001243800040436183,3.0578499042078214e-05,7.606687190889341e-06,1.910508205714493e-06,4.836079389097931e-07,1.231937970470477e-07,3.1544039473835316e-08,8.110776492881183e-09,2.09261870932963e-09
0.17152997534534584,0.02942253244197495,0.0050468462643696015,0.0008656854152990685,0.00014849099794307468,2.54706572161814e-05,4.368981204321351e-06,7.494112382615207e-07,1.2854649122252373e-07,2.204957647013021e-08,3.7821633082967526e-09,6.487543790242136e-10,1.1128082263920851e-10,1.908799676371324e-11,3.274163614271773e-12,0.7463380293843715,0.14052167668734383,0.02668415882201871,0.005107444220376,0.0009847165301938975,0.0001911110858867336,3.73112141214024e-05,7.323080293189358e-06,1.4440667718794986e-06,2.8594190241459377e-07,5.682575015640146e-08,1.1329000768591218e-08,2.264859495872972e-09,4.5387803923613184e-10,9.114851933191643e-11,0.8177176881209781,0.1708960253317206,0.036497645240555265,0.007956827778077187,0.001767959638691439,0.0003996061707463327,9.169059263366602e-05,2.1313694273663663e-05,5.009509592008953e-06,1.1884405895036956e-06,2.84147469693381e-07,6.837990632399296e-08,1.6544579894227087e-08,4.020957601958966e-09,9.808946045656368e-10
0.23910986527308306,0.05717352767091194,0.01367075449857864,0.003268812266336533,0.0007816052606067298,0.00018688952856040815,4.46871299950292e-05,1.0685133632552183e-05,2.554920863304441e-06,6.10906783408114e-07,1.4607383867512667e-07,3.492769588553161e-08,8.351556657488682e-09,1.9969395871926387e-09,4.774879556521179e-10,1.0233608983026319,0.2652007896920004,0.06947154143998989,0.018361030524384703,0.004887784990832772,0.0013086600924943777,0.0003519842188638091,9.501255535560878e-05,2.5719669803105773e-05,6.977708614982933e-06,1.8963477368113022e-06,5.160859398635229e-07,1.4060567813990608e-07,3.834131139324971e-08,1.0462680347176921e-08,1.087277322251739,0.3040147307885764,0.08728884654410393,0.025663068743635567,0.007699685764308645,0.0023492927767285042,0.000726593549306153,0.0002271512411386474,7.161482912431087e-05,2.2727829054545502e-05,7.250432990015704e-06,2.3224845769807944e-06,7.464018908596403e-07,2.4052502567702073e-07,7.768161757993345e-08
0.19729332792146084,0.038924657242325085,0.0076795751655405085,0.0015151289414324907,0.00029892483108533624,5.897587472318653e-05,1.1635546591216635e-05,2.2956157091663397e-06,4.5290966289021155e-07,8.935605463939679e-08,1.7629353389738486e-08,3.4781537993649925e-09,6.862165380993924e-10,1.3538594447637305e-10,2.671074353953376e-11,0.7571428520825398,0.14401543212831996,0.027529908237859193,0.005289358642373388,0.001021473386559187,0.0001982824571979574,3.868705085825351e-05,7.586568088353374e-06,1.4951394099757735e-06,2.960858799600691e-07,5.890916165476485e-08,1.1773207826903732e-08,2.362988565646734e-09,4.761939412645202e-10,9.632898303350912e-11,0.7211690127216048,0.13028554363747333,0.023584920839232144,0.004278052803088487,0.0007775414308035362,0.0001415978061653181,2.583645183486117e-05,4.7232220572540995e-06,8.650813733375877e-07,1.5873436791120097e-07,2.917838294635329e-08,5.372881768467719e-09,9.910319260798558e-10,1.8309644309127958e-10,3.3881371417442486e-11
0.35686512759290806,0.12735271929190253,0.0454477444194086,0.016218715111042125,0.005787893837495075,0.002065497472811886,0.0007371040191778428,0.00026304671985314624,9.387220124328896e-05,3.349971507411346e-05,1.1954880094249564e-05,4.266279810192288e-06,1.5224864888113182e-06,5.433223350881296e-07,1.9389279443530214e-07,1.4263514556191397,0.5477386322258528,0.22756921000589445,0.10161298321053401,0.048054261595050274,0.02367488246225188,0.011981540861048244,0.006165848352210714,0.0032050394469018157,0.0016758763256138332,0.0008793172173955865,0.00046228947206289117,0.00024332180923033594,0.00012815486526838603,6.752339977053625e-05,1.366344630189039,0.4955523494419588,0.18906093377941324,0.07499480920500871,0.030592064899864158,0.012721188793557362,0.005358535037277021,0.0022767321519751435,0.0009730208419823417,0.00041755339579302984,0.00017972162862859252,7.753258474371934e-05,3.350976199522823e-05,1.4505638160692455e-05,6.287778438994793e-06
0.36094902111396204,0.1302841958431274,0.047025952956196555,0.016973971686490376,0.006126738464654808,0.0022114402514384116,0.0007982171940087087,0.0002881157148137769,0.00010399508522958222,3.753692421428075e-05,1.3548916050773617e-05,4.890467985681985e-06,1.765209632221082e-06,6.371506888111365e-07,2.2997891742846634e-07,1.566907367595725,0.652978897343539,0.2900225824124584,0.1366130756417277,0.06757660700009324,0.034699770564718825,0.018301049149530374,0.009830712664765174,0.005345608825410306,0.002930135429006716,0.0016145182338067594,0.0008926267371452286,0.0004946003787464141,0.00027445057481606007,0.0001524346428016144,1.6425181779976787,0.7176429616925031,0.33096559308444606,0.15954593745458842,0.07962903766037771,0.04081179357663471,0.021340543573699643,0.011328745177994108,0.00608290497966208,0.003294606804684406,0.0017962844694189828,0.0009843825139653692,0.0005415901766325231,0.00029889326725842985,0.00016535180562927545
