0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
0.1576211238980788,0.024844418698893513,0.00391600519791404,0.0006172451404859295,9.729087276401977e-05,1.533509671008978e-05,2.417135178530082e-06,3.809915634534949e-07,6.005231842722608e-08,9.465513923184684e-09,1.4919649428452831e-09,2.3516519110780645e-10,3.706700172411894e-11,5.842542471287652e-12,9.209081107466185e-13,0.6218013349002773,0.09777555141265651,0.015547554681437906,0.0024987481867385333,0.0004056149288182389,6.644885800003288e-05,1.0976534698747618e-05,1.8266711071087202e-06,3.059807606341883e-07,5.154759367381466e-08,8.727178657121437e-09,1.483865380244545e-09,2.5322644552687093e-10,4.3350128727325244e-11,7.441206344107206e-12,0.6183150059175692,0.09788416790015561,0.015870252046816732,0.002633547093190116,0.00044670572764419787,7.731014541750168e-05,1.3622217024256912e-05,2.4380881129693967e-06,4.4222150442863155e-07,8.111044104788312e-08,1.5014498321593424e-08,2.800283201153456e-09,5.254383518856794e-10,9.907117579991174e-11,1.8752104799424618e-11
0.14679525750334185,0.02154884762547244,0.0031632686360815033,0.00046435283398582925,6.816479383735636e-05,1.0006268464016936e-05,1.4688727558229348e-06,2.1562355443067112e-07,3.165251519643621e-08,4.646439118889295e-09,6.820752269309548e-10,1.0012540857397983e-10,1.469793513424468e-11,2.1575871727988634e-12,3.1672356461691647e-13,0.5483589679602474,0.07535485840954252,0.010379762122437875,0.0014331042355957134,0.00019831838182425899,2.7505531235882292e-05,3.823163722568113e-06,5.325283225087896e-07,7.432729136726504e-08,1.0394571803458433e-08,1.4564079476019229e-09,2.044287575044041e-10,2.874399658617421e-11,4.04819973295758e-12,5.710179532738865e-13,0.5144918168057182,0.0664793655492097,0.00863016746821036,0.0011256374690585117,0.0001475148730101028,1.9423583750982977e-05,2.569594404726248e-06,3.4151828431316055e-07,4.559713927127224e-08,6.114824104281097e-09,8.235520938695337e-10,1.1137502036309822e-10,1.5121519446140054e-11,2.0607691352555426e-12,2.8183867814876446e-13
0.14318995403275447,0.02050336293590234,0.0029358755963087377,0.00042038789168133384,6.019532288577676e-05,8.619365517001188e-06,1.234206552170909e-06,1.7672597947227687e-07,2.5305384877028836e-08,3.623476897322919e-09,5.188454903664166e-10,7.429346191566915e-11,1.0638077396638861e-11,1.523265813421603e-12,2.1811636180350567e-13,0.5362791870836477,0.07195125741089098,0.00966051402074571,0.001297998073319764,0.00017452476375423898,2.348260012788457e-05,3.1618264704759546e-06,4.260189587612148e-07,5.744006483151209e-08,7.749823534896679e-09,1.0462974474073699e-09,1.4135146812839123e-10,1.910831689368782e-11,2.5847376553238613e-12,3.498462625658421e-13,0.5042788335864319,0.06362581819869778,0.008034162426359431,0.0010152778550263763,0.00012839810786719524,1.625002126167727e-05,2.058083266943107e-06,2.608420972917633e-07,3.308187843606114e-08,4.198482760606256e-09,5.331830613347862e-10,6.775387527384368e-11,8.615052026873418e-12,1.0960739826862076e-12,1.395315365555131e-13
0.15765875014959133,0.024856281498731262,0.003918810274456381,0.00061783472994417,9.740705132200812e-05,1.5357073967184898e-05,2.421177087621197e-06,3.817197535251855e-07,6.01814592481908e-08,9.488133647248325e-09,1.4958872920774542e-09,2.358397208335881e-10,3.718219562225203e-11,5.862098489621862e-12,9.242111211275897e-13,0.6334484177225523,0.10095306945526983,0.016193074912152397,0.0026143475934477575,0.0004248355472068396,6.948277248755116e-05,1.1436250858050074e-05,1.8939535932274384e-06,3.155313109606301e-07,5.286808727308515e-08,8.906328573195503e-09,1.50807420080885e-09,2.565801072124731e-10,4.384830639289027e-11,7.524273144078868e-12,0.630285283737345,0.10040521372954035,0.016165301503861616,0.002629050907293455,0.00043162940894372247,7.147923196781485e-05,1.1929922884845514e-05,2.0049708960489506e-06,3.390180481591165e-07,5.762798948123584e-08,9.840554727554606e-09,1.6869145713728851e-09,2.901347984901107e-10,5.004018603323985e-11,8.650891293451035e-12
0.1578285845438984,0.02490986209913048,0.003931488276289465,0.0006205012297976972,9.793283080671877e-05,1.545660006660151e-05,2.4394933103728416e-06,3.850217761804546e-07,6.076744195313881e-08,9.590839349817405e-09,1.5137085991696038e-09,2.389064856188658e-10,3.7706272463582807e-11,5.9511276113538465e-12,9.392580473400885e-13,0.5983727260385909,0.0899759157094566,0.01360040314837823,0.0020666043793205785,0.00031566936380850115,4.846714101789124e-05,7.479190616618976e-06,1.159818690610882e-06,1.807073700265998e-07,2.828278857193256e-08,4.445601729475564e-09,7.016101903614032e-10,1.1115000704853853e-10,1.7671001457103524e-11,2.818650558782474e-12,0.5704145126925326,0.08207897377843248,0.011918249120736038,0.001746279797454488,0.00025814933486972456,3.849239358032798e-05,5.787316204781367e-06,8.769943776686938e-07,1.3388362252616984e-07,2.0580014161469025e-08,3.1835997004066068e-09,4.953478385749091e-10,7.747988464551364e-11,1.2176724642066144e-11,1.9218628279736784e-12
0.14699025676605693,0.021606135584151344,0.0031758914172366455,0.000466825094880731,6.861874056135753e-05,1.008628629407739e-05,1.4825858121823963e-06,2.179256692104035e-07,3.2032950073152e-08,4.708531556226894e-09,6.921082624408728e-10,1.017331712060934e-10,1.4953784957208898e-11,2.198060690484536e-12,3.230935052816983e-13,0.5918968151199201,0.08817897546222485,0.013222463470249763,0.0019950999284540976,0.0003028199502114896,4.621946463025956e-05,7.091427176138887e-06,1.093344053382677e-06,1.6933326911866137e-07,2.6335523588563525e-08,4.1116291960409464e-09,6.442046229894326e-10,1.0126178685929241e-10,1.5964742606450917e-11,2.5238553808818154e-12,0.5981245717693779,0.09075794434254274,0.013970614058636335,0.002180365002436957,0.00034471716953175574,5.5153927036414e-05,8.92040740520355e-06,1.4567587166722644e-06,2.399356582822647e-07,3.9814676740914217e-08,6.6497992721468656e-09,1.1168913129116339e-09,1.885020781105424e-10,3.194730034822961e-11,5.433950050298914e-12
0.17548810104351248,0.03079607360785805,0.005404344477039242,0.0009483981496606111,0.0001664325903171216,2.9206939226504555e-05,5.1254703021525595e-06,8.994590502796709e-07,1.5784436069998067e-07,2.7699807119666837e-08,4.860986550701901e-09,8.530452989807304e-10,1.4969929962222374e-10,2.6270445818247852e-11,4.610150650210799e-12,0.7283298317485232,0.13436788974766078,0.025097977489587614,0.004741795905053237,0.0009051773958548607,0.00017438520349991843,3.38664212820569e-05,6.6226696642691805e-06,1.3027398473003908e-06,2.57539892356729e-07,5.112612630817281e-08,1.018473523587198e-08,2.0347296333881527e-09,4.074702983781878e-10,8.17589680247812e-11,0.7563543246935953,0.14664799076613336,0.029139869121010777,0.005926603833882798,0.0012314508582673437,0.0002608196670170359,5.617247157956457e-05,1.22722485911453e-05,2.7137311069066653e-06,6.061456686387969e-07,1.3651956017959777e-07,3.095817004199212e-08,7.059589025747024e-09,1.6171953870958784e-09,3.7184343355755793e-10
0.22259195016022257,0.04954717627613101,0.011028802592236316,0.0024549226769379996,0.0005464460261521834,0.00012163448661851848,2.7074857583153527e-05,6.026645349744434e-06,1.3414827413236502e-06,2.986032594975127e-07,6.646668185575035e-08,1.4794948334950553e-08,3.2932364023963813e-09,7.33047913148046e-10,1.6317056454850502e-10,0.9227994014526533,0.21747877678528718,0.05229741152014224,0.012808702147990705,0.0031880505961967313,0.0008044711100858991,0.00020533279223220862,5.2899900337746376e-05,1.3731144944508777e-05,3.585505493567864e-06,9.40688839533743e-07,2.477214723550356e-07,6.542840646355651e-08,1.7321793928532927e-08,4.594544459426574e-09,0.9413243121846612,0.23035069195257774,0.05857328568879214,0.015437644850492633,0.004200922798347256,0.0011748108631390848,0.00033601768897120255,9.785306145489838e-05,2.8900339002250467e-05,8.628541277294393e-06,2.5974674753530704e-06,7.867955609884804e-07,2.3944121580031754e-07,7.312244864185287e-08,2.2388945376844123e-08
0.15020820031661267,0.02256250344235564,0.003389073036713619,0.0005090665615863101,7.646597205724571e-05,1.1485816048179271e-05,1.7252637577646765e-06,2.591487641253084e-07,3.8926269473536936e-08,5.8470448826594815e-09,8.782740889947405e-10,1.3192397029261248e-10,1.9816062156275595e-11,2.976535033856292e-12,4.4709997061490143e-13,0.6068309484002719,0.09272413271431831,0.014264597193406517,0.002208391322023796,0.0003439072960118044,5.38458217356078e-05,8.472412617952661e-06,1.3390996971380775e-06,2.1251317854729507e-07,3.384968324913963e-08,5.409550417059068e-09,8.670844867918594e-10,1.393557517851222e-10,2.2450931208357644e-11,3.6248073795357026e-12,0.6135624052600435,0.09547565325634186,0.01506356046229528,0.0024076882165876955,0.0003894498513692899,6.36744387151817e-05,1.0510013541817522e-05,1.7491904181744578e-06,2.9320314977616995e-07,4.944756982721602e-08,8.382336048674553e-09,1.4271891440468074e-09,2.4389243481952595e-10,4.180868619911095e-11,7.185861332903404e-12
0.14416686063188708,0.020784083704453955,0.0029963760987814884,0.0004319781354337484,6.227693164709965e-05,8.978269725348974e-06,1.2943689602098764e-06,1.8660510949281787e-07,2.6902272813449102e-08,3.878416215377521e-09,5.591390899947821e-10,8.060932726111793e-11,1.1621193648883764e-11,1.6753910051547969e-12,2.415358615440688e-13,0.5995503983328122,0.09088196789944589,0.013926877743704654,0.002156252837346173,0.00033704644852093927,5.31434932610146e-05,8.44465922135717e-06,1.3510874014463455e-06,2.1745259145828054e-07,3.5177186470977924e-08,5.715326871316257e-09,9.319848570385382e-10,1.5244241363313654e-10,2.4998216512699683e-11,4.107982944004182e-12,0.6208679680383906,0.09889896738351034,0.01616482716048153,0.0027085413658078828,0.0004644953538203013,8.135317674815012e-05,1.4515824299284038e-05,2.63186077214479e-06,4.836689813503973e-07,8.988597666526901e-08,1.6857887461943117e-08,3.185057286748953e-09,6.053321402146004e-10,1.1558618957176066e-10,2.215271228878712e-11
0.19986617305661278,0.03994648713229589,0.007983951510187206,0.0015957218342106813,0.0003189308162665676,6.374348171702058e-05,1.2740165748085067e-05,2.546328172176701e-06,5.08924867119197e-07,1.017168655644591e-07,2.03297606556824e-08,4.0632314614081366e-09,8.121025224348723e-10,1.6231182328867994e-10,3.244064296254966e-11,0.7646839019221727,0.14902357295323132,0.029658888568803735,0.006034339810197662,0.0012552407941246258,0.0002667379020318539,5.780828255563942e-05,1.27492948747783e-05,2.854271601926296e-06,6.470380096698716e-07,1.4817447230135696e-07,3.420809862783694e-08,7.947627047104799e-09,1.8555697632047469e-09,4.3486178304171967e-10,0.7204339428500516,0.13210205367708489,0.024640336256157743,0.004669153172373557,0.0008973801832884422,0.00017461669973767654,3.433882412070626e-05,6.812992107970382e-06,1.3616915193290264e-06,2.737983835575539e-07,5.532317904608358e-08,1.1222899397684713e-08,2.2840093474983193e-09,4.660403026490605e-10,9.529578866609613e-11
0.2712546253327007,0.07357907176438384,0.01995866354377584,0.005413879801708348,0.001468539937208674,0.00039834825045364673,0.00010805380542874077,2.9310094507345623e-05,7.950498704056087e-06,2.1566095471768565e-06,5.849903147083835e-07,1.5868132863948125e-07,4.3043044347397644e-08,1.1675624867632169e-08,3.1670672489947277e-09,1.0933669597301967,0.3034397693849846,0.08528266705056003,0.024216008642014737,0.006932720766034329,0.0019976440802008727,0.0005785518651872736,0.000168228444454208,4.907036380567749e-05,1.434888328913512e-05,4.204172323581773e-06,1.2337980684338021e-06,3.625658806640881e-07,1.0666398068862552e-07,3.141003244497407e-08,1.0851012090059329,0.302703677560203,0.08670145518150377,0.025430885391835186,0.007614244838615074,0.0023193178514923233,0.0007164436450926315,0.00022381121702148501,7.054272138670842e-05,2.2391601430544615e-05,7.147420316378701e-06,2.291709819561278e-06,7.374743342000085e-07,2.3802971056991302e-07,7.701929354677994e-08
0.16544385717263216,0.027371669876158307,0.004528474641567573,0.000749208311809392,0.0001239519129315419,2.0507082579320554e-05,3.3927708412804826e-06,5.613130944842792e-07,9.286580343298526e-08,1.5364076719388545e-08,2.5418921143518815e-09,4.205404359150726e-10,6.957583181484974e-11,1.1510893981443075e-11,1.904406699795179e-12,0.637528745425407,0.10214334561233895,0.016448252234482527,0.0026616177067610436,0.00043270826108446656,7.065918267772457e-05,1.1586750666614164e-05,1.907513804481391e-06,3.1519524935224764e-07,5.226270376121989e-08,8.693633470379093e-09,1.4504702426882089e-09,2.426720548283431e-10,4.0704713471725774e-11,6.84383663660043e-12,0.6096527415022678,0.09353563134261952,0.014444292543843867,0.0022447875949601383,0.00035102142868727597,5.5217624529706084e-05,8.735804774308878e-06,1.3896202110498872e-06,2.2219693289783193e-07,3.57030667489771e-08,5.763328350094605e-09,9.343644037938885e-10,1.5209339847473257e-10,2.485045404275566e-11,4.074464939241325e-12
0.14117994603881792,0.01993177716352354,0.002813967224403997,0.00039727574089635847,5.60873676622793e-05,7.918411540019933e-06,1.1179209139331672e-06,1.5782801430475057e-07,2.2282150542958468e-08,3.145792811283694e-09,4.441228593463332e-10,6.270124131712085e-11,8.852157865718022e-12,1.2497471698091678e-12,1.7643923799582373e-13,0.5490465844973256,0.0759285067552255,0.010581991805179441,0.0014865452258023826,0.0002105107639649986,3.005017129512702e-05,4.3235537941617785e-06,6.268410298494369e-07,9.155024649888275e-08,1.3464131901731009e-08,1.993063324424545e-09,2.9681025076991067e-10,4.4446194687908606e-11,6.689128329990687e-12,1.011275210846727e-12,0.5313322339479725,0.0713405905027908,0.00968179051151025,0.001327824249083291,0.00018396997427694054,2.5738099659233387e-05,3.6340252748928556e-06,5.174986336820712e-07,7.427615515280878e-08,1.073767437293605e-08,1.5624115511064786e-09,2.2867494080686783e-10,3.364406386144907e-11,4.972935332218803e-12,7.380747737663419e-13
0.17003449733659096,0.028911730284507157,0.004915991526057269,0.0008358881480440884,0.0001421298210822905,2.4166972684266873e-05,4.1092190525164415e-06,6.987089960405757e-07,1.1880463292631342e-07,2.0200886040883905e-08,3.434847503715452e-09,5.840425687221011e-10,9.930738459583385e-11,1.6885681221564124e-11,2.871148318694569e-12,0.628962869010389,0.0993848535476024,0.015783256445555265,0.002519350873308843,0.0004042154321347986,6.51879579255448e-05,1.0566513195083943e-05,1.7213438326005706e-06,2.8178662759522443e-07,4.634686866204885e-08,7.657473592350332e-09,1.2706423566985191e-09,2.1170629737363706e-10,3.540882804500825e-11,5.943585072563168e-12,0.585482256027571,0.08636024852264733,0.012835582211794642,0.0019219336863787859,0.0002898479653002855,4.401213475770469e-05,6.726443203419619e-06,1.0342733326951066e-06,1.599334314882506e-07,2.4860583174088405e-08,3.882996257477366e-09,6.091537274747988e-10,9.594444514229062e-11,1.5166470577056465e-11,2.405309827312421e-12
0.1589083810301187,0.02525187356161339,0.004012734345653242,0.0006376571183717094,0.00010132906033277909,1.6102036928785146e-05,2.5587486196404323e-06,4.0660660061011213e-07,6.4613196619113e-08,1.0267578467923985e-08,1.6316042714375072e-09,2.592755932559606e-10,4.1201064764928264e-11,6.547194498511818e-12,1.040404078047813e-12,0.6656701427854718,0.1118532750830115,0.018970148012308858,0.0032457001573151633,0.0005598864415416984,9.73090811253074e-05,1.70278952354943e-05,2.997866998301051e-06,5.306462662111784e-07,9.43740761621515e-08,1.6853493587973125e-08,3.0204796890436617e-09,5.429943626004775e-10,9.787192809891679e-11,1.7680662734451063e-11,0.7018665350888976,0.12602312609406344,0.023140454026794294,0.004340181333664937,0.0008301585225262018,0.00016162625003024835,3.1965623110064864e-05,6.409079779620317e-06,1.3002016728060044e-06,2.664144729860648e-07,5.504898631848177e-08,1.1454735919426208e-08,2.397452907220802e-09,5.042061199994169e-10,1.0646166076399516e-10
0.14659653728919514,0.021490544745182385,0.003150439444102246,0.00046184351344468616,6.770465984046684e-05,9.92526869095527e-06,1.4550100217589054e-06,2.13299430910932e-07,3.126895797729855e-08,4.583920964113323e-09,6.719869405463621e-10,9.851095858765694e-11,1.4441365413989809e-11,2.1170541634188504e-12,3.1035280961087733e-13,0.584380865155627,0.08604815110117188,0.012776538814803671,0.0019137436379944243,0.00028924840159034364,4.411938787107658e-05,6.791200933370733e-06,1.0547333239273398e-06,1.6522519294887697e-07,2.6094737741801556e-08,4.152759976940608e-09,6.655237322241185e-10,1.0733784654159078e-10,1.7410866457800726e-11,2.838488053031917e-12,0.579371457240871,0.08467598625901572,0.012484859856505486,0.0018564994103901422,0.0002783055217029565,4.203995748073375e-05,6.395766257308449e-06,9.794386443035992e-07,1.5089575075829221e-07,2.3375234981545288e-08,3.63904133089902e-09,5.690566908608521e-10,8.934337890536575e-11,1.4077477874546056e-11,2.225242473193056e-12
0.2826532482435018,0.07989285874260266,0.022581976035055892,0.006382868878065461,0.0018041386214975585,0.0005099456416478385,0.00014413779203937833,4.074101511457664e-05,1.151558025887269e-05,3.254916165579111e-06,9.200126269612195e-07,2.6004455743562577e-07,7.35024388472235e-08,2.0775703093987075e-08,5.872319964058017e-09,1.0476348197460594,0.28106987073347783,0.07711671209948304,0.021584666579008732,0.006145470309891872,0.0017745828744582495,0.0005182838697587666,0.0001527264924392762,4.5316165853848075e-05,1.3516697102524472e-05,4.0476729539505995e-06,1.2156954163146363e-06,3.6593136332092047e-07,1.1032718678520828e-07,3.3303426049535434e-08,1.0108732513190775,0.27131519067338317,0.07727109085305073,0.023223219689550795,0.007301245886168255,0.0023778671747433323,0.0007949583099977315,0.0002707791729644549,9.343868972801295e-05,3.253058732264651e-05,1.1393618512741841e-05,4.006642560368466e-06,1.4127652510181308e-06,4.990467500796691e-07,1.7649576066357424e-07
